"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,8,4,4,NA,4,5,4,4,0,4,1,2,2,4,0,4,1,2,2,4,NA,4,5,4,4,-8
"2",2010,9,10,1,10,NA,NA,10,NA,1,0,0,1,0,5,1,4,1,3,2,5.2,10,4,5,6,4,-7
"3",2011,3,6,1,6,NA,NA,6,NA,1,0,0,1,0,6,2,4,1,4,2,5.33333333333333,8,4,5,6,4,-1
"4",2011,4,8.20535625,112,8.43977272727273,7.34582916666667,7.733325,7.46428571428571,8.45237976190476,88,24,12,28,84,118,90,28,13,32,86,8.05932118644068,8.43,6.86785357142857,7.52306923076923,7.28125,8.34883604651163,0
"5",2011,5,7.94698581560284,282,8.4327027027027,7.02061855670103,7.31132075471698,7.76363636363636,8.01585365853659,185,97,53,77,205,400,275,125,66,109,291,7.98012475,8.43181818181818,6.9863992,7.35302878787879,7.62201834862385,8.11426082474227,1
"6",2011,6,7.72769230769231,169,8.41386138613861,6.70852941176471,6.80933333333333,7.68139534883721,7.74349206349206,101,68,30,43,126,569,376,193,96,152,417,7.90514920913884,8.42699468085106,6.88849689119171,7.18312395833333,7.63881578947368,8.00222997601919,2
"7",2011,7,7.56820987654321,162,7.9965,6.87741935483871,7.24666666666667,7.62261904761905,7.54916666666667,100,62,30,42,120,731,476,255,126,194,537,7.83047865937072,8.33655462184874,6.88580352941176,7.19825317460317,7.63530927835052,7.90098677839851,3
"8",2011,8,7.62385416666667,192,8.18949579831933,6.70178082191781,6.61176470588235,7.6,7.62917197452229,119,73,34,35,157,923,595,328,160,229,694,7.78749718309859,8.30714285714286,6.84484725609756,7.073624375,7.62991266375546,7.83949553314121,4
"9",2011,9,7.53726708074534,161,8.00106382978723,6.8865671641791,6.953125,7.37352941176471,7.58110236220472,94,67,32,34,127,1084,689,395,192,263,821,7.75033201107011,8.26538461538462,6.85192379746835,7.05354114583333,7.5967680608365,7.79952484774665,5
"10",2011,10,7.58962264150943,159,8.12,6.80234375,6.79848484848485,7.32352941176471,7.662,95,64,33,34,125,1243,784,459,225,297,946,7.72977465808528,8.24776785714286,6.84501067538126,7.01613288888889,7.56548821548822,7.78135295983087,6
"11",2011,11,7.47165605095541,157,7.96573033707865,6.825,6.95151515151515,7.42058823529412,7.48577235772358,89,68,33,34,123,1400,873,527,258,331,1069,7.7008285,8.21901489117984,6.84242865275142,7.00786782945736,7.55060422960725,7.74734321796071,7
"12",2011,12,7.40753012048193,166,7.76527777777778,6.74137931034483,6.91666666666667,6.61184210526316,7.64375,108,58,24,38,128,1566,981,585,282,369,1197,7.66973812260536,8.1690621814475,6.83241008547009,7.00010602836879,7.45392953929539,7.73626558061821,8
"13",2012,1,7.64037209302326,215,7.96627737226277,7.06794871794872,7.09375,7.34848484848485,7.6932967032967,137,78,48,33,182,1781,1118,663,330,402,1379,7.66619309376755,8.14421288014311,6.86012051282051,7.01372696969697,7.4452736318408,7.73059456127629,9
"14",2012,2,7.50760869565217,138,7.78505747126437,7.0343137254902,7.12037037037037,7.5241935483871,7.50280373831776,87,51,27,31,107,1919,1205,714,357,433,1486,7.65478890046899,8.11828215767635,6.87256288515406,7.02179243697479,7.45092378752887,7.71419239569313,10
