"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,6,6.53023255813954,129,7.57553191489362,5.93109756097561,6.80769230769231,6.21052631578947,6.66373626373626,47,82,13,38,91,129,47,82,13,38,91,6.53023255813954,7.57553191489362,5.93109756097561,6.80769230769231,6.21052631578947,6.66373626373626,0
"2",2012,7,6.77033898305085,118,7.712,6.07794117647059,6.57857142857143,6.36969696969697,6.92588235294118,50,68,14,33,85,247,97,150,27,71,176,6.64493927125506,7.64587628865979,5.99766666666667,6.68888888888889,6.28450704225352,6.79034090909091,1
"3",2012,8,6.84661016949153,118,7.41770833333333,6.455,6.92352941176471,6.85555555555556,6.84395604395604,48,70,17,27,91,365,145,220,44,98,267,6.71013698630137,7.57034482758621,6.14318181818182,6.77954545454546,6.44183673469388,6.80861423220974,2
"4",2012,9,6.81369863013699,73,7.42,6.3906976744186,6.9375,5.9,7.09107142857143,30,43,8,17,56,438,175,263,52,115,323,6.72739726027397,7.54457142857143,6.18365019011407,6.80384615384615,6.36173913043478,6.85758513931889,3
"5",2012,10,6.73581081081081,74,7.33333333333333,6.449,6.9,6.8375,6.70775862068966,24,50,16,16,58,512,199,313,68,131,381,6.72861328125,7.51909547738693,6.22603833865815,6.82647058823529,6.41984732824428,6.83477690288714,4
"6",2012,11,6.49782051282051,78,6.99346153846154,6.25,6.07142857142857,6.19444444444444,6.58883333333333,26,52,14,18,60,590,225,365,82,149,441,6.69810169491525,7.45835555555555,6.22945205479452,6.69756097560976,6.39261744966443,6.80131519274376,5
"7",2012,12,6.8425,80,7.17027027027027,6.56046511627907,6.61538461538461,7.12222222222222,6.80704225352113,37,43,13,9,71,670,262,408,95,158,512,6.71534328358209,7.41767175572519,6.26433823529412,6.68631578947369,6.43417721518987,6.802109375,6
"8",2013,1,6.78480392156863,102,7.29509803921569,6.27450980392157,6.53846153846154,6.84782608695652,6.76645569620253,51,51,13,23,79,772,313,459,108,181,591,6.7245207253886,7.39769968051118,6.26546840958606,6.66851851851852,6.48674033149171,6.7973434856176,7
"9",2013,2,6.81060606060606,66,7.39642857142857,6.37894736842105,6.46153846153846,6.84615384615385,6.80188679245283,28,38,13,13,53,838,341,497,121,194,644,6.73130071599045,7.39759530791789,6.27414486921529,6.64628099173554,6.51082474226804,6.79771739130435,8
"10",2013,3,6.75888888888889,54,7.38653846153846,6.17607142857143,5.55555555555556,7,6.7396,26,28,9,4,50,892,367,525,130,198,694,6.73297085201794,7.39681198910082,6.26891428571429,6.57076923076923,6.52070707070707,6.793530259366,9
