"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,10,7.6,5,8,6,NA,7,8,4,1,0,2,3,5,4,1,0,2,3,7.6,8,6,NA,7,8,0
"2",2005,11,7.30434782608696,23,7.6,6.75,8,7.31818181818182,7.29166666666667,15,8,1,11,12,28,19,9,1,13,15,7.35714285714286,7.68421052631579,6.66666666666667,8,7.26923076923077,7.43333333333333,1
"3",2005,12,7.26666666666667,15,7.54545454545455,6.5,NA,7.35714285714286,7.1875,11,4,0,7,8,43,30,13,1,20,23,7.32558139534884,7.63333333333333,6.61538461538461,8,7.3,7.34782608695652,2
"4",2006,1,7.73529411764706,17,8,6.5,8.5,7.70833333333333,7.8,14,3,1,12,5,60,44,16,2,32,28,7.44166666666667,7.75,6.59375,8.25,7.453125,7.42857142857143,3
"5",2006,2,7.02083333333333,12,7.25,6.33333333333333,NA,6.85714285714286,7.25,9,3,0,7,5,72,53,19,2,39,33,7.37152777777778,7.66509433962264,6.55263157894737,8.25,7.34615384615385,7.40151515151515,4
"6",2006,3,7.2,15,7.92857142857143,6.5625,7.25,6.94444444444444,7.58333333333333,7,8,2,9,6,87,60,27,4,48,39,7.34195402298851,7.69583333333333,6.55555555555556,7.75,7.27083333333333,7.42948717948718,5
"7",2006,4,7.73076923076923,13,7.875,7.5,NA,8.2,7.4375,8,5,0,5,8,100,68,32,4,53,47,7.3925,7.71691176470588,6.703125,7.75,7.35849056603774,7.43085106382979,6
"8",2006,5,7.06666666666667,18,7.43333333333333,6.33333333333333,NA,7.36666666666667,6.91666666666667,12,6,0,6,12,118,80,38,4,59,59,7.34279661016949,7.674375,6.64473684210526,7.75,7.35932203389831,7.32627118644068,7
"9",2006,6,7.5,16,7.8,7,NA,7.65,7.25,10,6,0,10,6,134,90,44,4,69,65,7.3615671641791,7.68833333333333,6.69318181818182,7.75,7.40144927536232,7.31923076923077,8
"10",2006,7,6.7,9,7.16666666666667,6.46666666666667,NA,6.75,6.66,3,6,0,4,5,143,93,50,4,73,70,7.31993006993007,7.67150537634409,6.666,7.75,7.36575342465753,7.27214285714286,9
"11",2006,8,7.15346153846154,26,7.64214285714286,6.58333333333333,NA,7.14214285714286,7.16666666666667,14,12,0,14,12,169,107,62,4,87,82,7.29431952662722,7.66766355140187,6.65,7.75,7.32977011494253,7.25670731707317,10
"12",2006,9,7.385,20,7.58571428571429,6.91666666666667,8,7.42857142857143,7.36153846153846,14,6,1,7,13,189,121,68,5,94,95,7.30391534391534,7.65818181818182,6.67352941176471,7.8,7.33712765957447,7.27105263157895,11
"13",2006,10,7.25757575757576,33,7.63636363636364,6.5,7.5,7.19047619047619,7.375,22,11,2,21,12,222,143,79,7,115,107,7.29702702702703,7.65482517482518,6.64936708860759,7.71428571428571,7.31034782608696,7.28271028037383,12
"14",2006,11,7.29,30,7.52692307692308,5.75,NA,7.14166666666667,7.38888888888889,26,4,0,12,18,252,169,83,7,127,125,7.29619047619048,7.63514792899408,6.60602409638554,7.71428571428571,7.2944094488189,7.298,13
"15",2006,12,7.11290322580645,31,7.42105263157895,6.625,7.33333333333333,7.20833333333333,7.05263157894737,19,12,3,12,19,283,188,95,10,139,144,7.27611307420495,7.61351063829787,6.60842105263158,7.6,7.28697841726619,7.265625,14
"16",2007,1,7.421875,64,7.5531914893617,7.05882352941176,7.1,7.28125,7.46875,47,17,5,16,48,347,235,112,15,155,192,7.30299711815562,7.60144680851064,6.67678571428571,7.43333333333333,7.28638709677419,7.31640625,15
"17",2007,2,7.50750652173913,46,7.51470588235294,7.48710833333333,7.5,7.59375,7.46151,34,12,2,16,30,393,269,124,17,171,222,7.32693460559797,7.59048327137547,6.75520403225806,7.44117647058824,7.31514619883041,7.33601486486486,16
"18",2007,3,7.27097619047619,42,7.43727586206897,6.9,7,7.01652941176471,7.444,29,13,2,17,25,435,298,137,19,188,247,7.32153172413793,7.57557382550336,6.76894379562044,7.39473684210526,7.28814361702128,7.34694453441295,17
"19",2007,4,6.95555555555556,45,7.42592592592593,6.25,7.25,7,6.93333333333333,27,18,2,15,30,480,325,155,21,203,277,7.28722145833333,7.56314153846154,6.70867935483871,7.38095238095238,7.26685221674877,7.30214909747292,18
"20",2007,5,7.47777777777778,45,7.77272727272727,6.66666666666667,7,7.43478260869565,7.52272727272727,33,12,4,23,22,525,358,167,25,226,299,7.30355485714286,7.58246089385475,6.70566047904192,7.32,7.28394247787611,7.31837892976589,19
"21",2007,6,7.59583333333333,48,7.79310344827586,7.29473684210526,7,7.67894736842105,7.54137931034483,29,19,5,19,29,573,387,186,30,245,328,7.32803891797557,7.59824547803618,6.76583494623656,7.26666666666667,7.31457551020408,7.33809542682927,20
"22",2007,7,7.4125,40,7.6,6.85,7,7.13888888888889,7.63636363636364,30,10,3,18,22,613,417,196,33,263,350,7.33355024469821,7.59837170263789,6.77012908163265,7.24242424242424,7.30255133079848,7.35684371428571,21
"23",2007,8,7.314,50,7.64285714285714,6.54666666666667,5.925,7.26190476190476,7.35172413793103,35,15,4,21,29,663,452,211,37,284,379,7.33207586726998,7.60181637168142,6.75424312796209,7.1,7.29954577464789,7.35645197889182,22
"24",2007,9,7.32682926829268,41,7.49666666666667,6.86363636363636,8,7.15384615384615,7.40714285714286,30,11,1,13,28,704,482,222,38,297,407,7.3317703125,7.59527178423237,6.75966351351351,7.12368421052632,7.29316835016835,7.35993931203931,23
"25",2007,10,7.23529411764706,51,7.51515151515152,6.72222222222222,6.83333333333333,7.1875,7.25714285714286,33,18,3,16,35,755,515,240,41,313,442,7.32525337748344,7.59013786407767,6.75685541666667,7.10243902439024,7.28776677316294,7.35179932126697,24
"26",2007,11,7.35,57,7.58409090909091,6.55769230769231,6.125,7.01176470588235,7.49375,44,13,2,17,40,812,559,253,43,330,482,7.32699051724138,7.58966189624329,6.74662173913043,7.05697674418605,7.27354848484848,7.36357946058091,25
"27",2007,12,7.192,50,7.37428571428571,6.76666666666667,7.5,6.8,7.36,35,15,6,15,35,862,594,268,49,345,517,7.31916044083527,7.57697138047138,6.74774365671642,7.11122448979592,7.25295942028985,7.36333713733075,26
"28",2008,1,7.27558139534884,86,7.584375,6.37727272727273,8,7.1453125,7.35277777777778,64,22,1,32,54,948,658,290,50,377,571,7.31520706751055,7.5776914893617,6.71963896551724,7.129,7.24382228116711,7.36233852889667,27
"29",2008,2,6.96206896551724,58,7.66060606060606,6.04,6.66666666666667,6.875,7.05535714285714,33,25,9,30,28,1006,691,315,59,407,599,7.2948472166998,7.5816512301013,6.66569936507937,7.05847457627119,7.21663636363636,7.34798881469115,28
"30",2008,3,7.23145161290323,62,7.34555555555556,6.92941176470588,7.575,7.27413793103448,7.19393939393939,45,17,4,29,33,1068,736,332,63,436,632,7.29116694756554,7.5672160326087,6.67920271084337,7.09126984126984,7.22046100917431,7.33994509493671,29
"31",2008,4,7.13976744186047,43,7.43307692307692,6.69117647058824,7.375,7.31666666666667,7.045,26,17,6,15,28,1111,762,349,69,451,660,7.28530720072007,7.56263910761155,6.67978595988539,7.11594202898551,7.22366075388027,7.32743227272727,30
"32",2008,5,7.33916666666667,60,7.64078947368421,6.81818181818182,7.1,7.35588235294118,7.31730769230769,38,22,5,34,26,1171,800,371,74,485,686,7.28806686592656,7.56635125,6.68799272237197,7.11486486486486,7.23292989690722,7.32704854227405,31
"33",2008,6,7.50877192982456,57,7.90476190476191,6.4,7.125,7.85,7.32432432432432,42,15,4,20,37,1228,842,386,78,505,723,7.29831131921824,7.58323159144893,6.67680129533679,7.11538461538461,7.25736831683168,7.3269091286307,32
"34",2008,7,7.51851851851852,54,7.8,7,7,7.5625,7.48333333333333,35,19,8,24,30,1282,877,405,86,529,753,7.3075868174727,7.59188255416192,6.6919637037037,7.1046511627907,7.27121172022684,7.3331411686587,33
"35",2008,8,7.14408163265306,49,7.46428571428571,6.71714285714286,7.08333333333333,6.83333333333333,7.32451612903226,28,21,6,18,31,1331,905,426,92,547,784,7.30156746806912,7.58793480662984,6.69320492957746,7.10326086956522,7.25680255941499,7.33280012755102,34
"36",2008,9,7.32048387096774,62,7.65692307692308,6.75,6.77777777777778,7.37,7.28472222222222,39,23,9,26,36,1393,944,449,101,573,820,7.30240940416368,7.59078495762712,6.69611425389755,7.07425742574257,7.26193891797557,7.3306893902439,35
"37",2008,10,7.39130434782609,46,7.48387096774194,7.2,6.5,7.43333333333333,7.37096774193548,31,15,3,15,31,1439,975,464,104,588,851,7.3052510771369,7.58738564102564,6.7124036637931,7.05769230769231,7.26631122448979,7.33215663924794,36
"38",2008,11,7.56897959183673,49,7.65103448275862,7.45,7.65,8.01333333333333,7.23571428571429,29,20,8,21,28,1488,1004,484,112,609,879,7.31393568548387,7.58922410358566,6.74288285123967,7.1,7.29207060755336,7.32908452787258,37
"39",2008,12,7.47181818181818,55,7.72647058823529,7.05952380952381,7.02777777777778,7.58571428571429,7.40147058823529,34,21,9,21,34,1543,1038,505,121,630,913,7.31956338302009,7.59371965317919,6.7560500990099,7.09462809917355,7.30185873015873,7.33178017524644,38
"40",2009,1,7.5046875,64,7.65,7.10294117647059,7.5,7.22391304347826,7.66219512195122,47,17,5,23,41,1607,1085,522,126,653,954,7.32693609209708,7.59615760368664,6.76734731800766,7.11071428571429,7.29911332312404,7.34598039832285,39
"41",2009,2,6.955625,80,7.38125,6.53,5.9,7.14583333333333,6.87410714285714,40,40,9,24,56,1687,1125,562,135,677,1010,7.30932797866034,7.58851644444444,6.75045427046263,7.03,7.29367946824224,7.31981712871287,40
"42",2009,3,6.90818181818182,55,7.075,6.81285714285714,6.85714285714286,7.08333333333333,6.8593023255814,20,35,14,12,43,1742,1145,597,149,689,1053,7.29666262916188,7.57954672489083,6.75411273031826,7.01375838926175,7.29001596516691,7.30101168091168,41
"43",2009,4,7.06949152542373,59,7.43448275862069,6.71666666666667,7.33333333333333,7.1,7.05813953488372,29,30,3,16,43,1801,1174,627,152,705,1096,7.28922059966685,7.57596337308348,6.75232105263158,7.02006578947369,7.28570354609929,7.2914829379562,42
"44",2009,5,7.02203703703704,54,7.45321428571429,6.55769230769231,6.5,7.03846153846154,7.01682926829268,28,26,7,13,41,1855,1202,653,159,718,1137,7.28144274932615,7.57310399334443,6.74457166921899,6.99716981132076,7.28122701949861,7.28157897977133,43
"45",2009,6,7.37954545454545,44,7.7695652173913,6.95238095238095,6.91666666666667,7.18181818181818,7.44545454545455,23,21,6,11,33,1899,1225,674,165,729,1170,7.28371579778831,7.57679265306123,6.75104643916914,6.99424242424243,7.27972702331961,7.28620111111111,44
"46",2009,7,7.14818181818182,55,7.476,6.875,6.64285714285714,6.78571428571429,7.20104166666667,25,30,7,7,48,1954,1250,704,172,736,1218,7.27990087001024,7.5747768,6.75632855113636,6.97994186046512,7.27502853260869,7.28284507389162,45
"47",2009,8,7.31590909090909,44,7.58,6.96842105263158,6.5,7.68,7.12758620689655,25,19,3,15,29,1998,1275,723,175,751,1247,7.28069384384384,7.57487921568628,6.76190221300138,6.97171428571429,7.2831171770972,7.27923440256616,46
"48",2009,9,7.36101694915254,59,7.684375,6.97777777777778,6.6,7.63125,7.26046511627907,32,27,5,16,43,2057,1307,750,180,767,1290,7.28299771511911,7.57756006120888,6.76967373333333,6.96138888888889,7.29037940026076,7.27860875968992,47
"49",2009,10,7.30222222222222,45,7.70909090909091,6.91304347826087,7,7.35882352941176,7.26785714285714,22,23,3,17,28,2102,1329,773,183,784,1318,7.28340927687916,7.57973739653875,6.77393958602846,6.9620218579235,7.29186352040816,7.27838034901366,48
"50",2009,11,7.27246376811594,69,7.53529411764706,7.01714285714286,7.0625,7.6875,7.14716981132075,34,35,8,16,53,2171,1363,808,191,800,1371,7.28306140027637,7.57862876008804,6.78447438118812,6.96623036649215,7.29977625,7.27330802334063,49
"51",2009,12,7.2047619047619,63,7.57884615384615,6.94189189189189,6.53571428571429,6.76136363636364,7.44268292682927,26,37,14,22,41,2234,1389,845,205,822,1412,7.28085331244405,7.57863282937365,6.79136721893491,6.93682926829268,7.28536618004866,7.27822613314448,50
