"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,7,6.5,2,9,4,NA,NA,6.5,1,1,0,0,2,2,1,1,0,0,2,6.5,9,4,NA,NA,6.5,2
"2",2001,8,3.5,2,NA,3.5,NA,NA,3.5,0,2,0,0,2,4,1,3,0,0,4,5,9,3.66666666666667,NA,NA,5,3
"3",2001,9,2.5,2,NA,2.5,NA,2.5,NA,0,2,0,2,0,6,1,5,0,2,4,4.16666666666667,9,3.2,NA,2.5,5,4
"4",2001,10,6,1,6,NA,NA,NA,6,1,0,0,0,1,7,2,5,0,2,5,4.42857142857143,7.5,3.2,NA,2.5,5.2,5
"5",2001,12,5,1,5,NA,NA,5,NA,1,0,0,1,0,8,3,5,0,3,5,4.5,6.66666666666667,3.2,NA,3.33333333333333,5.2,7
"6",2002,1,5,1,NA,5,NA,NA,5,0,1,0,0,1,9,3,6,0,3,6,4.55555555555556,6.66666666666667,3.5,NA,3.33333333333333,5.16666666666667,8
"7",2002,2,4.5,2,5,4,NA,5,4,1,1,0,1,1,11,4,7,0,4,7,4.54545454545455,6.25,3.57142857142857,NA,3.75,5,9
"8",2002,4,3.5,2,NA,3.5,NA,NA,3.5,0,2,0,0,2,13,4,9,0,4,9,4.38461538461539,6.25,3.55555555555556,NA,3.75,4.66666666666667,11
"9",2002,5,6,1,6,NA,NA,NA,6,1,0,0,0,1,14,5,9,0,4,10,4.5,6.2,3.55555555555556,NA,3.75,4.8,12
"10",2002,7,5,1,NA,5,NA,5,NA,0,1,0,1,0,15,5,10,0,5,10,4.53333333333333,6.2,3.7,NA,4,4.8,14
"11",2002,8,4,4,3,5,5,4,4,2,2,1,2,2,19,7,12,1,7,12,4.42105263157895,5.28571428571429,3.91666666666667,5,4,4.66666666666667,15
"12",2002,9,2.5,1,NA,2.5,NA,NA,2.5,0,1,0,0,1,20,7,13,1,7,13,4.325,5.28571428571429,3.80769230769231,5,4,4.5,16
"13",2002,10,2,1,NA,2,NA,2,NA,0,1,0,1,0,21,7,14,1,8,13,4.21428571428572,5.28571428571429,3.67857142857143,5,3.75,4.5,17
"14",2002,11,5.66666666666667,3,6.5,4,NA,NA,5.66666666666667,2,1,0,0,3,24,9,15,1,8,16,4.39583333333333,5.55555555555556,3.7,5,3.75,4.71875,18
"15",2002,12,5,1,5,NA,NA,5,NA,1,0,0,1,0,25,10,15,1,9,16,4.42,5.5,3.7,5,3.88888888888889,4.71875,19
"16",2003,1,3.6,5,4,3,NA,2,4,3,2,0,1,4,30,13,17,1,10,20,4.28333333333333,5.15384615384615,3.61764705882353,5,3.7,4.575,20
"17",2003,2,5,1,NA,5,NA,NA,5,0,1,0,0,1,31,13,18,1,10,21,4.30645161290323,5.15384615384615,3.69444444444444,5,3.7,4.59523809523809,21
"18",2003,3,4,1,NA,4,NA,NA,4,0,1,0,0,1,32,13,19,1,10,22,4.296875,5.15384615384615,3.71052631578947,5,3.7,4.56818181818182,22
"19",2003,5,4,1,NA,4,NA,NA,4,0,1,0,0,1,33,13,20,1,10,23,4.28787878787879,5.15384615384615,3.725,5,3.7,4.54347826086957,24
"20",2003,6,4.5,3,6.25,1,NA,1,6.25,2,1,0,1,2,36,15,21,1,11,25,4.30555555555556,5.3,3.5952380952381,5,3.45454545454545,4.68,25
"21",2003,7,4,12,8.5,3.1,NA,3.75,4.125,2,10,0,4,8,48,17,31,1,15,33,4.22916666666667,5.67647058823529,3.43548387096774,5,3.53333333333333,4.54545454545455,26
"22",2003,8,3.75,6,6,3.3,4,4.16666666666667,3.33333333333333,1,5,1,3,3,54,18,36,2,18,36,4.17592592592593,5.69444444444444,3.41666666666667,4.5,3.63888888888889,4.44444444444444,27
"23",2003,9,2.66666666666667,3,2.5,3,NA,NA,2.66666666666667,2,1,0,0,3,57,20,37,2,18,39,4.09649122807017,5.375,3.40540540540541,4.5,3.63888888888889,4.30769230769231,28
"24",2003,10,2.75,4,3,2.5,NA,3,2.66666666666667,2,2,0,1,3,61,22,39,2,19,42,4.00819672131147,5.15909090909091,3.35897435897436,4.5,3.60526315789474,4.19047619047619,29
"25",2003,11,5.25,4,5.66666666666667,4,NA,5,6,3,1,0,3,1,65,25,40,2,22,43,4.08461538461538,5.22,3.375,4.5,3.79545454545455,4.23255813953488,30
"26",2003,12,4.5,4,6,3,NA,4,6,2,2,0,3,1,69,27,42,2,25,44,4.10869565217391,5.27777777777778,3.35714285714286,4.5,3.82,4.27272727272727,31
"27",2004,1,4.25,8,4.5,4,3,4.33333333333333,4.2,4,4,1,3,5,77,31,46,3,28,49,4.12337662337662,5.17741935483871,3.41304347826087,4,3.875,4.26530612244898,32
"28",2004,2,5,2,6,4,4,6,4,1,1,1,1,1,79,32,47,4,29,50,4.14556962025316,5.203125,3.42553191489362,4,3.94827586206897,4.26,33
"29",2004,3,5.4,5,5,6,NA,NA,5.4,3,2,0,0,5,84,35,49,4,29,55,4.22023809523809,5.18571428571429,3.53061224489796,4,3.94827586206897,4.36363636363637,34
"30",2004,4,3.75,2,6.5,1,NA,NA,3.75,1,1,0,0,2,86,36,50,4,29,57,4.2093023255814,5.22222222222222,3.48,4,3.94827586206897,4.3421052631579,35
"31",2004,6,4.33333333333333,6,5.66666666666667,3,NA,4.8,2,3,3,0,5,1,92,39,53,4,34,58,4.21739130434783,5.25641025641026,3.45283018867925,4,4.07352941176471,4.30172413793104,37
"32",2004,7,5.33333333333333,6,6.25,3.5,NA,8,4.8,4,2,0,1,5,98,43,55,4,35,63,4.28571428571429,5.34883720930233,3.45454545454545,4,4.18571428571429,4.34126984126984,38
"33",2004,8,3.5,4,4.5,2.5,NA,3,3.66666666666667,2,2,0,1,3,102,45,57,4,36,66,4.25490196078431,5.31111111111111,3.42105263157895,4,4.15277777777778,4.31060606060606,39
