"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,6,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-2
"2",2016,8,8.15909090909091,44,8.88888888888889,7,NA,7.86666666666667,8.31034482758621,27,17,0,15,29,45,28,17,0,15,30,8.2,8.92857142857143,7,NA,7.86666666666667,8.36666666666667,0
"3",2016,9,8.10454545454546,44,8.75862068965517,6.84,7.375,7.64545454545455,8.25757575757576,29,15,4,11,33,89,57,32,4,26,63,8.15280898876404,8.8421052631579,6.925,7.375,7.77307692307692,8.30952380952381,1
"4",2016,10,8.14285714285714,56,8.44736842105263,7.5,7,7.90909090909091,8.2,38,18,4,11,45,145,95,50,8,37,108,8.14896551724138,8.68421052631579,7.132,7.1875,7.81351351351351,8.26388888888889,2
"5",2016,11,7.48101265822785,79,8.25,6.60810810810811,6.40909090909091,6.84375,7.64285714285714,42,37,11,16,63,224,137,87,19,53,171,7.91339285714286,8.55109489051095,6.90919540229885,6.73684210526316,7.52075471698113,8.03508771929824,3
"6",2016,12,7.89011627906977,86,8.34017857142857,7.05,7.25,7.91071428571429,7.88611111111111,56,30,6,14,72,310,193,117,25,67,243,7.90693548387097,8.48989637305699,6.94529914529915,6.86,7.60223880597015,7.99094650205761,4
"7",2017,1,7.8279696969697,99,8.3327868852459,7.0176052631579,6.28571428571429,7.375,7.91528915662651,61,38,7,16,83,409,254,155,32,83,326,7.88782151589242,8.45216535433071,6.96302580645161,6.734375,7.55843373493976,7.97168404907975,5
"8",2017,2,7.88888888888889,54,8.47647058823529,6.89,8,7.48,8.04615384615385,34,20,6,15,39,463,288,175,38,98,365,7.88794600431965,8.45503472222222,6.95468,6.93421052631579,7.54642857142857,7.97964109589041,6
"9",2017,3,7.61666666666667,48,8.16451612903226,6.61764705882353,5.25,6.75,7.74047619047619,31,17,2,6,42,511,319,192,40,104,407,7.86246379647749,8.42680250783699,6.92483854166667,6.85,7.50048076923077,7.95496068796069,7
"10",2017,4,7.44814814814815,27,8.19411764705882,6.18,5.5,7.85,7.27894736842105,17,10,2,8,19,538,336,202,42,112,426,7.84167100371747,8.41502976190476,6.88796534653465,6.78571428571429,7.52544642857143,7.92480985915493,8
"11",2017,5,7.73139534883721,43,8.15,7.15,8,7.5,7.80151515151515,25,18,5,10,33,581,361,220,47,122,459,7.83350946643718,8.39667590027701,6.90940454545454,6.91489361702128,7.5233606557377,7.91594553376906,9
"12",2017,6,7.91176470588235,34,8.34259259259259,6.25,NA,8.6,7.79310344827586,27,7,0,5,29,615,388,227,47,127,488,7.83783577235772,8.39291237113402,6.8890704845815,6.91489361702128,7.56574803149606,7.90864549180328,10
"13",2017,7,7.70586206896552,58,8.14731707317073,6.64117647058824,7,8.05882352941176,7.55951219512195,41,17,2,17,41,673,429,244,49,144,529,7.82646210995542,8.36944055944056,6.87179918032787,6.91836734693878,7.62395833333333,7.88158601134215,11
"14",2017,8,7.38648648648649,37,8.29090909090909,6.06,5.16666666666667,6.31666666666667,7.59354838709677,22,15,6,6,31,710,451,259,55,150,560,7.8035338028169,8.36560975609756,6.82478378378378,6.72727272727273,7.57166666666667,7.86564107142857,12
