"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,6,7.33333333333333,3,NA,7.33333333333333,8,NA,7.33333333333333,0,3,1,0,3,3,0,3,1,0,3,7.33333333333333,NA,7.33333333333333,8,NA,7.33333333333333,-16
"2",2017,7,8,2,8,NA,NA,NA,8,2,0,0,0,2,5,2,3,1,0,5,7.6,8,7.33333333333333,8,NA,7.6,-15
"3",2017,8,6,2,8.5,3.5,3.5,NA,6,1,1,1,0,2,7,3,4,2,0,7,7.14285714285714,8.16666666666667,6.375,5.75,NA,7.14285714285714,-14
"4",2017,9,8.1875,8,8.375,8,8.33333333333333,9,8.07142857142857,4,4,3,1,7,15,7,8,5,1,14,7.7,8.28571428571429,7.1875,7.3,9,7.60714285714286,-13
"5",2017,10,6.60526315789474,19,8.33333333333333,6.28125,9,7,6.5,3,16,1,4,15,34,10,24,6,5,29,7.08823529411765,8.3,6.58333333333333,7.58333333333333,7.4,7.03448275862069,-12
"6",2017,11,5.04166666666667,6,7,4.65,4.25,NA,5.04166666666667,1,5,1,0,6,40,11,29,7,5,35,6.78125,8.18181818181818,6.25,7.10714285714286,7.4,6.69285714285714,-11
"7",2017,12,7.33333333333333,3,NA,7.33333333333333,NA,NA,7.33333333333333,0,3,0,0,3,43,11,32,7,5,38,6.81976744186047,8.18181818181818,6.3515625,7.10714285714286,7.4,6.74342105263158,-10
"8",2018,1,6.5,3,NA,6.5,5,5,7.25,0,3,1,1,2,46,11,35,8,6,40,6.79891304347826,8.18181818181818,6.36428571428571,6.84375,7,6.76875,-9
"9",2018,2,8.83333333333333,3,7.5,9.5,NA,9.5,7.5,1,2,0,2,1,49,12,37,8,8,41,6.9234693877551,8.125,6.53378378378378,6.84375,7.625,6.78658536585366,-8
"10",2018,3,8.6,3,9,8.4,NA,9,8.4,1,2,0,1,2,52,13,39,8,9,43,7.02019230769231,8.19230769230769,6.62948717948718,6.84375,7.77777777777778,6.86162790697674,-7
"11",2018,4,7.325,2,NA,7.325,NA,7,7.65,0,2,0,1,1,54,13,41,8,10,44,7.03148148148148,8.19230769230769,6.66341463414634,6.84375,7.7,6.87954545454545,-6
"12",2018,5,6.5,2,NA,6.5,NA,6,7,0,2,0,1,1,56,13,43,8,11,45,7.0125,8.19230769230769,6.65581395348837,6.84375,7.54545454545455,6.88222222222222,-5
"13",2018,6,6.5,9,8,6.3125,NA,8,6.3125,1,8,0,1,8,65,14,51,8,12,53,6.94153846153846,8.17857142857143,6.60196078431373,6.84375,7.58333333333333,6.79622641509434,-4
"14",2018,7,7.5,2,7,8,8,NA,7.5,1,1,1,0,2,67,15,52,9,12,55,6.95820895522388,8.1,6.62884615384615,6.97222222222222,7.58333333333333,6.82181818181818,-3
"15",2018,8,7.6,5,7,7.75,NA,7,7.75,1,4,0,1,4,72,16,56,9,13,59,7.00277777777778,8.03125,6.70892857142857,6.97222222222222,7.53846153846154,6.88474576271186,-2
"16",2018,9,6.32,5,7,5.3,NA,NA,6.32,3,2,0,0,5,77,19,58,9,13,64,6.95844155844156,7.86842105263158,6.66034482758621,6.97222222222222,7.53846153846154,6.840625,-1
"17",2018,10,7.15217391304348,46,7.45217391304348,6.85217391304348,7.525,7.45,7.06944444444444,23,23,4,10,36,123,42,81,13,23,100,7.03089430894309,7.64047619047619,6.71481481481482,7.14230769230769,7.5,6.923,0
"18",2018,11,7.22477941176471,136,7.8921875,6.63152777777778,6.88461538461539,6.3735,7.37155172413793,64,72,13,20,116,259,106,153,26,43,216,7.1327027027027,7.79245283018868,6.67562091503268,7.01346153846154,6.97604651162791,7.16388888888889,1
"19",2018,12,7.37786516853933,178,7.78653846153846,6.80351351351351,6.75,7.65379310344828,7.3241610738255,104,74,24,29,149,437,210,227,50,72,365,7.23256292906179,7.78952380952381,6.7173127753304,6.887,7.24902777777778,7.22931506849315,2
"20",2019,1,7.07664864864865,185,7.71296703296703,6.46063829787234,6.31333333333333,6.55,7.17057324840764,91,94,30,28,157,622,301,321,80,100,522,7.18618971061093,7.76637873754153,6.64214953271028,6.671875,7.0533,7.21164750957854,3
"21",2019,2,7.35046153846154,130,7.67958904109589,6.92894736842105,6.80769230769231,7.47647058823529,7.33150442477876,73,57,13,17,113,752,374,378,93,117,635,7.21458776595745,7.7494385026738,6.68539682539683,6.69086021505376,7.11478632478633,7.23297637795276,4
"22",2019,3,6.99047619047619,126,7.4527027027027,6.33269230769231,6.54545454545455,7.16666666666667,6.96666666666667,74,52,11,15,111,878,448,430,104,132,746,7.18242596810934,7.70042410714286,6.64274418604651,6.67548076923077,7.12068181818182,7.19335120643432,5
"23",2019,4,7.11211111111111,90,7.57096153846154,6.48421052631579,6.16666666666667,6.46666666666667,7.15821428571429,52,38,12,6,84,968,500,468,116,138,830,7.17588842975207,7.68696,6.6298717948718,6.62284482758621,7.09224637681159,7.18979518072289,6
"24",2019,5,7.21604865168539,89,7.6575,6.65008538461538,6.345333,6.3,7.40173418918919,50,39,10,15,74,1057,550,507,126,153,904,7.17926994323557,7.68428181818182,6.63142668639053,6.60082007936508,7.01457516339869,7.20714417035398,7
"25",2019,6,7.26130952380952,84,7.69021739130435,6.7421052631579,7.09,7.17916666666667,7.275,46,38,10,12,72,1141,596,545,136,165,976,7.18530966695881,7.68473993288591,6.63914372477064,6.63678919117647,7.02654545454546,7.21214992827869,8
"26",2019,7,6.97011904761905,84,7.39857142857143,6.54166666666667,6.65,6.48333333333333,7.05125,42,42,5,12,72,1225,638,587,141,177,1048,7.17055373877551,7.6659012539185,6.63216921635434,6.63725765957447,6.98971751412429,7.20109573473282,9
