"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,3,8.04838709677419,31,8.12962962962963,7.5,7.33333333333333,8.1,8.03846153846154,27,4,3,5,26,31,27,4,3,5,26,8.04838709677419,8.12962962962963,7.5,7.33333333333333,8.1,8.03846153846154,0
"2",2014,4,7.83518518518519,81,8.03571428571429,7.13333333333333,7.78571428571429,7.85,7.83421052631579,63,18,7,5,76,112,90,22,10,10,102,7.89419642857143,8.06388888888889,7.2,7.65,7.975,7.88627450980392,1
"3",2014,5,7.53508771929825,57,7.62173913043478,7.17272727272727,7.6,6.9,7.67021276595745,46,11,5,10,47,169,136,33,15,20,149,7.77307692307692,7.91433823529412,7.19090909090909,7.63333333333333,7.4375,7.81812080536913,2
"4",2014,6,7.53983050847458,59,7.72254901960784,6.375,6,8.5,7.50614035087719,51,8,4,2,57,228,187,41,19,22,206,7.71271929824561,7.8620320855615,7.03170731707317,7.28947368421053,7.53409090909091,7.73179611650485,3
"5",2014,7,7.44583333333333,60,7.54444444444444,7.15,6.75,7.83333333333333,7.42543859649123,45,15,4,3,57,288,232,56,23,25,263,7.65711805555556,7.80043103448276,7.06339285714286,7.19565217391304,7.57,7.66539923954373,4
"6",2014,8,7.89117647058824,68,8.00925925925926,7.43571428571429,7.16666666666667,9.66666666666667,7.80923076923077,54,14,6,3,65,356,286,70,29,28,328,7.70182584269663,7.83986013986014,7.13785714285714,7.18965517241379,7.79464285714286,7.69390243902439,5
"7",2014,9,7.88245614035088,57,7.96458333333333,7.44444444444444,7.6,6.5,7.93272727272727,48,9,5,2,55,413,334,79,34,30,383,7.72675544794189,7.85778443113772,7.17278481012658,7.25,7.70833333333333,7.72819843342037,6
"8",2014,10,7.86775862068966,58,8.05065217391304,7.16666666666667,7.2,9,7.82732142857143,46,12,5,2,56,471,380,91,39,32,439,7.74411889596603,7.88113157894737,7.17197802197802,7.24358974358974,7.7890625,7.74084282460137,7
"9",2014,11,7.40588235294118,68,7.68163265306122,6.69473684210526,6.83333333333333,7.7125,7.365,49,19,6,8,60,539,429,110,45,40,499,7.70144712430427,7.85834498834499,7.08954545454546,7.18888888888889,7.77375,7.69565130260521,8
"10",2014,12,7.52333333333333,60,7.82156862745098,5.83333333333333,5.83333333333333,6.875,7.56964285714286,51,9,3,4,56,599,480,119,48,44,555,7.68360601001669,7.8544375,6.99453781512605,7.10416666666667,7.69204545454545,7.68293693693694,9
"11",2015,1,7.71055555555556,90,7.874,6.89333333333333,7.2375,8.5,7.69261363636364,75,15,8,2,88,689,555,134,56,46,643,7.68712626995646,7.85708108108108,6.98320895522388,7.12321428571429,7.72717391304348,7.68426127527216,10
"12",2015,2,7.54609375,64,7.69716981132075,6.81818181818182,7,7.375,7.56379310344828,53,11,5,6,58,753,608,145,61,52,701,7.67513944223107,7.84314144736842,6.97068965517241,7.11311475409836,7.68653846153846,7.67429386590585,11
