"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,12,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,-8
"2",2007,1,8.75,2,NA,8.75,NA,8.75,NA,0,2,0,2,0,3,0,3,0,2,1,8.5,NA,8.5,NA,8.75,8,-7
"3",2007,3,8.5,2,NA,8.5,NA,8.5,NA,0,2,0,2,0,5,0,5,0,4,1,8.5,NA,8.5,NA,8.625,8,-5
"4",2007,6,9,1,NA,9,NA,NA,9,0,1,0,0,1,6,0,6,0,4,2,8.58333333333333,NA,8.58333333333333,NA,8.625,8.5,-2
"5",2007,7,9,1,NA,9,NA,NA,9,0,1,0,0,1,7,0,7,0,4,3,8.64285714285714,NA,8.64285714285714,NA,8.625,8.66666666666667,-1
"6",2007,8,8.25,6,8,8.3,NA,8,8.375,1,5,0,2,4,13,1,12,0,6,7,8.46153846153846,8,8.5,NA,8.41666666666667,8.5,0
"7",2007,9,7.57142857142857,7,NA,7.57142857142857,NA,6.75,8.66666666666667,0,7,0,4,3,20,1,19,0,10,10,8.15,8,8.1578947368421,NA,7.75,8.55,1
"8",2007,10,7.73333333333333,45,8.335,7.252,7.83333333333333,7.20454545454545,8.23913043478261,20,25,3,22,23,65,21,44,3,32,33,7.86153846153846,8.31904761904762,7.64318181818182,7.83333333333333,7.375,8.33333333333333,2
"9",2007,11,7.49318181818182,44,8.00909090909091,6.97727272727273,NA,7.09090909090909,7.62727272727273,22,22,0,11,33,109,43,66,3,43,66,7.71284403669725,8.16046511627907,7.42121212121212,7.83333333333333,7.30232558139535,7.98030303030303,3
"10",2007,12,7.43793103448276,29,8.35,6.79411764705882,NA,6.625,7.86578947368421,12,17,0,10,19,138,55,83,3,53,85,7.65507246376812,8.20181818181818,7.29277108433735,7.83333333333333,7.17452830188679,7.95470588235294,4
"11",2008,1,7.34433962264151,106,7.80526315789474,6.80816326530612,7.75,7.134,7.53214285714286,57,49,4,50,56,244,112,132,7,103,141,7.52008196721312,8,7.11287878787879,7.78571428571429,7.15485436893204,7.78687943262411,5
"12",2008,2,7.34647058823529,85,7.73125,6.8472972972973,7.0625,7.31714285714286,7.367,48,37,4,35,50,329,160,169,11,138,191,7.47522796352584,7.919375,7.05473372781065,7.52272727272727,7.19601449275362,7.67696335078534,6
"13",2008,3,7.40632911392405,79,7.83076923076923,6.9925,7.45,7.28275862068966,7.478,39,40,8,29,50,408,199,209,19,167,241,7.46188725490196,7.90201005025126,7.04282296650718,7.49210526315789,7.21107784431138,7.63568464730291,7
"14",2008,4,7.18473737373737,99,7.61253191489362,6.79807692307692,5.5,7.02742553191489,7.32692307692308,47,52,2,47,52,507,246,261,21,214,293,7.40776923076923,7.84670325203252,6.99406130268199,7.30238095238095,7.17074299065421,7.58088737201365,8
"15",2008,5,7.03333333333333,72,7.64333333333333,6.59761904761905,7,6.64516129032258,7.32682926829268,30,42,3,31,41,579,276,303,24,245,334,7.36120725388601,7.82459782608696,6.93910891089109,7.26458333333333,7.10424081632653,7.5497005988024,9
"16",2008,6,6.90566037735849,53,7.88095238095238,6.265625,6.625,6.875,6.92424242424242,21,32,4,20,33,632,297,335,28,265,367,7.32300474683544,7.82858249158249,6.87477611940299,7.17321428571429,7.08693962264151,7.49346049046322,10
"17",2008,7,7.32017543859649,57,7.61,7.09375,7.5,6.31818181818182,7.55978260869565,25,32,8,11,46,689,322,367,36,276,413,7.32277068214804,7.81161180124224,6.89386920980926,7.24583333333333,7.05630072463768,7.50084745762712,11
"18",2008,8,7.28,70,8.11470588235294,6.49166666666667,6.21111111111111,6.68,7.61333333333333,34,36,9,25,45,759,356,403,45,301,458,7.31882608695652,7.84055898876405,6.85794044665012,7.03888888888889,7.02504651162791,7.51189956331878,12
"19",2008,9,6.825,56,7.91,6.22222222222222,7.5,6.46923076923077,7.13333333333333,20,36,4,26,30,815,376,439,49,327,488,7.28489447852761,7.84425265957447,6.80580865603645,7.0765306122449,6.98085321100917,7.48862704918033,13
"20",2008,10,7.30333333333333,60,7.75,7.00555555555556,6.92,7.1304347826087,7.41081081081081,24,36,10,23,37,875,400,475,59,350,525,7.28615885714286,7.8385975,6.82094736842105,7.05,6.99068285714286,7.48314285714286,14
"21",2008,11,7.26055555555556,90,7.965,6.697,6.88888888888889,7.26333333333333,7.25916666666667,40,50,9,30,60,965,440,525,68,380,585,7.28377098445596,7.85008863636364,6.80914285714286,7.02867647058823,7.01220789473684,7.46017094017094,15
