"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,6,9,1,NA,9,NA,9,NA,0,1,0,1,0,1,0,1,0,1,0,9,NA,9,NA,9,NA,-2
"2",2009,7,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,1,1,0,1,1,9.5,10,9,NA,9,10,-1
"3",2009,8,7.68421052631579,19,8.75,6.90909090909091,10,6.16666666666667,8.38461538461539,8,11,1,6,13,21,9,12,1,7,14,7.85714285714286,8.88888888888889,7.08333333333333,10,6.57142857142857,8.5,0
"4",2009,9,8.08129007633588,131,8.67285714285714,7.40244262295082,8.02083333333333,7.78664444444444,8.23546511627907,70,61,12,45,86,152,79,73,13,52,100,8.05032236842105,8.69746835443038,7.34998630136986,8.17307692307692,7.62305769230769,8.2725,1
"5",2009,10,7.84653846153846,130,8.52,7.17307692307692,7.875,7.69736842105263,7.90815217391304,65,65,8,38,92,282,144,138,21,90,192,7.95637943262411,8.61736111111111,7.26665942028986,8.05952380952381,7.65443333333333,8.09791666666667,2
"6",2009,11,7.97056910569106,123,8.67896551724138,7.33846153846154,7.1,7.875,8.00417582417582,58,65,11,32,91,405,202,203,32,122,283,7.96068888888889,8.63504950495049,7.28965024630542,7.7296875,7.7122868852459,8.06777385159011,3
"7",2009,12,7.88343195266272,169,8.66436781609195,7.05487804878049,7.53846153846154,7.64444444444444,7.94812030075188,87,82,13,36,133,574,289,285,45,158,416,7.9379425087108,8.64387543252595,7.22210175438596,7.67444444444445,7.69682911392405,8.02951923076923,4
"8",2010,1,7.79712643678161,174,8.46410256410256,7.25520833333333,7.71052631578947,7.82608695652174,7.78671875,78,96,19,46,128,748,367,381,64,204,544,7.905185828877,8.60566757493188,7.23044356955381,7.68515625,7.72597549019608,7.97238970588235,5
"9",2010,2,7.70116071428571,112,8.50392156862745,7.03,6.87875,7.50645161290323,7.77567901234568,51,61,8,31,81,860,418,442,72,235,625,7.87861511627907,8.59325358851675,7.20278054298643,7.59555555555556,7.6970170212766,7.946896,6
"10",2010,3,7.6790780141844,141,8.1984126984127,7.25961538461539,7.63636363636364,7.76969696969697,7.65138888888889,63,78,11,33,108,1001,481,520,83,268,733,7.85050849150849,8.54153846153846,7.21130576923077,7.60096385542169,7.70596641791045,7.90335607094134,7
"11",2010,4,7.76176470588235,119,8.43467741935484,7.02982456140351,7.64,7.385,7.88876404494382,62,57,10,30,89,1120,543,577,93,298,822,7.84107946428571,8.52933701657459,7.19337781629116,7.60516129032258,7.67365436241611,7.90177615571776,8
"12",2010,5,7.52339449541284,109,8.33958333333333,6.88114754098361,7.07142857142857,7.4375,7.54764705882353,48,61,7,24,85,1229,591,638,100,322,907,7.81290398698128,8.5139255499154,7.16352507836991,7.5678,7.65605279503106,7.86858875413451,9
"13",2010,6,7.83571428571429,77,8.63611111111111,7.13292682926829,7.375,7.88333333333333,7.8241935483871,36,41,4,15,62,1306,627,679,104,337,969,7.81424885145482,8.52094098883573,7.16167746686303,7.56038461538462,7.66616913946588,7.86574819401445,10
"14",2010,7,7.36488888888889,90,8.41944444444444,6.66185185185185,6.84857142857143,7.17272727272727,7.42705882352941,36,54,7,22,68,1396,663,733,111,359,1037,7.78527865329513,8.5154298642534,7.1248553888131,7.5154954954955,7.63593036211699,7.83698167791707,11
"15",2010,8,7.56123595505618,89,8.28780487804878,6.940625,7.15555555555556,7.25625,7.67384615384615,41,48,9,24,65,1485,704,781,120,383,1102,7.77185117845118,8.50217329545455,7.11353265044814,7.4885,7.61213838120105,7.82735934664247,12
"16",2010,9,7.71237113402062,97,8.14,7.15238095238095,8.1875,7.79166666666667,7.68630136986301,55,42,8,24,73,1582,759,823,128,407,1175,7.76820417193426,8.47592885375494,7.11551518833536,7.5321875,7.62272481572482,7.81859574468085,13
"17",2010,10,7.45909090909091,88,8.17941176470588,7.00555555555556,7.28125,7.375,7.48382352941176,34,54,8,20,68,1670,793,877,136,427,1243,7.75191556886228,8.4632156368222,7.10874458380844,7.51742647058824,7.61112177985949,7.80028157683025,14
"18",2010,11,7.71009174311927,109,8.48529411764706,7.02844827586207,7.875,7.91666666666667,7.65176470588235,51,58,8,24,85,1779,844,935,144,451,1328,7.74935300730748,8.46454976303318,7.10376363636363,7.53729166666667,7.62738137472284,7.79077560240964,15
"19",2010,12,7.2887786259542,131,8.18509090909091,6.64013157894737,6.19230769230769,7.37272727272727,7.27183486238532,55,76,13,22,109,1910,899,1011,157,473,1437,7.71776387434555,8.44745272525028,7.06891097922848,7.42592356687898,7.61553699788584,7.75141266527488,16
"20",2011,1,7.50625,128,7.92910447761194,7.04180327868852,6.75,7.73703703703704,7.44455445544554,67,61,11,27,101,2038,966,1072,168,500,1538,7.70447939156035,8.41150103519669,7.06736847014925,7.38166666666667,7.622098,7.73126137841352,17
"21",2011,2,7.66219512195122,82,8.19302325581395,7.07692307692308,7.625,7.76923076923077,7.64202898550725,43,39,4,13,69,2120,1009,1111,172,513,1607,7.70284386792453,8.40219028741328,7.06770387038704,7.38732558139535,7.62582651072125,7.72742999377722,18
"22",2011,3,7.6283185840708,113,8.42280701754386,6.81964285714286,7.05555555555556,8.11904761904762,7.51630434782609,57,56,9,21,92,2233,1066,1167,181,534,1699,7.69907254814151,8.40329268292683,7.05580034275921,7.37082872928177,7.64522284644195,7.71599764567392,19
"23",2011,4,7.95885416666667,96,8.57340425531915,7.36938775510204,7.625,7.83846153846154,8.00357142857143,47,49,12,26,70,2329,1113,1216,193,560,1769,7.70978059252898,8.41047619047619,7.06843667763158,7.38663212435233,7.65419464285714,7.72737704918033,20
"24",2011,5,7.67752808988764,89,8.34523809523809,7.08085106382979,7.3,8.05555555555556,7.58169014084507,42,47,6,18,71,2418,1155,1263,199,578,1840,7.70859346567411,8.4081038961039,7.06889865399842,7.38402010050251,7.6666937716263,7.72175543478261,21
"25",2011,6,7.65590909090909,110,8.21603773584906,7.13508771929825,7.8125,7.82291666666667,7.6093023255814,53,57,8,24,86,2528,1208,1320,207,602,1926,7.70630102848101,8.39967715231788,7.07175681818182,7.40057971014493,7.6729219269103,7.71673416407061,22
"26",2011,7,7.69351851851852,108,8.43333333333333,7.10166666666667,7.55555555555556,8.14230769230769,7.55121951219512,48,60,9,26,82,2636,1256,1380,216,628,2008,7.70577731411229,8.40096337579618,7.07305724637681,7.40703703703704,7.6923550955414,7.70997509960159,23
"27",2011,8,7.88,102,8.54035714285714,7.07608695652174,7.29,7.68076923076923,7.94815789473684,56,46,10,26,76,2738,1312,1426,226,654,2084,7.7122677136596,8.4069131097561,7.07315497896213,7.40185840707965,7.69189449541284,7.71866122840691,24
"28",2011,9,7.856,100,8.50227272727273,7.34821428571429,7.59090909090909,8.16818181818182,7.76794871794872,44,56,11,22,78,2838,1356,1482,237,676,2162,7.71733227625088,8.41000737463127,7.08354858299595,7.4106329113924,7.7073949704142,7.7204394079556,25
"29",2011,10,7.46916666666667,120,8.20816326530612,6.95915492957746,7.15909090909091,6.87068965517241,7.65989010989011,49,71,11,29,91,2958,1405,1553,248,705,2253,7.70726470588235,8.40296797153025,7.07786155827431,7.39947580645161,7.67297730496454,7.71799378606303,26
"30",2011,11,7.79615384615385,104,8.57254901960784,7.04905660377359,7.1875,7.89090909090909,7.77073170731707,51,53,8,22,82,3062,1456,1606,256,727,2335,7.71028380143697,8.40890796703297,7.07691095890411,7.3928515625,7.67957221458047,7.71984582441113,27
"31",2011,12,7.84583333333333,96,8.19387755102041,7.48297872340426,8.9,8.115,7.775,49,47,5,20,76,3158,1505,1653,261,747,2411,7.71440436985434,8.40190697674418,7.08845674531156,7.42172413793103,7.69123025435074,7.72158440481128,28
"32",2012,1,7.46164383561644,146,8.28071428571429,6.70723684210526,6.5,7.50694444444444,7.44681818181818,70,76,9,36,110,3304,1575,1729,270,783,2521,7.70323516949153,8.39652063492063,7.0716998264893,7.391,7.68275734355045,7.70959539865133,29
"33",2012,2,7.66086956521739,92,8.20212765957447,7.09555555555556,7.8,7.05714285714286,7.76923076923077,47,45,5,14,78,3396,1622,1774,275,797,2599,7.70208745583039,8.39088779284833,7.07230496054115,7.39843636363636,7.67176787954831,7.7113851481339,30
"34",2012,3,8.02298850574713,87,8.42416666666667,7.13148148148148,7.58333333333333,8.390625,7.94014084507042,60,27,6,16,71,3483,1682,1801,281,813,2670,7.71010307206431,8.39207491082045,7.07319211549139,7.40238434163701,7.68591512915129,7.71746816479401,31
"35",2012,4,7.70058139534884,86,8.10795454545454,7.27380952380952,7.47142857142857,7.93666666666667,7.65070422535211,44,42,7,15,71,3569,1726,1843,288,828,2741,7.70987363407117,8.38483198146002,7.07776397178513,7.4040625,7.6904577294686,7.71573878146662,32
"36",2012,5,7.55876288659794,97,8.23695652173913,6.94705882352941,7.14285714285714,8.35625,7.40123456790123,46,51,7,16,81,3666,1772,1894,295,844,2822,7.70587534097108,8.38099322799097,7.0742444561774,7.39786440677966,7.70307938388626,7.70671155209072,33
"37",2012,6,7.42014925373134,67,7.97941176470588,6.84393939393939,7.65714285714286,6.6125,7.59636363636364,34,33,7,12,55,3733,1806,1927,302,856,2877,7.7007471202786,8.37343300110742,7.07030046704722,7.40387417218543,7.68779088785047,7.70460201598888,34
"38",2012,7,7.67435897435897,78,8.38157894736842,7.0025,6.75,7.76315789473684,7.64576271186441,38,40,6,19,59,3811,1844,1967,308,875,2936,7.70020703227499,8.37360086767896,7.06892170818505,7.39113636363636,7.68942742857143,7.70341961852861,35
"39",2012,8,7.86436781609195,87,8.48913043478261,7.16341463414634,7.11111111111111,7.81818181818182,7.88,46,41,9,22,65,3898,1890,2008,317,897,3001,7.70387095946639,8.37641269841269,7.07085109561753,7.38318611987382,7.69258528428094,7.70724425191603,36
"40",2012,9,7.54545882352941,85,8.305,6.87031111111111,6.21428571428571,7.5,7.55682352941176,40,45,7,17,68,3983,1930,2053,324,914,3069,7.70049033391916,8.37493264248704,7.06645543107647,7.35793209876543,7.68900328227571,7.70391137178234,37
"41",2012,10,7.59115044247788,113,8.34313725490196,6.97258064516129,7.61538461538461,7.43,7.6258064516129,51,62,13,20,93,4096,1981,2115,337,934,3162,7.69747387695312,8.37411408379606,7.06370354609929,7.36786350148368,7.68345717344754,7.70161416824794,38
"42",2012,11,7.40892857142857,112,8.494,6.53387096774194,7.025,7.8875,7.32916666666667,50,62,12,16,96,4208,2031,2177,349,950,3258,7.68979396387833,8.37706548498276,7.04861414790997,7.35607449856734,7.68689368421053,7.69063965623082,39
