"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,3,7.375,4,7,7.5,NA,8,6.75,1,3,0,2,2,4,1,3,0,2,2,7.375,7,7.5,NA,8,6.75,-8
"2",2015,4,6,2,NA,6,NA,7,5,0,2,0,1,1,6,1,5,0,3,3,6.91666666666667,7,6.9,NA,7.66666666666667,6.16666666666667,-7
"3",2015,5,7,1,7,NA,NA,7,NA,1,0,0,1,0,7,2,5,0,4,3,6.92857142857143,7,6.9,NA,7.5,6.16666666666667,-6
"4",2015,6,7.5,1,7.5,NA,NA,NA,7.5,1,0,0,0,1,8,3,5,0,4,4,7,7.16666666666667,6.9,NA,7.5,6.5,-5
"5",2015,7,8.25,2,8.25,NA,NA,NA,8.25,2,0,0,0,2,10,5,5,0,4,6,7.25,7.6,6.9,NA,7.5,7.08333333333333,-4
"6",2015,8,8.83333333333333,3,9,8.5,8.5,8.5,9,2,1,1,1,2,13,7,6,1,5,8,7.61538461538461,8,7.16666666666667,8.5,7.7,7.5625,-3
"7",2015,9,8.83333333333333,3,8,9.25,NA,9.25,8,1,2,0,2,1,16,8,8,1,7,9,7.84375,8,7.6875,8.5,8.14285714285714,7.61111111111111,-2
"8",2015,10,7.75,4,7.75,NA,NA,8,7.66666666666667,4,0,0,1,3,20,12,8,1,8,12,7.825,7.91666666666667,7.6875,8.5,8.125,7.625,-1
"9",2015,11,7.5993956043956,182,7.8415873015873,7.05446428571429,6.99761904761905,7.69285714285714,7.56496240601504,126,56,21,49,133,202,138,64,22,57,145,7.62173267326733,7.84811594202899,7.13359375,7.06590909090909,7.75350877192982,7.56993103448276,0
"10",2015,12,7.53814814814815,135,7.87929292929293,6.6,6.8,7.27692307692308,7.60045871559633,99,36,5,26,109,337,237,100,27,83,254,7.58824925816024,7.86113924050633,6.9415,7.01666666666667,7.60421686746988,7.58303149606299,1
"11",2016,1,7.56948051948052,154,7.95098039215686,6.82115384615385,7.35625,7.5,7.5856,102,52,16,29,125,491,339,152,43,112,379,7.58236252545825,7.88817109144543,6.90032894736842,7.14302325581395,7.57723214285714,7.58387862796834,2
"12",2016,2,7.57150537634409,93,7.99915254237288,6.82941176470588,7.39285714285714,6.8375,7.72402597402597,59,34,14,16,77,584,398,186,57,128,456,7.58063356164383,7.90462311557789,6.88736559139785,7.20438596491228,7.484765625,7.60754385964912,3
"13",2016,3,7.412,100,7.79152542372881,6.86585365853659,7.22727272727273,6.9,7.54,59,41,11,20,80,684,457,227,68,148,536,7.55597953216374,7.89002188183807,6.88348017621145,7.20808823529412,7.40574324324324,7.59746268656716,4
"14",2016,4,7.74318181818182,110,8.07876712328767,7.08108108108108,7.57142857142857,7.512,7.81117647058824,73,37,14,25,85,794,530,264,82,173,621,7.58191435768262,7.91601886792453,6.91117424242424,7.27012195121951,7.42109826589595,7.62671497584541,5
"15",2016,5,7.69356435643564,101,8.02014925373134,7.05,7.5,7.11764705882353,7.81011904761905,67,34,12,17,84,895,597,298,94,190,705,7.59451396648045,7.92770519262982,6.92701342281879,7.29946808510638,7.39394736842105,7.64856737588652,6
"16",2016,6,7.61435185185185,108,8.02847222222222,6.78611111111111,7.21428571428571,7.4375,7.64510869565217,72,36,7,16,92,1003,669,334,101,206,797,7.59665004985045,7.93855007473842,6.91182634730539,7.29356435643564,7.39733009708738,7.64816813048933,7
"17",2016,7,7.72902173913043,92,8.15349206349206,6.80689655172414,7.44444444444444,7.8225,7.715,63,29,9,12,80,1095,732,363,110,218,877,7.60777168949772,7.95704918032787,6.9034435261708,7.30590909090909,7.42073394495413,7.6542645381984,8
"18",2016,8,7.51225,116,7.85921052631579,6.853025,7.69166666666667,7.68333333333333,7.48082653061225,76,40,12,18,98,1211,808,403,122,236,975,7.59862180016515,7.94784653465347,6.89843920595534,7.34385245901639,7.44076271186441,7.63683179487179,9
"19",2016,9,7.57938144329897,97,7.846875,7.06060606060606,7.14285714285714,7.65,7.56103896103896,64,33,7,20,77,1308,872,436,129,256,1052,7.59719495412844,7.94043577981651,6.91071330275229,7.33294573643411,7.457109375,7.63128422053232,10
"20",2016,10,7.42944444444444,90,7.83240740740741,6.825,6.88461538461539,7.7,7.35214285714286,54,36,13,20,70,1398,926,472,142,276,1122,7.58639556509299,7.93413606911447,6.90417584745763,7.2919014084507,7.47471014492753,7.61386898395722,11
"21",2016,11,7.849375,80,8.15,7.25925925925926,7.02857142857143,7.96363636363636,7.83115942028985,53,27,7,11,69,1478,979,499,149,287,1191,7.6006299052774,7.94582226762002,6.92338877755511,7.27953020134228,7.49344947735191,7.62645759865659,12
"22",2016,12,7.61333333333333,75,8,6.55,7.64,7.55384615384615,7.6258064516129,55,20,5,13,62,1553,1034,519,154,300,1253,7.60124339987122,7.94870406189555,6.909,7.29123376623377,7.49606666666666,7.62642537909018,13
"23",2017,1,7.60860869565217,115,7.85819444444444,7.1906976744186,7.375,7.63333333333333,7.6049,72,43,12,15,100,1668,1106,562,166,315,1353,7.60175119904077,7.94281193490054,6.93055338078292,7.29728915662651,7.50260317460317,7.62483444198078,14
"24",2017,2,7.64010416666667,96,8.10928571428571,6.37692307692308,6.4,7.73947368421053,7.61558441558442,70,26,10,19,77,1764,1176,588,176,334,1430,7.60383843537415,7.95272108843537,6.9060731292517,7.24630681818182,7.51607784431138,7.62433636363636,15
"25",2017,3,7.60248062015504,129,7.95905882352941,6.91363636363636,7.14285714285714,7.82277777777778,7.56675675675676,85,44,14,18,111,1893,1261,632,190,352,1541,7.60374590596936,7.95314829500396,6.9065996835443,7.23868421052632,7.53176136363636,7.62018883841661,16
