"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,2,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-1
"2",2019,3,6.93333333333333,15,7.83333333333333,6.70833333333333,7,7,6.91666666666667,3,12,1,3,12,16,4,12,1,3,13,7.0625,8.125,6.70833333333333,7,7,7.07692307692308,0
"3",2019,4,7.38033329268293,82,8.08077419354839,6.95457509803922,7.5,7.672125,7.30959590909091,31,51,3,16,66,98,35,63,4,19,79,7.32844214285714,8.08582857142857,6.90767190476191,7.375,7.566,7.27130797468355,1
"4",2019,5,7.27946781512605,119,8.08461,6.75388888888889,7.08333333333333,6.92142857142857,7.32720638095238,47,72,6,14,105,217,82,135,10,33,184,7.30158525345622,8.08513012195122,6.8256542962963,7.2,7.29254545454546,7.30320652173913,2
"5",2019,6,7.3719587628866,97,8.06818181818182,7.01296875,7.3,7.84615384615385,7.29857142857143,33,64,5,13,84,314,115,199,15,46,268,7.32332484076433,8.08026669565217,6.88589613065327,7.23333333333333,7.449,7.30175373134328,3
"6",2019,7,7.36739130434783,92,7.76071428571429,7.1953125,7.2,7.31363636363636,7.37469135802469,28,64,5,11,81,406,143,263,20,57,349,7.33331034482759,8.01769699300699,6.96119136882129,7.225,7.42287719298246,7.31868194842407,4
"7",2019,8,7.60199074074074,216,8.1679012345679,7.26244444444444,7.40666666666667,7.15,7.70471590909091,81,135,15,40,176,622,224,398,35,97,525,7.42661414790997,8.07201191964286,7.06337520100502,7.30285714285714,7.31035051546392,7.44809523809524,5
"8",2019,9,7.56746411483254,209,8.11643835616438,7.27279411764706,7.1,7.22368421052632,7.64385964912281,73,136,13,38,171,831,297,534,48,135,696,7.4620385078219,8.08293154882155,7.11671035580524,7.24791666666667,7.28595555555556,7.49619252873563,6
"9",2019,10,7.4508152173913,184,8.03114285714286,7.09447368421053,7.50833333333333,7.03684210526316,7.49848484848485,70,114,12,19,165,1015,367,648,60,154,861,7.4600039408867,8.07305359673025,7.11279834876543,7.3,7.25522077922078,7.49663182346109,7
"10",2019,11,7.33786885245902,183,7.9541095890411,6.92890909090909,6.91538461538462,7.05555555555556,7.38673076923077,73,110,13,27,156,1198,440,758,73,181,1017,7.44134724540902,8.05331970454545,7.08611257255937,7.23150684931507,7.2254364640884,7.4797738446411,8
"11",2019,12,7.53802380952381,210,8.04101941747573,7.05383177570093,7.24375,7.41544117647059,7.56170454545455,103,107,16,34,176,1408,543,865,89,215,1193,7.45576633522727,8.05098650092081,7.0821194566474,7.23370786516854,7.25548372093023,7.49186085498743,9
"12",2020,1,7.63901234567901,243,8.20153846153846,7.21812949640288,6.69047619047619,7.43821428571429,7.66516279069767,104,139,21,28,215,1651,647,1004,110,243,1408,7.48273712901272,8.07518650695518,7.10094953187251,7.13,7.27653909465021,7.51832386363636,10
"13",2020,2,7.54860390804598,174,7.95529411764706,7.16019191011236,7.15454545454545,7.72,7.52634467532468,85,89,11,20,154,1825,732,1093,121,263,1562,7.48901703013699,8.06126457650273,7.10577347666972,7.13223140495868,7.31026235741445,7.51911464788733,11
