"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6.71428571428571,7,7,5,NA,5.5,7.2,6,1,0,2,5,7,6,1,0,2,5,6.71428571428571,7,5,NA,5.5,7.2,1
"2",2001,7,9,2,9,NA,NA,9,NA,2,0,0,2,0,9,8,1,0,4,5,7.22222222222222,7.5,5,NA,7.25,7.2,2
"3",2001,8,8.2,5,9.25,4,4,10,7.75,4,1,1,1,4,14,12,2,1,5,9,7.57142857142857,8.08333333333333,4.5,4,7.8,7.44444444444444,3
"4",2001,9,8.22222222222222,9,8,9,NA,NA,8.22222222222222,7,2,0,0,9,23,19,4,1,5,18,7.82608695652174,8.05263157894737,6.75,4,7.8,7.83333333333333,4
"5",2001,10,8.5,2,8.5,NA,NA,8.5,NA,2,0,0,2,0,25,21,4,1,7,18,7.88,8.09523809523809,6.75,4,8,7.83333333333333,5
"6",2001,11,7.5,10,8.25,4.5,NA,NA,7.5,8,2,0,0,10,35,29,6,1,7,28,7.77142857142857,8.13793103448276,6,4,8,7.71428571428571,6
"7",2001,12,9.33333333333333,3,9.33333333333333,NA,NA,NA,9.33333333333333,3,0,0,0,3,38,32,6,1,7,31,7.89473684210526,8.25,6,4,8,7.87096774193548,7
"8",2002,1,7.77777777777778,9,7.85714285714286,7.5,NA,8.33333333333333,7.5,7,2,0,3,6,47,39,8,1,10,37,7.87234042553191,8.17948717948718,6.375,4,8.1,7.81081081081081,8
"9",2002,2,6.16666666666667,3,6.16666666666667,NA,NA,6.25,6,3,0,0,2,1,50,42,8,1,12,38,7.77,8.03571428571429,6.375,4,7.79166666666667,7.76315789473684,9
"10",2002,3,7.57142857142857,7,7.16666666666667,10,NA,10,5.75,6,1,0,3,4,57,48,9,1,15,42,7.74561403508772,7.92708333333333,6.77777777777778,4,8.23333333333333,7.57142857142857,10
"11",2002,4,6.16666666666667,6,6.16666666666667,NA,NA,6.5,6,6,0,0,2,4,63,54,9,1,17,46,7.59523809523809,7.73148148148148,6.77777777777778,4,8.02941176470588,7.43478260869565,11
"12",2002,5,6.16666666666667,6,7.66666666666667,4.66666666666667,6,5.66666666666667,6.66666666666667,3,3,1,3,3,69,57,12,2,20,49,7.47101449275362,7.7280701754386,6.25,5,7.675,7.38775510204082,12
"13",2002,6,7.33333333333333,9,7.33333333333333,NA,NA,8.75,6.92857142857143,9,0,0,2,7,78,66,12,2,22,56,7.45512820512821,7.67424242424242,6.25,5,7.77272727272727,7.33035714285714,13
"14",2002,7,7.91666666666667,12,8,7,7,8.5,7.8,11,1,1,2,10,90,77,13,3,24,66,7.51666666666667,7.72077922077922,6.30769230769231,5.66666666666667,7.83333333333333,7.40151515151515,14
"15",2002,8,8.2,15,8.2,NA,NA,8,8.23076923076923,15,0,0,2,13,105,92,13,3,26,79,7.61428571428571,7.79891304347826,6.30769230769231,5.66666666666667,7.84615384615385,7.5379746835443,15
"16",2002,9,8.75,4,8.75,NA,NA,7.5,10,4,0,0,2,2,109,96,13,3,28,81,7.65596330275229,7.83854166666667,6.30769230769231,5.66666666666667,7.82142857142857,7.59876543209877,16
"17",2002,10,7.77777777777778,9,8.42857142857143,5.5,NA,8,7.6,7,2,0,4,5,118,103,15,3,32,86,7.66525423728814,7.87864077669903,6.2,5.66666666666667,7.84375,7.59883720930233,17
"18",2002,11,6.72222222222222,9,7,5.75,NA,5.7,8,7,2,0,5,4,127,110,17,3,37,90,7.59842519685039,7.82272727272727,6.14705882352941,5.66666666666667,7.55405405405405,7.61666666666667,18
"19",2002,12,7.22222222222222,9,7.22222222222222,NA,NA,6.5,7.42857142857143,9,0,0,2,7,136,119,17,3,39,97,7.57352941176471,7.77731092436975,6.14705882352941,5.66666666666667,7.5,7.60309278350515,19
"20",2003,1,7.73529411764706,17,7.93333333333333,6.25,NA,7.25,7.8,15,2,0,2,15,153,134,19,3,41,112,7.59150326797386,7.79477611940298,6.15789473684211,5.66666666666667,7.48780487804878,7.62946428571429,20
"21",2003,2,7.64705882352941,17,7.75,6,NA,9.33333333333333,7.28571428571429,16,1,0,3,14,170,150,20,3,44,126,7.59705882352941,7.79,6.15,5.66666666666667,7.61363636363636,7.59126984126984,21
