"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,2,7.6,12,7.28333333333333,7.91666666666667,8,7.83333333333333,7.36666666666667,6,6,1,6,6,12,6,6,1,6,6,7.6,7.28333333333333,7.91666666666667,8,7.83333333333333,7.36666666666667,0
"2",2011,3,7.26388888888889,18,8,6.52777777777778,7.2,7.10714285714286,7.36363636363636,9,9,5,7,11,30,15,15,6,13,17,7.39833333333333,7.71333333333333,7.08333333333333,7.33333333333333,7.44230769230769,7.36470588235294,1
"3",2011,4,7.02585,60,7.89666666666667,6.44530555555556,6.8,6.849,7.10780487804878,24,36,14,19,41,90,39,51,20,32,58,7.15001111111111,7.82615384615385,6.63296078431373,6.96,7.09003125,7.18310344827586,2
"4",2011,5,6.93888888888889,45,7.82894736842105,6.28846153846154,7.07142857142857,6.73235294117647,7.06428571428571,19,26,7,17,28,135,58,77,27,49,86,7.07963703703704,7.82706896551724,6.51663636363636,6.98888888888889,6.9659387755102,7.14441860465116,3
"5",2011,6,6.97352941176471,34,7.32857142857143,6.725,7,7.24166666666667,6.82727272727273,14,20,7,12,22,169,72,97,34,61,108,7.0582899408284,7.73013888888889,6.55959793814433,6.99117647058824,7.02018032786885,7.07981481481481,4
"6",2011,7,7.0625,24,7.54166666666667,6.58333333333333,6.58333333333333,7.5,6.88235294117647,12,12,6,7,17,193,84,109,40,68,125,7.05881347150259,7.70321428571429,6.56221100917431,6.93,7.06957352941176,7.05296,5
"7",2011,8,6.86,30,7.37058823529412,6.19230769230769,6.66666666666667,6.43,7.075,17,13,3,10,20,223,101,122,43,78,145,7.03206726457399,7.64722772277228,6.52279508196721,6.91162790697674,6.98757692307692,7.056,6
"8",2011,9,6.39827586206897,29,7.505,5.81578947368421,6.64285714285714,5.41666666666667,7.09117647058823,10,19,7,12,17,252,111,141,50,90,162,6.95913095238095,7.63441441441441,6.42752482269503,6.874,6.77812222222222,7.05969135802469,7
"9",2011,10,6.5695652173913,23,7.9,5.86,7.08,5.16666666666667,6.78,8,15,5,3,20,275,119,156,55,93,182,6.92654909090909,7.65226890756302,6.37295512820513,6.89272727272727,6.72613978494624,7.02895604395604,8
"10",2011,11,6.87407407407407,27,7.12352941176471,6.45,6.625,6.85714285714286,6.88,17,10,4,7,20,302,136,166,59,100,202,6.92185761589404,7.58617647058823,6.37759638554217,6.87457627118644,6.73531,7.01420792079208,9
"11",2011,12,7.14333333333333,30,7.59473684210526,6.36363636363636,6,7.54285714285714,7.02173913043478,19,11,2,7,23,332,155,177,61,107,225,6.94187048192771,7.58722580645161,6.37672881355932,6.84590163934426,6.78814018691589,7.01497777777778,10
"12",2012,1,6.6796875,32,7.10714285714286,6.34722222222222,6.40625,7.5,6.52777777777778,14,18,8,5,27,364,169,195,69,112,252,6.91882142857143,7.54745562130177,6.37400512820513,6.79492753623188,6.81991964285714,6.96277777777778,11
"13",2012,2,6.61627906976744,43,7.16666666666667,5.92105263157895,6.66666666666667,7.07692307692308,6.41666666666667,24,19,3,13,30,407,193,214,72,125,282,6.88685749385749,7.500103626943,6.33378971962617,6.78958333333333,6.846648,6.90468085106383,12
"14",2012,3,7.3295652173913,23,7.60833333333333,7.02545454545455,7.75,7.12,7.38777777777778,12,11,4,5,18,430,205,225,76,130,300,6.91053720930233,7.50643902439024,6.36760444444444,6.84013157894737,6.85716153846154,6.93366666666666,13
"15",2012,4,7.60869565217391,23,8.40909090909091,6.875,6.3,6.66666666666667,7.75,11,12,5,3,20,453,216,237,81,133,320,6.94598454746137,7.55240740740741,6.39329535864979,6.80679012345679,6.85286466165413,6.9846875,14
"16",2012,5,7.1975,20,7.69444444444444,6.79090909090909,6.8,7.24285714285714,7.17307692307692,9,11,5,7,13,473,225,248,86,140,333,6.95661945031712,7.55808888888889,6.4109314516129,6.80639534883721,6.87236428571429,6.99204204204204,15
"17",2012,6,6.78571428571429,21,7.45454545454545,6.05,7.16666666666667,6.5,7.1,11,10,3,11,10,494,236,258,89,151,343,6.94935425101214,7.55326271186441,6.39694186046512,6.8185393258427,6.84523841059603,6.99518950437318,16
"18",2012,7,6.67727272727273,33,7.50714285714286,6.06578947368421,6.75,6.13,6.91521739130435,14,19,4,10,23,527,250,277,93,161,366,6.93231688804554,7.55068,6.37422743682311,6.81559139784946,6.80081366459627,6.99016393442623,17
"19",2012,8,7.0125,20,7.19642857142857,6.58333333333333,7.5,7.5,6.890625,14,6,1,4,16,547,264,283,94,165,382,6.93524862888483,7.53189393939394,6.37866077738516,6.82287234042553,6.81776363636363,6.9859947643979,18
"20",2012,9,6.76764705882353,17,7.2,6.5875,6.33333333333333,6.3875,6.88461538461539,5,12,3,4,13,564,269,295,97,169,395,6.93019680851064,7.5257249070632,6.38715593220339,6.80773195876289,6.8075798816568,6.9826582278481,19
"21",2012,10,7.24583333333333,24,7.49444444444444,6.5,6.33333333333333,7.15555555555556,7.3,18,6,3,9,15,588,287,301,100,178,410,6.94307993197279,7.52376306620209,6.38940531561462,6.7935,6.82517415730337,6.99426829268293,20
"22",2012,11,6.85555555555556,27,7.32857142857143,6.34615384615385,6.875,6.91428571428571,6.835,14,13,4,7,20,615,301,314,104,185,430,6.93923739837398,7.51468438538206,6.38761464968153,6.79663461538461,6.82854594594595,6.98686046511628,21
"23",2012,12,6.69411764705882,17,7.00909090909091,6.11666666666667,5.66666666666667,5.8,6.96923076923077,11,6,3,4,13,632,312,320,107,189,443,6.93264398734177,7.49685897435897,6.382534375,6.76495327102804,6.80677777777778,6.98634311512415,22
