"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,-17
"2",2015,7,8.5,1,NA,8.5,NA,NA,8.5,0,1,0,0,1,2,1,1,0,0,2,8.25,8,8.5,NA,NA,8.25,-16
"3",2015,8,8.66666666666667,3,NA,8.66666666666667,9,8.66666666666667,NA,0,3,1,3,0,5,1,4,1,3,2,8.5,8,8.625,9,8.66666666666667,8.25,-15
"4",2015,9,6.66666666666667,3,9.5,1,NA,9.5,1,2,1,0,2,1,8,3,5,1,5,3,7.8125,9,7.1,9,9,5.83333333333333,-14
"5",2016,3,8.125,4,8.16666666666667,8,NA,8,8.16666666666667,3,1,0,1,3,12,6,6,1,6,6,7.91666666666667,8.58333333333333,7.25,9,8.83333333333333,7,-8
"6",2016,8,7.6,5,9,5.5,NA,9,6.66666666666667,3,2,0,2,3,17,9,8,1,8,9,7.82352941176471,8.72222222222222,6.8125,9,8.875,6.88888888888889,-3
"7",2016,9,6.8,5,10,6,NA,5.5,7.66666666666667,1,4,0,2,3,22,10,12,1,10,12,7.59090909090909,8.85,6.54166666666667,9,8.2,7.08333333333333,-2
"8",2016,10,8.75,2,10,7.5,NA,NA,8.75,1,1,0,0,2,24,11,13,1,10,14,7.6875,8.95454545454546,6.61538461538461,9,8.2,7.32142857142857,-1
"9",2016,11,8.18648648648649,74,8.55283018867924,7.26190476190476,7.5,8.42857142857143,8.13,53,21,5,14,60,98,64,34,6,24,74,8.06428571428571,8.621875,7.01470588235294,7.75,8.33333333333333,7.97702702702703,0
"10",2016,12,8.13698529411765,136,8.53773333333333,7.64426229508197,8.4,8.17666666666667,8.12575471698113,75,61,10,30,106,234,139,95,16,54,180,8.10653846153846,8.57647482014389,7.41894736842105,8.15625,8.2462962962963,8.06461111111111,1
"11",2017,1,7.87864978902954,237,8.40879032258064,7.29690265486726,7.62173913043478,7.995,7.84754010695187,124,113,23,50,187,471,263,208,39,104,367,7.99186836518047,8.4974144486692,7.35264423076923,7.84102564102564,8.12548076923077,7.95400544959128,2
"12",2017,2,7.78825396825397,189,8.41554347826087,7.19329896907217,7.55263157894737,7.2625,7.87968944099379,92,97,19,28,161,660,355,305,58,132,528,7.93356060606061,8.47619718309859,7.30196721311475,7.74655172413793,7.94242424242424,7.9313446969697,3
"13",2017,3,7.89905063291139,158,8.43850574712644,7.23802816901408,7.34117647058823,8.07884615384615,7.86363636363636,87,71,17,26,132,818,442,376,75,158,660,7.92689486552567,8.46877828054299,7.28989361702128,7.65466666666667,7.96487341772152,7.91780303030303,4
"14",2017,4,7.91546218487395,119,8.386,7.34907407407407,7.06153846153846,7.81142857142857,7.93775510204082,65,54,13,21,98,937,507,430,88,179,758,7.92544290288154,8.45816568047337,7.29732558139535,7.56704545454545,7.94687150837989,7.92038258575198,5
"15",2017,5,7.91666666666667,132,8.47071428571429,7.29112903225806,7.08666666666667,8.17307692307692,7.88865546218487,70,62,15,13,119,1069,577,492,103,192,877,7.9243592142189,8.45968804159445,7.29654471544715,7.49708737864078,7.9621875,7.91607753705815,6
"16",2017,6,7.79565217391304,138,8.32708333333333,7.21590909090909,7.56666666666667,7.59523809523809,7.83162393162393,72,66,15,21,117,1207,649,558,118,213,994,7.90964374482187,8.44497688751926,7.28700716845878,7.50593220338983,7.92600938967136,7.90613682092555,7
"17",2017,7,7.84948169491525,118,8.265,7.2435175,7.58333333333333,8.10294117647059,7.8068201980198,70,48,12,17,101,1325,719,606,130,230,1095,7.90428591698113,8.42745479833101,7.28356244224423,7.51307692307692,7.93908695652174,7.89697610958904,8
"18",2017,8,7.68378378378378,111,8.13333333333333,7.20925925925926,7.22916666666667,7.15454545454545,7.742,57,54,12,11,100,1436,776,660,142,241,1195,7.88724153203342,8.40585051546392,7.27748309090909,7.48908450704225,7.90327800829875,7.88400739748954,9
"19",2017,9,7.89097345132743,113,8.41484848484848,7.15531914893617,6.54444444444444,7.44375,7.96474226804124,66,47,9,16,97,1549,842,707,151,257,1292,7.88751377663008,8.40655581947744,7.26936186704385,7.43278145695364,7.87466926070039,7.89006876160991,10
"20",2017,10,7.73765217391304,115,8.28759259259259,7.25081967213115,7.05,6.94545454545455,7.82144230769231,54,61,10,11,104,1664,896,768,161,268,1396,7.87715675480769,8.39938616071429,7.26788911458333,7.40900621118012,7.83652985074627,7.88495618911175,11
"21",2017,11,7.74782608695652,92,8.29761904761905,7.286,7.35,7.64333333333333,7.76818181818182,42,50,10,15,77,1756,938,818,171,283,1473,7.87038088838269,8.39482942430704,7.26899613691932,7.40555555555556,7.82628975265018,7.87885189409369,12
"22",2017,12,7.92669902912621,103,8.3758064516129,7.24756097560976,6.21,7.64,7.95752688172043,62,41,5,10,93,1859,1000,859,176,293,1566,7.87350125874126,8.39365,7.26797303841676,7.37159090909091,7.81993174061433,7.88352416347382,13
"23",2018,1,7.70184,125,8.00183098591549,7.30740740740741,7.00714285714286,7.96727272727273,7.64514563106796,71,54,14,22,103,1984,1071,913,190,315,1669,7.86268590725806,8.36767507002801,7.27030541073385,7.34473684210526,7.83022222222222,7.86881296584781,14
"24",2018,2,7.66220930232558,86,8.01938775510204,7.18918918918919,7.25,7.13636363636364,7.73933333333333,49,37,10,11,75,2070,1120,950,200,326,1744,7.85435692753623,8.3524375,7.26714614736842,7.34,7.80680981595092,7.86324474770642,15
"25",2018,3,7.62641791044776,67,8.1,7.13848484848485,7.0625,7.35,7.67491228070175,34,33,8,10,57,2137,1154,983,208,336,1801,7.84721050070192,8.345,7.26282689725331,7.32932692307692,7.79321428571429,7.85728419766796,16
"26",2018,4,7.76794871794872,78,8.29125,7.21710526315789,7.29166666666667,7.875,7.76216216216216,40,38,12,4,74,2215,1194,1021,220,340,1875,7.84441934085779,8.34319932998325,7.26112521057787,7.32727272727273,7.79417647058824,7.853530048,17
"27",2018,5,7.42566666666667,75,8.235,6.88611111111111,7.22708333333333,7.45833333333333,7.41944444444444,30,45,12,12,63,2290,1224,1066,232,352,1938,7.83070473362445,8.34054738562092,7.24529440900563,7.32209051724138,7.78272727272727,7.83941890608875,18
"28",2018,6,7.78641975308642,81,8.17441860465116,7.34736842105263,7.33,7.7875,7.78630136986301,43,38,10,8,73,2371,1267,1104,242,360,2011,7.82919183466892,8.334909234412,7.24880782608696,7.3224173553719,7.78283333333333,7.83749072103431,19
"29",2018,7,7.71830985915493,71,8.09722222222222,7.32857142857143,7.18571428571429,7.43,7.7655737704918,36,35,7,10,61,2442,1303,1139,249,370,2072,7.82596799344799,8.32834228702993,7.25125885864794,7.31857429718875,7.7732972972973,7.83537347490348,20
"30",2018,8,7.74887096774194,62,8.16451612903226,7.33322580645161,7.73333333333333,7.96625,7.71666666666667,31,31,6,8,54,2504,1334,1170,255,378,2126,7.82405904153355,8.32453523238381,7.25343063247863,7.32833333333333,7.77738095238095,7.83235834430856,21
"31",2018,9,7.45763636363636,55,8.02233333333333,6.78,7.33333333333333,7.83875,7.39276595744681,30,25,3,8,47,2559,1364,1195,258,386,2173,7.81618360296991,8.31788856304986,7.24352622594142,7.32839147286822,7.77865284974093,7.82285036355269,22
"32",2018,10,7.83904109589041,73,8.2,7.25892857142857,7.0625,7.70769230769231,7.8675,45,28,8,13,60,2632,1409,1223,266,399,2233,7.81681756838906,8.31412349183818,7.24387885527392,7.3203947368421,7.77634085213033,7.82405008508733,23
"33",2018,11,7.77241379310345,58,8.33928571428571,7.24333333333333,7.7,7.66,7.78301886792453,28,30,2,5,53,2690,1437,1253,268,404,2286,7.81586016356877,8.31461377870564,7.24386579409417,7.3232276119403,7.77490099009901,7.82309879265092,24
"34",2018,12,7.5588,75,8.19025,6.83714285714286,7,7.61875,7.54254237288136,40,35,14,16,59,2765,1477,1288,282,420,2345,7.80888746473779,8.31124576844956,7.23281354037267,7.30718085106383,7.76895238095238,7.81604001705757,25
