"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,9,9.125,8,10,8.83333333333333,7,7,9.42857142857143,2,6,1,1,7,8,2,6,1,1,7,9.125,10,8.83333333333333,7,7,9.42857142857143,-4
"2",2018,10,7.17045454545455,22,7.66666666666667,6.82692307692308,8,7,7.1875,9,13,1,2,20,30,11,19,2,3,27,7.69166666666667,8.09090909090909,7.46052631578947,7.5,7,7.76851851851852,-3
"3",2018,11,7.121875,64,7.91904761904762,6.73255813953488,7.75,7.80769230769231,6.94705882352941,21,43,2,13,51,94,32,62,4,16,78,7.30372340425532,7.978125,6.95564516129032,7.625,7.65625,7.23141025641026,-2
"4",2018,12,6.77233333333333,30,8.16666666666667,6.1747619047619,6.66666666666667,8,6.58346153846154,9,21,3,4,26,124,41,83,7,20,104,7.17516129032258,8.01951219512195,6.75807228915663,7.21428571428571,7.725,7.06942307692308,-1
"5",2019,1,7.48512820512821,39,8.07333333333333,6.98095238095238,8.8,6.33333333333333,7.58111111111111,18,21,2,3,36,163,59,104,9,23,140,7.24932515337423,8.03593220338983,6.80307692307692,7.56666666666667,7.54347826086957,7.201,0
"6",2019,2,7.35245901639344,61,7.88285714285714,6.63846153846154,7.12,7.05,7.41176470588235,35,26,5,10,51,224,94,130,14,33,191,7.27741071428571,7.97893617021277,6.77015384615385,7.40714285714286,7.39393939393939,7.25727748691099,1
"7",2019,3,7.39925,80,7.91608695652174,6.7,7.46,7.23571428571429,7.43393939393939,46,34,5,14,66,304,140,164,19,47,257,7.30947368421053,7.95828571428571,6.75560975609756,7.42105263157895,7.3468085106383,7.30264591439689,2
"8",2019,4,7.42325581395349,43,7.92344827586207,6.38714285714286,7.375,7.185,7.51548387096774,29,14,4,12,31,347,169,178,23,59,288,7.3235734870317,7.95230769230769,6.72662921348315,7.41304347826087,7.31389830508475,7.32555555555555,3
"9",2019,5,7.02019057142857,35,8,6.44121227272727,7,7.75,6.86919551724138,13,22,1,6,29,382,182,200,24,65,317,7.29577662303665,7.95571428571428,6.69523335,7.39583333333333,7.35415384615385,7.28380652996845,4
"10",2019,6,7.15686863636364,66,7.73705882352941,6.5404165625,6.75,7.5,7.1287431147541,34,32,2,5,61,448,216,232,26,70,378,7.2753125,7.92129629629629,6.67387931034483,7.34615384615385,7.36457142857143,7.25878306878307,5
"11",2019,7,7.36206896551724,87,7.90217391304348,6.75609756097561,6.875,7.63636363636364,7.32236842105263,46,41,4,11,76,535,262,273,30,81,454,7.28942056074766,7.91793893129771,6.68622710622711,7.28333333333333,7.40148148148148,7.26942731277533,6
"12",2019,8,7.57722222222222,90,7.92982456140351,6.96818181818182,7.5,7.47222222222222,7.58888888888889,57,33,2,9,81,625,319,306,32,90,535,7.330864,7.92006269592476,6.7166339869281,7.296875,7.40855555555556,7.31779439252336,7
"13",2019,9,7.23010106060606,66,7.54701763157895,6.8,7.5,7.05555555555556,7.25766087719298,38,28,2,9,57,691,357,334,34,99,592,7.32123975397974,7.88035481792717,6.72362275449102,7.30882352941176,7.37646464646465,7.31200451013513,8
"14",2019,10,7.37903711111111,90,7.70967961538462,6.92657894736842,6.85714285714286,7.44055583333333,7.36957269230769,52,38,7,12,78,781,409,372,41,111,670,7.32790014084507,7.85865528117359,6.74435483870968,7.23170731707317,7.38339342342342,7.31870647761194,9
"15",2019,11,7.14806310810811,74,7.85574083333333,6.47763157894737,6.42857142857143,7.3,7.12432296875,36,38,7,10,64,855,445,410,48,121,734,7.31233529824561,7.85841950561798,6.71963414634146,7.11458333333333,7.37650140495868,7.30175750681199,10
"16",2019,12,7.44488372093023,86,7.7852,6.97222222222222,6.875,7.36363636363636,7.4568,50,36,4,11,75,941,495,446,52,132,809,7.32444918172157,7.8510235959596,6.74002242152466,7.09615384615385,7.37542931818182,7.31613103831891,11
"17",2020,1,7.3443956043956,91,7.72701754385965,6.70294117647059,7.23333333333333,7.51428571428571,7.31350649350649,57,34,3,14,77,1032,552,480,55,146,886,7.32620802325581,7.8382186231884,6.73739583333333,7.10363636363636,7.38874431506849,7.31590294582393,12
"18",2020,2,7.44886363636364,44,8.01136363636364,6.88636363636364,7,7.75,7.40131578947368,22,22,2,6,38,1076,574,502,57,152,924,7.3312236802974,7.84485484320557,6.74392430278885,7.1,7.40300440789474,7.3194155952381,13
"19",2020,3,7.2625,56,7.47647058823529,6.93181818181818,7,6.6,7.32745098039216,34,22,2,5,51,1132,608,524,59,157,975,7.32782392226148,7.82425440789473,6.75181297709924,7.09661016949152,7.37743101910828,7.31983590769231,14
