"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,10,8.38545454545454,55,8.66216216216216,7.81666666666667,7.94,8.33529411764706,8.4078947368421,37,18,5,17,38,55,37,18,5,17,38,8.38545454545454,8.66216216216216,7.81666666666667,7.94,8.33529411764706,8.4078947368421,0
"2",2010,11,7.75906040268456,149,8.43611111111111,7.12597402597403,7.76923076923077,7.5734693877551,7.85,72,77,13,49,100,204,109,95,18,66,138,7.92794117647059,8.51284403669725,7.25684210526316,7.81666666666667,7.76969696969697,8.0036231884058,1
"3",2010,12,7.90601851851852,108,8.59406779661017,7.07755102040816,8.11111111111111,7.23846153846154,8.11768292682927,59,49,9,26,82,312,168,144,27,92,220,7.92035256410256,8.54136904761905,7.19583333333333,7.91481481481481,7.6195652173913,8.04613636363636,2
"4",2011,1,8.01666666666667,96,8.37647058823529,7.60888888888889,7.9,8.02777777777778,8.01410256410256,51,45,10,18,78,408,219,189,37,110,298,7.94301470588235,8.50296803652968,7.2941798941799,7.91081081081081,7.68636363636364,8.03775167785235,3
"5",2011,2,7.83883495145631,103,8.69387755102041,7.06296296296296,7.76,7.56,7.92820512820513,49,54,5,25,78,511,268,243,42,135,376,7.9220156555773,8.53787313432836,7.24279835390947,7.89285714285714,7.66296296296296,8.01502659574468,4
"6",2011,3,7.76041666666667,96,8.50555555555556,7.10294117647059,7.57777777777778,7.33166666666667,7.95530303030303,45,51,9,30,66,607,313,294,51,165,442,7.89645799011532,8.5332268370607,7.21853741496599,7.83725490196078,7.60272727272727,8.00610859728507,5
"7",2011,4,7.51666666666667,84,8.18421052631579,6.96521739130435,8.325,6.89411764705882,7.67462686567164,38,46,4,17,67,691,351,340,55,182,509,7.85028943560058,8.4954415954416,7.18426470588235,7.87272727272727,7.53653846153846,7.96247544204322,6
"8",2011,5,7.67305825242718,206,8.40940594059406,6.9647619047619,7.40714285714286,7.69074074074074,7.66677631578947,101,105,14,54,152,897,452,445,69,236,661,7.80958751393534,8.47621681415929,7.13247191011236,7.77826086956522,7.57182203389831,7.89447806354009,7
"9",2011,6,7.73350785340314,191,8.24301075268817,7.25,7.79565217391304,7.75142857142857,7.72948717948718,93,98,23,35,156,1088,545,543,92,271,817,7.79623161764706,8.43642201834862,7.1536832412523,7.78260869565217,7.5950184501845,7.86297429620563,8
"10",2011,7,7.75779220779221,154,8.37142857142857,7.14415584415584,7.82352941176471,7.49390243902439,7.85353982300885,77,77,17,41,113,1242,622,620,109,312,930,7.7914653784219,8.42837620578778,7.1525,7.78899082568807,7.58173076923077,7.86182795698925,9
"11",2011,8,7.71518518518519,135,8.21549295774648,7.16015625,7.35,7.7953125,7.69029126213592,71,64,15,32,103,1377,693,684,124,344,1033,7.78398692810458,8.40656565656566,7.15321637426901,7.73588709677419,7.6015988372093,7.84472410454986,10
"12",2011,9,7.74541984732824,131,8.2775,7.29577464788732,7.27272727272727,7.5037037037037,7.80817307692308,60,71,11,27,104,1508,753,755,135,371,1137,7.78063660477453,8.39628154050465,7.16662251655629,7.69814814814815,7.594474393531,7.84138082673703,11
"13",2011,10,7.76125,160,8.46645569620253,7.07345679012346,8.2,7.3265625,7.869921875,79,81,10,32,128,1668,832,836,145,403,1265,7.77877697841727,8.40294471153846,7.1575956937799,7.73275862068965,7.57320099255583,7.84426877470356,12
"14",2011,11,7.6421568627451,204,8.12626262626263,7.18571428571429,7.95,7.57333333333333,7.65402298850575,99,105,10,30,174,1872,931,941,155,433,1439,7.76388888888889,8.37352309344791,7.16073326248672,7.74677419354839,7.57321016166282,7.82126476719944,13
"15",2011,12,7.69118192090396,177,8.26804421052632,7.02286585365854,7.11538461538461,7.42897714285714,7.75580985915493,95,82,13,35,142,2049,1026,1023,168,468,1581,7.75760819912152,8.36375653021443,7.14968230694037,7.69791666666667,7.5624235042735,7.81538583175206,14
"16",2012,1,7.70631019417476,206,8.2018009009009,7.12736842105263,7.66470588235294,7.48275862068965,7.74293728813559,111,95,17,29,177,2255,1137,1118,185,497,1758,7.75292199556541,8.34794555848725,7.1477862254025,7.69486486486486,7.55777505030181,7.80809152445961,15
"17",2012,2,7.66677215189873,158,8.16071428571429,7.10608108108108,7.5,7.69838709677419,7.65905511811024,84,74,22,31,127,2413,1221,1192,207,528,1885,7.74728101947783,8.33506478296479,7.14519714765101,7.67415458937198,7.56603068181818,7.79805034482759,16
"18",2012,3,7.7463503649635,137,8.3695945945946,7.01428571428571,7.22727272727273,7.67241379310345,7.7662037037037,74,63,11,29,108,2550,1295,1255,218,557,1993,7.74723101960784,8.33703791505792,7.13862549800797,7.65160550458716,7.57156947935368,7.79632458605118,17
"19",2012,4,7.679296875,128,8.17333333333333,7.24338235294118,7.33125,7.74137931034483,7.66111111111111,60,68,16,29,99,2678,1355,1323,234,586,2092,7.74398398058252,8.32978900369004,7.14400982615268,7.62970085470085,7.57997303754266,7.78992586042065,18
"20",2012,5,7.68451327433628,113,8.03305084745763,7.3037037037037,7.10416666666667,7.48333333333333,7.73876404494382,59,54,12,24,89,2791,1414,1377,246,610,2181,7.74157617341455,8.31740742574258,7.15027233115468,7.60406504065041,7.57617081967213,7.78783810178817,19
"21",2012,6,7.81818181818182,99,8.36666666666667,7.16,7.51538461538462,7.97142857142857,7.79294117647059,54,45,13,14,85,2890,1468,1422,259,624,2266,7.74420038062284,8.31921941416894,7.15058016877637,7.5996138996139,7.58503878205128,7.78802952338923,20
"22",2012,7,7.61634615384615,104,8.23482142857143,6.89479166666667,6.83333333333333,7.54705882352941,7.62988505747126,56,48,6,17,87,2994,1524,1470,265,641,2353,7.73975921843687,8.31611817585302,7.14222789115646,7.5822641509434,7.58403151326053,7.78218227794305,21
