"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,8,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-2
"2",2014,9,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,2,0,0,1,1,9.5,9.5,NA,NA,9,10,-1
"3",2014,10,6.71206896551724,29,7.56818181818182,6.18888888888889,7,7,6.60238095238095,11,18,4,8,21,31,13,18,4,9,22,6.89193548387097,7.86538461538461,6.18888888888889,7,7.22222222222222,6.75681818181818,0
"4",2014,11,7.25,24,8.78571428571429,6.61764705882353,7.16666666666667,8.6,6.89473684210526,7,17,3,5,19,55,20,35,7,14,41,7.04818181818182,8.1875,6.39714285714286,7.07142857142857,7.71428571428571,6.82073170731707,1
"5",2014,12,7.6875,16,8.4,6.5,NA,8.33333333333333,7.53846153846154,10,6,0,3,13,71,30,41,7,17,54,7.19225352112676,8.25833333333333,6.41219512195122,7.07142857142857,7.82352941176471,6.99351851851852,2
"6",2015,1,7.30714285714286,28,8.2,6.81111111111111,7.83333333333333,6.6,7.425,10,18,3,4,24,99,40,59,10,21,78,7.22474747474747,8.24375,6.53389830508475,7.3,7.59047619047619,7.12628205128205,3
"7",2015,2,7.44117647058824,17,7.25,7.61111111111111,7.83333333333333,NA,7.44117647058824,8,9,3,0,17,116,48,68,13,21,95,7.25646551724138,8.078125,6.67647058823529,7.42307692307692,7.59047619047619,7.18263157894737,4
"8",2015,3,7.32745098039216,51,7.73636363636364,7.01724137931035,7.25,7.15,7.37073170731707,22,29,8,10,41,167,70,97,21,31,136,7.27814371257485,7.97071428571429,6.77835051546392,7.35714285714286,7.44838709677419,7.23933823529412,5
"9",2015,4,7.59318181818182,44,8.152,6.85789473684211,6.83333333333333,7.41176470588235,7.70740740740741,25,19,3,17,27,211,95,116,24,48,163,7.34383886255924,8.01842105263158,6.79137931034483,7.29166666666667,7.43541666666667,7.31687116564417,6
"10",2015,5,7.53709677419355,62,8.15454545454545,6.83448275862069,7.28571428571429,7.53333333333333,7.538,33,29,7,12,50,273,128,145,31,60,213,7.38772893772894,8.053515625,6.8,7.29032258064516,7.455,7.368779342723,7
"11",2015,6,7.20636363636364,55,7.83928571428571,6.55,6.85,7.40384615384615,7.1452380952381,28,27,5,13,42,328,156,172,36,73,255,7.35731707317073,8.0150641025641,6.76075581395349,7.22916666666667,7.4458904109589,7.33196078431373,8
"12",2015,7,7.43692307692308,65,8.065625,6.82727272727273,7.5,7.52307692307692,7.41538461538462,32,33,11,13,52,393,188,205,47,86,307,7.3704834605598,8.02367021276596,6.77146341463415,7.29255319148936,7.45755813953488,7.34609120521173,9
"13",2015,8,7.45285714285714,70,7.89473684210526,6.928125,7.21818181818182,7.81818181818182,7.38474576271186,38,32,11,11,59,463,226,237,58,97,366,7.3829373650108,8.00199115044248,6.79261603375527,7.27844827586207,7.49845360824742,7.35232240437158,10
"14",2015,9,7.35104166666667,48,7.87166666666667,6.48333333333333,7.45714285714286,5.75,7.49659090909091,30,18,7,4,44,511,256,255,65,101,410,7.37994129158513,7.98671875,6.77078431372549,7.29769230769231,7.42920792079208,7.36780487804878,11
"15",2015,10,7.3845652173913,46,7.84125,6.88636363636364,7.44444444444444,7.58333333333333,7.35475,24,22,9,6,40,557,280,277,74,107,450,7.38032315978456,7.97425,6.77996389891697,7.31554054054054,7.43785046728972,7.36664444444444,12
"16",2015,11,7.62380952380952,42,8.16,6.83529411764706,5.73333333333333,8.2,7.54594594594595,25,17,3,5,37,599,305,294,77,112,487,7.39739565943239,7.98947540983606,6.78316326530612,7.2538961038961,7.471875,7.38026694045174,13
"17",2015,12,7.36847826086957,46,7.73888888888889,6.84210526315789,6.33333333333333,6.75,7.42738095238095,27,19,3,4,42,645,332,313,80,116,529,7.39533333333333,7.96909638554217,6.78674121405751,7.219375,7.44698275862069,7.38400756143667,14
"18",2016,1,7.61967213114754,61,7.74324324324324,7.42916666666667,7.78,7.4,7.66274509803922,37,24,10,10,51,706,369,337,90,126,580,7.41471671388102,7.94644986449864,6.83249258160237,7.28166666666667,7.44325396825397,7.40851724137931,15
"19",2016,2,7.403,50,7.77407407407407,6.96739130434783,7.0625,8,7.25375,27,23,8,10,40,756,396,360,98,136,620,7.4139417989418,7.93469696969697,6.84111111111111,7.26377551020408,7.48419117647059,7.39853225806451,16
"20",2016,3,7.2135593220339,59,7.66785714285714,6.80322580645161,6.81,6.43636363636364,7.39166666666667,28,31,10,11,48,815,424,391,108,147,668,7.39943558282209,7.91707547169811,6.8381074168798,7.22175925925926,7.40578231292517,7.39803892215569,17
"21",2016,4,7.23513513513513,37,7.94736842105263,6.48333333333333,6.9375,6.33333333333333,7.40967741935484,19,18,8,6,31,852,443,409,116,153,699,7.39230046948357,7.91837471783296,6.82249388753056,7.20215517241379,7.36372549019608,7.39855507868383,18
"22",2016,5,7.45432432432432,37,7.95,6.53923076923077,7.4,8.08333333333333,7.33258064516129,24,13,3,6,31,889,467,422,119,159,730,7.39488188976378,7.92,6.81376777251185,7.20714285714286,7.39088050314465,7.39575342465753,19
"23",2016,6,7.19090909090909,33,7.37777777777778,6.96666666666667,6.875,6.94444444444444,7.28333333333333,18,15,4,9,24,922,485,437,123,168,754,7.38758134490239,7.89987628865979,6.81901601830664,7.19634146341463,7.36696428571428,7.392175066313,20
"24",2016,7,6.98620689655172,29,7.38181818181818,6.74444444444444,6.7,7.15,6.94347826086956,11,18,2,6,23,951,496,455,125,174,777,7.37534174553102,7.88838709677419,6.81606593406593,7.1884,7.35948275862069,7.37889317889318,21
"25",2016,8,7.24137931034483,29,8.38461538461539,6.3125,6.16666666666667,7.15,7.28947368421053,13,16,6,10,19,980,509,471,131,184,796,7.37137755102041,7.90106090373281,6.79895966029724,7.14160305343511,7.34809782608696,7.37675879396985,22
"26",2016,9,6.84615384615385,26,7.66666666666667,6.14285714285714,6.2,6.5,6.90909090909091,12,14,5,4,22,1006,521,485,136,188,818,7.35780318091451,7.89566218809981,6.7800206185567,7.10698529411765,7.33005319148936,7.36418092909535,23
"27",2016,10,7.20121951219512,41,7.59107142857143,6.36153846153846,6,6.74285714285714,7.29558823529412,28,13,2,7,34,1047,549,498,138,195,852,7.35167144221586,7.88012750455373,6.76909638554217,7.09094202898551,7.30897435897436,7.36144366197183,24
"28",2016,11,7.65408163265306,49,7.91875,7.4,7.0625,8.11,7.60227272727273,24,25,8,5,44,1096,573,523,146,200,896,7.36519160583942,7.88174520069808,6.79925430210325,7.08938356164384,7.329,7.37327008928571,25
"29",2016,12,7.16206896551724,29,7.6,6.0125,6.5,7.5,7.108,21,8,2,4,25,1125,594,531,148,204,921,7.35995555555556,7.87178451178451,6.7874011299435,7.08141891891892,7.33235294117647,7.36606948968512,26
"30",2017,1,7.39892857142857,42,7.77758620689655,6.55423076923077,7.19666666666667,7.551,7.37837837837838,29,13,3,5,37,1167,623,544,151,209,958,7.36135818337618,7.86739967897271,6.78182904411765,7.08370860927152,7.33758373205742,7.36654488517745,27
"31",2017,2,7.24838709677419,31,7.81333333333333,6.71875,7.16666666666667,8,7.16785714285714,15,16,3,3,28,1198,638,560,154,212,986,7.35843489148581,7.86612852664577,6.78002678571429,7.08532467532467,7.34695754716981,7.36090263691684,28
"32",2017,3,7.42333333333333,30,7.71764705882353,7.03846153846154,7.25,6.9,7.528,17,13,4,5,25,1228,655,573,158,217,1011,7.36002035830619,7.86227480916031,6.78589005235602,7.08949367088607,7.33665898617512,7.36503461918892,29
