"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,3,7,7,9,6.2,NA,7,7,2,5,0,3,4,7,2,5,0,3,4,7,9,6.2,NA,7,7,-2
"2",2019,4,6.75,4,9,6,NA,NA,6.75,1,3,0,0,4,11,3,8,0,3,8,6.90909090909091,9,6.125,NA,7,6.875,-1
"3",2019,5,7.000667,10,10,6.25083375,7,NA,7.000667,2,8,1,0,10,21,5,16,1,3,18,6.95269857142857,9.4,6.187916875,7,7,6.944815,0
"4",2019,6,6.64,100,7.28888888888889,6.10909090909091,6.61111111111111,6.07058823529412,6.7566265060241,45,55,9,17,83,121,50,71,10,20,101,6.69427,7.5,6.12685450704225,6.65,6.21,6.79016504950495,1
"5",2019,7,6.55143333333333,153,7.29696447368421,5.81558441558442,6.19090909090909,6.91818181818182,6.48984198473282,76,77,22,22,131,274,126,148,32,42,232,6.61451083941606,7.37753412698413,5.96490993243243,6.334375,6.58095238095238,6.62058607758621,2
"6",2019,8,6.79406593406593,91,7.18321428571429,6.17142857142857,6.31428571428571,6.85058823529412,6.78108108108108,56,35,14,17,74,365,182,183,46,59,306,6.65927663013699,7.31774340659341,6.00440803278688,6.32826086956522,6.65864406779661,6.65939859477124,3
"7",2019,9,6.23506493506494,77,6.68205128205128,5.77631578947368,6.72727272727273,5.61818181818182,6.33787878787879,39,38,11,11,66,442,221,221,57,70,372,6.58537549773756,7.20556244343891,5.9651885520362,6.40526315789474,6.49514285714286,6.60235475806452,4
"8",2019,10,6.35784615384615,65,7.09032258064516,5.69,5.92307692307692,6.20833333333333,6.39169811320755,31,34,13,12,53,507,252,255,70,82,425,6.55620506903353,7.19138611111111,5.92849674509804,6.31571428571429,6.45317073170732,6.57608463529412,5
"9",2019,11,6.23816666666667,78,7.35791428571429,5.32674418604651,5.9,5.3127,6.37426470588235,35,43,10,10,68,585,287,298,80,92,493,6.51379994871795,7.21169442508711,5.84166667785235,6.26375,6.32920652173913,6.54824740365112,6
"10",2019,12,6.64285714285714,84,7.08796296296296,5.84166666666667,6.21153846153846,6.11111111111111,6.70666666666667,54,30,13,9,75,669,341,328,93,101,568,6.53000443946188,7.19210058651026,5.84166667682927,6.25645161290323,6.30977227722772,6.56916544014084,7
"11",2020,1,6.1491935483871,62,6.98870967741935,5.30967741935484,5.51764705882353,5.5,6.23181818181818,31,31,17,7,55,731,372,359,110,108,623,6.49770584131327,7.17515134408602,5.79572888579387,6.14227272727273,6.25728703703704,6.53938357945425,8
"12",2020,2,6.70468622222222,45,6.87818074074074,6.44444444444444,6.44444444444444,7.651,6.61236292682927,27,18,9,4,41,776,399,377,119,112,664,6.50970856958763,7.15505558897243,5.82670204244032,6.16512605042017,6.3070625,6.54388983433735,9
"13",2020,3,6.41875,48,6.95862068965517,5.59473684210526,5.28,5.5,6.52558139534884,29,19,10,5,43,824,428,396,129,117,707,6.50441001213592,7.14174574766355,5.8155723989899,6.09651162790698,6.27257264957265,6.54277630834512,10
"14",2020,4,6.37142857142857,35,7.09523809523809,5.28571428571429,5,7.5625,6.01851851851852,21,14,9,8,27,859,449,410,138,125,734,6.49899167636787,7.13957055679287,5.79747968292683,6.025,6.355128,6.52349162125341,11
"15",2020,5,6.50333342857143,35,7.00317476190476,5.75357142857143,5.77,6.8,6.42916678571429,21,14,5,7,28,894,470,424,143,132,762,6.49916165548099,7.13347627659574,5.79602988207547,6.01608391608392,6.3787196969697,6.5200256167979,12
"16",2020,6,6.54245901639344,61,7.04761904761905,6.27725,6.59285714285714,6.16666666666667,6.6075,21,40,14,9,52,955,491,464,157,141,814,6.5019272460733,7.12980417515275,5.837514375,6.06751592356688,6.36518439716312,6.52561366093366,13
"17",2020,7,6.11405405405405,37,6.99529411764706,5.365,5.625,6.04,6.125625,17,20,8,5,32,992,508,484,165,146,846,6.4874602016129,7.12530285433071,5.81798898760331,6.04606060606061,6.35404794520548,6.51048406619385,14
"18",2020,8,6.2195652173913,46,6.77727272727273,5.70833333333333,5.8125,7.28571428571429,6.02820512820513,22,24,8,7,39,1038,530,508,173,153,885,6.47558816955684,7.11085632075472,5.81280840551181,6.03526011560694,6.39667320261438,6.4892310960452,15
