"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,10,7.17719298245614,57,8.22727272727273,6.51714285714286,6.85714285714286,6.61052631578947,7.46052631578947,22,35,7,19,38,57,22,35,7,19,38,7.17719298245614,8.22727272727273,6.51714285714286,6.85714285714286,6.61052631578947,7.46052631578947,0
"2",2011,11,7.23198198198198,111,7.96756756756757,6.86418918918919,7.66666666666667,6.875,7.33045977011494,37,74,15,24,87,168,59,109,22,43,125,7.21339285714286,8.06440677966102,6.75275229357798,7.40909090909091,6.75813953488372,7.37,1
"3",2011,12,7.47272727272727,55,7.73870967741935,7.12916666666667,7.78571428571429,7.54285714285714,7.4625,31,24,7,7,48,223,90,133,29,50,173,7.27735426008969,7.95222222222222,6.82067669172932,7.5,6.868,7.39566473988439,2
"4",2012,1,7.49181818181818,55,8.11538461538461,6.93275862068965,7.16666666666667,6.8,7.5765306122449,26,29,6,6,49,278,116,162,35,56,222,7.31978417266187,7.98879310344828,6.84074074074074,7.44285714285714,6.86071428571429,7.43558558558559,3
"5",2012,2,7.19605263157895,38,7.5,7.01875,7.58333333333333,6.88333333333333,7.29310344827586,14,24,6,9,29,316,130,186,41,65,251,7.30490506329114,7.93615384615384,6.86370967741936,7.46341463414634,6.86384615384615,7.4191235059761,4
"6",2012,3,7.32875,40,8.134375,6.79166666666667,8,6.71875,7.48125,16,24,4,8,32,356,146,210,45,73,283,7.30758426966292,7.95787671232877,6.85547619047619,7.51111111111111,6.84794520547945,7.42614840989399,5
"7",2012,4,7.45357142857143,28,8.04545454545454,7.07058823529412,7.66666666666667,7.53333333333333,7.43181818181818,11,17,3,6,22,384,157,227,48,79,305,7.31822916666667,7.9640127388535,6.8715859030837,7.52083333333333,6.9,7.42655737704918,6
"8",2012,5,7.315625,32,7.66,7.01176470588235,7,7.4375,7.275,15,17,3,8,24,416,172,244,51,87,329,7.31802884615385,7.9375,6.88135245901639,7.49019607843137,6.94942528735632,7.41550151975684,7
"9",2012,6,6.7984375,32,7.62,6.425,6.01666666666667,6.925,6.74090909090909,10,22,6,10,22,448,182,266,57,97,351,7.28091517857143,7.92005494505494,6.84360902255639,7.33508771929825,6.94690721649485,7.37321937321937,8
"10",2012,7,7.13102564102564,39,7.72105263157895,6.5705,6.25,7.03333333333333,7.16033333333333,19,20,4,9,30,487,201,286,61,106,381,7.26891170431212,7.90124378109453,6.82451048951049,7.26393442622951,6.95424528301887,7.35645669291339,9
"11",2012,8,7.24024390243902,41,7.72222222222222,6.86304347826087,7.57142857142857,5.66666666666667,7.36447368421053,18,23,7,3,38,528,219,309,68,109,419,7.26668560606061,7.8865296803653,6.8273786407767,7.29558823529412,6.91880733944954,7.35718377088305,10
"12",2012,9,7.22037037037037,27,7.09615384615385,7.33571428571429,7,7.425,7.18478260869565,13,14,2,4,23,555,232,323,70,113,442,7.26443243243243,7.84224137931035,6.84941176470588,7.28714285714286,6.93672566371681,7.34821266968326,11
"13",2012,10,7.18292682926829,41,8.005,6.4,7.04444444444444,7.1,7.20967741935484,20,21,9,10,31,596,252,344,79,123,473,7.25882550335571,7.85515873015873,6.82197674418605,7.25949367088608,6.95,7.33913319238901,12
"14",2012,11,6.99767441860465,43,7.54705882352941,6.63846153846154,6.88888888888889,6.16666666666667,7.13243243243243,17,26,9,6,37,639,269,370,88,129,510,7.24125195618153,7.83568773234201,6.80908108108108,7.22159090909091,6.91356589147287,7.32413725490196,13
"15",2012,12,6.95882352941176,34,7.35,6.46333333333333,7.20833333333333,7.04166666666667,6.94107142857143,19,15,6,6,28,673,288,385,94,135,538,7.22698365527489,7.80364583333333,6.79561038961039,7.22074468085106,6.91925925925926,7.30420074349442,14
"16",2013,1,6.57851851851852,27,7.912,5.79411764705882,6.41666666666667,6.5,6.5848,10,17,6,2,25,700,298,402,100,137,563,7.20197142857143,7.80728187919463,6.75325870646766,7.1725,6.91313868613139,7.27225577264654,15
"17",2013,2,7.15483870967742,31,7.54666666666667,6.7875,6.85,7.83333333333333,7.08214285714286,15,16,6,3,28,731,313,418,106,140,591,7.19997264021888,7.79479233226837,6.75456937799043,7.15424528301887,6.93285714285714,7.26324873096447,16
"18",2013,3,7.0038,30,7.30769230769231,6.77141176470588,6.8455,7.2164,6.8975,13,17,8,10,20,761,326,435,114,150,611,7.19223915900131,7.77536809815951,6.7552275862069,7.13257894736842,6.95176,7.25127659574468,17
"19",2013,4,6.91428571428571,28,7.66,6.5,6.74444444444444,5.66666666666667,7.064,10,18,9,3,25,789,336,453,123,153,636,7.18237515842839,7.77193452380952,6.74508609271523,7.10417886178862,6.92656209150327,7.24391509433962,18
"20",2013,5,6.62631578947368,19,7,6.49285714285714,6.64285714285714,7,6.55625,5,14,7,3,16,808,341,467,130,156,652,7.1692995049505,7.76061583577713,6.73752462526767,7.07933846153846,6.92797435897436,7.22703987730061,19
"21",2013,6,7.085,20,7.60769230769231,6.11428571428571,7.2,7.33333333333333,7.04117647058824,13,7,4,3,17,828,354,474,134,159,669,7.16726328502415,7.755,6.72832067510549,7.08294029850746,6.93562264150943,7.22231689088191,20
"22",2013,7,7.21153846153846,13,7.20833333333333,7.21428571428571,6,NA,7.21153846153846,6,7,1,0,13,841,360,481,135,159,682,7.16794768133175,7.74588888888889,6.73539293139293,7.07491851851852,6.93562264150943,7.22211143695014,21
"23",2013,8,6.88095238095238,21,7.15625,6,6,8,6.76315789473684,16,5,3,2,19,862,376,486,138,161,701,7.16095591647332,7.72079787234043,6.72782716049383,7.05155072463768,6.9488447204969,7.20967189728958,22
"24",2013,9,6.46111111111111,18,6.7,6.36923076923077,6.83333333333333,6.14285714285714,6.66363636363636,5,13,6,7,11,880,381,499,144,168,712,7.14664090909091,7.70740157480315,6.71848496993988,7.04245833333333,6.91526190476191,7.20123595505618,23
"25",2013,10,6.58888888888889,18,7.16,5.875,5.9,6.5,6.61428571428571,10,8,5,4,14,898,391,507,149,172,726,7.13546102449889,7.69340153452685,6.70517554240631,7.00412080536913,6.90560465116279,7.1899173553719,24
