"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,10,6.57631578947368,38,7.38333333333333,6.20384615384615,NA,6.75555555555556,6.52068965517241,12,26,0,9,29,38,12,26,0,9,29,6.57631578947368,7.38333333333333,6.20384615384615,NA,6.75555555555556,6.52068965517241,0
"2",2014,11,6.83265306122449,49,7.53571428571429,6.55142857142857,NA,6.52666666666667,6.96764705882353,14,35,0,15,34,87,26,61,0,24,63,6.72068965517241,7.46538461538462,6.40327868852459,NA,6.6125,6.76190476190476,1
"3",2014,12,7.16470588235294,17,7.86666666666667,6.375,NA,6.875,7.25384615384615,9,8,0,4,13,104,35,69,0,28,76,6.79326923076923,7.56857142857143,6.4,NA,6.65,6.84605263157895,2
"4",2015,1,6.90571428571429,35,8.27,6.36,7.5,5.65,7.408,10,25,2,10,25,139,45,94,2,38,101,6.82158273381295,7.72444444444444,6.38936170212766,7.5,6.38684210526316,6.98514851485149,3
"5",2015,2,7.65,38,8.18421052631579,7.11578947368421,7.125,8.11111111111111,7.50689655172414,19,19,4,9,29,177,64,113,6,47,130,6.99943502824859,7.8609375,6.51150442477876,7.25,6.71702127659574,7.10153846153846,4
"6",2015,3,7.73571428571429,28,8.03157894736842,7.11111111111111,7.5,7.6,7.75833333333333,19,9,1,4,24,205,83,122,7,51,154,7.1,7.9,6.55573770491803,7.28571428571429,6.78627450980392,7.2038961038961,5
"7",2015,4,6.84761904761905,42,7.35833333333333,6.64333333333333,8,6.7,6.88787878787879,12,30,3,9,33,247,95,152,10,60,187,7.05708502024291,7.83157894736842,6.57302631578947,7.5,6.77333333333333,7.14812834224599,6
"8",2015,5,7.17777777777778,36,8.1,6.65652173913043,7.68,6.9,7.23333333333333,13,23,5,6,30,283,108,175,15,66,217,7.07243816254417,7.86388888888889,6.584,7.56,6.78484848484848,7.15990783410138,7
"9",2015,6,6.59130434782609,23,8,6.29473684210526,7.5,5.82142857142857,6.928125,4,19,2,7,16,306,112,194,17,73,233,7.03627450980392,7.86875,6.55567010309278,7.55294117647059,6.69246575342466,7.14399141630901,8
"10",2015,7,7.26818181818182,22,7.71428571428571,7.06,8,7.25,7.27222222222222,7,15,2,4,18,328,119,209,19,77,251,7.05182926829268,7.85966386554622,6.59186602870813,7.6,6.72142857142857,7.15318725099602,9
"11",2015,8,7.33958333333333,24,8.165,6.75,7.375,6.90625,7.55625,10,14,6,8,16,352,129,223,25,85,267,7.07144886363636,7.88333333333333,6.60179372197309,7.546,6.73882352941176,7.17734082397004,10
"12",2015,9,6.8375,20,7.52777777777778,6.27272727272727,7.2,8.125,6.69444444444444,9,11,4,2,18,372,138,234,29,87,285,7.05887096774194,7.86014492753623,6.58632478632479,7.49827586206897,6.77068965517241,7.14684210526316,11
"13",2015,10,6.91666666666667,18,7.5,6.75,7,7,6.91176470588235,4,14,5,1,17,390,142,248,34,88,302,7.05230769230769,7.85,6.59556451612903,7.425,6.77329545454545,7.13360927152318,12
"14",2015,11,7.168,25,7.40714285714286,6.86363636363636,6,7.3,7.15652173913043,14,11,1,2,23,415,156,259,35,90,325,7.05927710843373,7.81025641025641,6.60694980694981,7.38428571428572,6.785,7.13523076923077,13
"15",2015,12,7.10769230769231,13,7.25,6.98571428571429,7.5,7.5,6.93333333333333,6,7,3,4,9,428,162,266,38,94,334,7.0607476635514,7.78950617283951,6.61691729323308,7.39342105263158,6.81542553191489,7.12979041916168,14
"16",2016,1,7.09772727272727,22,7.75,6.79333333333333,8,7.69166666666667,6.875,7,15,2,6,16,450,169,281,40,100,350,7.06255555555556,7.78786982248521,6.62633451957295,7.42375,6.868,7.11814285714286,15
"17",2016,2,7.38125,16,7.87142857142857,7,8,5.25,7.68571428571429,7,9,3,2,14,466,176,290,43,102,364,7.07349785407725,7.79119318181818,6.63793103448276,7.46395348837209,6.83627450980392,7.13997252747253,16
"18",2016,3,7.45238095238095,21,7.90909090909091,6.95,7.33333333333333,NA,7.45238095238095,11,10,3,0,21,487,187,300,46,102,385,7.08983572895277,7.79812834224599,6.64833333333333,7.4554347826087,6.83627450980392,7.15701298701299,17
"19",2016,4,6.92307692307692,13,8,6.25,7,7.25,6.77777777777778,5,8,2,4,9,500,192,308,48,106,394,7.0855,7.80338541666667,6.63798701298701,7.43645833333333,6.85188679245283,7.14835025380711,18
"20",2016,5,7.56111111111111,18,7.7125,7.44,7.25,8,7.53529411764706,8,10,2,1,17,518,200,318,50,107,411,7.10202702702703,7.79975,6.66320754716981,7.429,6.86261682242991,7.16435523114355,19
"21",2016,6,7.53,40,7.93333333333333,7.288,7,7.35555555555556,7.58064516129032,15,25,1,9,31,558,215,343,51,116,442,7.13270609318996,7.80906976744186,6.70874635568513,7.42058823529412,6.90086206896552,7.1935520361991,20
