"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,9,9,1,NA,9,9,9,NA,0,1,1,1,0,1,0,1,1,1,0,9,NA,9,9,9,NA,-1
"2",2015,10,7.575,32,8.06923076923077,7.23684210526316,NA,8.06666666666667,7.46153846153846,13,19,0,6,26,33,13,20,1,7,26,7.61818181818182,8.06923076923077,7.325,9,8.2,7.46153846153846,0
"3",2015,11,7.826,25,8.35,7.53125,7.91666666666667,7.87857142857143,7.80555555555556,9,16,6,7,18,58,22,36,7,14,44,7.70775862068965,8.18409090909091,7.41666666666667,8.07142857142857,8.03928571428571,7.60227272727273,1
"4",2015,12,7.89210526315789,38,8.47941176470588,7.41666666666667,8.5,8.4375,7.82794117647059,17,21,2,4,34,96,39,57,9,18,78,7.78072916666667,8.31282051282051,7.41666666666667,8.16666666666667,8.12777777777778,7.70064102564103,2
"5",2016,1,7.6148275862069,29,8.32692307692308,7.03625,7.19333333333333,8,7.5862962962963,13,16,3,2,27,125,52,73,12,20,105,7.74224,8.31634615384615,7.33328767123288,7.92333333333333,8.115,7.6712380952381,3
"6",2016,2,7.21470588235294,17,8,6.8875,7.33,7.5,7.17666666666667,5,12,5,2,15,142,57,85,17,22,120,7.67908450704225,8.28859649122807,7.27035294117647,7.74882352941176,8.05909090909091,7.60941666666667,4
"7",2016,3,7.125,16,8.2,6.63636363636364,6.5,6,7.28571428571429,5,11,1,2,14,158,62,96,18,24,134,7.6229746835443,8.28145161290323,7.19770833333333,7.67944444444444,7.8875,7.57559701492537,5
"8",2016,4,7.925,20,8,7.875,7.83333333333333,7.83333333333333,7.96428571428571,8,12,3,6,14,178,70,108,21,30,148,7.65691011235955,8.24928571428572,7.27296296296296,7.70142857142857,7.87666666666667,7.61236486486487,6
"9",2016,5,7.21052631578947,19,8,6.63636363636364,6.33333333333333,6.25,7.46666666666667,8,11,3,4,15,197,78,119,24,34,163,7.6138578680203,8.22371794871795,7.21411764705882,7.53041666666667,7.68529411764706,7.59895705521472,7
"10",2016,6,7.275,20,7.18181818181818,7.38888888888889,NA,6.2,7.63333333333333,11,9,0,5,15,217,89,128,24,39,178,7.5826267281106,8.09494382022472,7.22640625,7.53041666666667,7.4948717948718,7.60185393258427,8
"11",2016,7,7.53333333333333,15,8.875,7.04545454545455,8,NA,7.53333333333333,4,11,1,0,15,232,93,139,25,39,193,7.57943965517241,8.12849462365591,7.21208633093525,7.5492,7.4948717948718,7.59652849740933,9
"12",2016,8,7.09375,16,7.14285714285714,7.05555555555556,7.5,7,7.11538461538461,7,9,1,3,13,248,100,148,26,42,206,7.54810483870968,8.0595,7.20256756756757,7.54730769230769,7.45952380952381,7.56616504854369,10
"13",2016,9,7.20833333333333,12,7.75,6.66666666666667,7,7,7.22727272727273,6,6,4,1,11,260,106,154,30,43,217,7.53242307692308,8.04198113207547,7.18168831168831,7.47433333333333,7.44883720930233,7.54898617511521,11
"14",2016,10,6.95833333333333,18,8.08333333333333,6.39583333333333,7.25,5,7.203125,6,12,2,2,16,278,112,166,32,45,233,7.49525179856115,8.04419642857143,7.12487951807229,7.4603125,7.34,7.52523605150215,12
"15",2016,11,7.16106363636364,11,7.3,7.04528333333333,7.63585,7.66666666666667,6.9714625,5,6,2,3,8,289,117,172,34,48,241,7.48253183391004,8.01239316239316,7.12210290697674,7.47063823529412,7.36041666666667,7.50685352697095,13
"16",2016,12,6.78333333333333,18,7.75,6.3,7,6,6.82941176470588,6,12,3,1,17,307,123,184,37,49,258,7.44153648208469,7.99959349593496,7.0684875,7.43247837837838,7.33265306122449,7.46221589147287,14
"17",2017,1,7.73809523809524,21,8.25,7.05555555555556,6.75,6.75,7.84210526315789,12,9,2,2,19,328,135,193,39,51,277,7.46052347560976,8.02185185185185,7.06788445595855,7.39747948717949,7.30980392156863,7.48827328519855,15
"18",2017,2,7.58,25,8.2,7.16666666666667,8,7.83333333333333,7.54545454545455,10,15,1,3,22,353,145,208,40,54,299,7.46898498583569,8.03413793103448,7.07500817307692,7.4125425,7.33888888888889,7.49248060200669,16
"19",2017,3,7.51878048780488,41,7.955,7.10333333333333,6.98,7.1,7.57694444444444,20,21,5,5,36,394,165,229,45,59,335,7.47416675126904,8.02454545454545,7.0776056768559,7.36448222222222,7.31864406779661,7.50155731343284,17
