"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,9,8.75,4,10,7.5,NA,10,8.33333333333333,2,2,0,1,3,4,2,2,0,1,3,8.75,10,7.5,NA,10,8.33333333333333,-1
"2",2016,10,7.72745098039216,102,8.379,7.10096153846154,7.66666666666667,7.35416666666667,7.84230769230769,50,52,12,24,78,106,52,54,12,25,81,7.76603773584906,8.44134615384615,7.11574074074074,7.66666666666667,7.46,7.86049382716049,0
"3",2016,11,7.75980625,160,8.12312048192771,7.36818181818182,7.6,7.4,7.8141654676259,83,77,10,21,139,266,135,131,22,46,220,7.76228947368421,8.24569629629629,7.26412213740458,7.63636363636364,7.43260869565217,7.83122272727273,1
"4",2016,12,7.78829787234043,94,8.30454545454545,7.334,7.9,7.34375,7.8296511627907,44,50,6,8,86,360,179,181,28,54,306,7.76908055555556,8.26016201117318,7.28342541436464,7.69285714285714,7.41944444444444,7.83078104575163,2
"5",2017,1,7.64407894736842,76,8.32972972972973,6.99358974358974,7.05,8.15384615384615,7.53888888888889,37,39,8,13,63,436,216,220,36,67,369,7.74729128440367,8.2720787037037,7.23204545454545,7.55,7.56194029850746,7.78094579945799,3
"6",2017,2,7.60982142857143,56,8.07407407407407,7.17758620689655,7.88571428571429,6.94,7.7554347826087,27,29,7,10,46,492,243,249,43,77,415,7.73164430894309,8.25007818930041,7.22570281124498,7.6046511627907,7.48116883116883,7.77811807228916,4
"7",2017,3,7.65,47,8.2952380952381,7.12884615384615,7.2,7.63125,7.65384615384615,21,26,5,8,39,539,264,275,48,85,454,7.72452504638219,8.25367045454546,7.21654545454545,7.5625,7.49529411764706,7.76744273127753,5
"8",2017,4,7.81836734693878,49,8.55263157894737,7.35333333333333,7.1125,7.05,7.92558139534884,19,30,8,6,43,588,283,305,56,91,497,7.73234523809524,8.27374204946996,7.23,7.49821428571429,7.46593406593406,7.78112474849094,6
"9",2017,5,7.993125,80,8.34583333333333,7.4640625,7.04,7.95454545454545,7.99927536231884,48,32,5,11,69,668,331,337,61,102,566,7.76357634730539,8.28419637462236,7.25222551928783,7.46065573770492,7.51862745098039,7.80771908127208,7
"10",2017,6,7.81255319148936,188,8.28383838383838,7.28831460674157,7.59666666666667,7.562,7.85098159509202,99,89,12,25,163,856,430,426,73,127,729,7.77433294392523,8.28411395348837,7.25976525821596,7.48301369863014,7.52716535433071,7.81739231824417,8
"11",2017,7,7.77975789473684,190,8.24882828282828,7.26945054945055,7.8,7.555,7.80919047619048,99,91,19,22,168,1046,529,517,92,149,897,7.77531835564054,8.27751039697542,7.26147001934236,7.54847826086957,7.53127516778523,7.81585618729097,9
"12",2017,8,7.86003571428571,224,8.26147540983607,7.37988235294118,7.51764705882353,7.97241379310345,7.84332307692308,122,102,17,29,195,1270,651,619,109,178,1092,7.79026062992126,8.27450537634409,7.28098222940226,7.54366972477064,7.60314606741573,7.82076098901099,10
"13",2017,9,7.74895287958115,191,8.37089887640449,7.20627450980392,7.73,7.635,7.76228070175439,89,102,10,20,171,1461,740,721,119,198,1263,7.78486036960986,8.28609864864865,7.2704133148405,7.55932773109244,7.60636363636364,7.8128432304038,11
"14",2017,10,7.72386243386243,189,8.25833333333333,7.17215053763441,7.08947368421053,8.00407407407407,7.67716049382716,96,93,19,27,162,1650,836,814,138,225,1425,7.77787333333333,8.28291028708134,7.25918673218673,7.49463768115942,7.65408888888889,7.79741824561404,12
"15",2017,11,7.66524064171123,187,8.29,7.08556701030928,7.21428571428571,7.41551724137931,7.71107594936709,90,97,14,29,158,1837,926,911,152,254,1583,7.76640772999456,8.28359935205184,7.24070032930845,7.46881578947368,7.62685039370079,7.78880037902717,13
"16",2017,12,7.9875,160,8.28969072164949,7.52222222222222,6.84545454545455,7.68695652173913,8.03795620437956,97,63,11,23,137,1997,1023,974,163,277,1720,7.78412168252378,8.28417693059629,7.25890965092402,7.42674846625767,7.63184115523466,7.80864593023256,14
"17",2018,1,7.80266990291262,206,8.39090909090909,7.25841121495327,7.42857142857143,7.89130434782609,7.79153005464481,99,107,14,23,183,2203,1122,1081,177,300,1903,7.78585610531094,8.2935944741533,7.25886031452359,7.42689265536723,7.65173333333333,7.807,15
"18",2018,2,7.82705479452055,146,8.21013513513513,7.43333333333333,7.88461538461539,7.77272727272727,7.83148148148148,74,72,13,11,135,2349,1196,1153,190,311,2038,7.78841677309493,8.28843060200669,7.2697554206418,7.45821052631579,7.65601286173633,7.80862168792934,16
"19",2018,3,7.81248120300752,133,8.27549295774648,7.28225806451613,6.7,7.32647058823529,7.88370689655172,71,62,5,17,116,2482,1267,1215,195,328,2154,7.78970628525383,8.28770560378848,7.27039341563786,7.43876923076923,7.63893292682927,7.81266527390901,17
"20",2018,4,7.96474358974359,156,8.47058823529412,7.35915492957746,7.53636363636364,7.76923076923077,7.98251748251748,85,71,11,13,143,2638,1352,1286,206,341,2297,7.80005724033359,8.29920340236687,7.27529393468118,7.44398058252427,7.64390029325513,7.82323944275142,18
"21",2018,5,7.82655322147651,149,8.23080614285714,7.46835443037975,7.85714285714286,8.01111111111111,7.8011941221374,70,79,14,18,131,2787,1422,1365,220,359,2428,7.80147378184428,8.29583644866386,7.2864673992674,7.47027272727273,7.66231197771588,7.82205001235585,19
"22",2018,6,7.83376258992806,139,8.33201234567901,7.13793103448276,6.93333333333333,7.48571428571429,7.89570338983051,81,58,15,21,118,2926,1503,1423,235,380,2546,7.8030076657553,8.29778604790419,7.28041321152495,7.436,7.65255263157895,7.8254636410055,20
"23",2018,7,7.74928057553957,139,8.204,7.21640625,7.07692307692308,7.85789473684211,7.73208333333333,75,64,13,19,120,3065,1578,1487,248,399,2666,7.80057110277325,8.29332853612168,7.27765837256221,7.41717741935484,7.66233082706767,7.82126047636909,21
"24",2018,8,7.84803921568627,153,8.35909090909091,7.46034482758621,7.85,8.35666666666667,7.79275362318841,66,87,10,15,138,3218,1644,1574,258,414,2804,7.80282797700435,8.29596863138686,7.28775603557814,7.43395348837209,7.68748792270531,7.8198575,22
"25",2018,9,7.9028,125,8.25069444444444,7.43018867924528,7.53,8.4,7.86880341880342,72,53,10,8,117,3343,1716,1627,268,422,2921,7.80656608734669,8.29406901515152,7.29239582052858,7.43753731343284,7.70099526066351,7.82181801780212,23
"26",2018,10,7.90736196319018,163,8.33804347826087,7.34929577464789,7.57142857142857,7.66739130434783,7.94678571428571,92,71,7,23,140,3506,1808,1698,275,445,3061,7.81125226183685,8.29630665376106,7.29477502944641,7.44094545454545,7.69925842696629,7.82753362626593,24
"27",2018,11,8.00434782608696,138,8.46621621621622,7.4703125,7.05555555555556,7.93333333333333,8.01111111111111,74,64,9,12,126,3644,1882,1762,284,457,3187,7.8185648819978,8.30298747608927,7.30115096481271,7.4287323943662,7.70540481400437,7.83479147474114,25
"28",2018,12,8.08731343283582,134,8.43333333333333,7.55849056603774,7.6875,8.34230769230769,8.0599173553719,81,53,12,13,121,3778,1963,1815,296,470,3308,7.82809699047115,8.30836598573612,7.30866556473829,7.43922297297297,7.72302127659574,7.84302612756953,26
"29",2019,1,7.82903726708075,161,8.30816455696202,7.36743902439024,6.97857142857143,8.31041666666667,7.74470802919708,79,82,14,24,137,3939,2042,1897,310,494,3445,7.82813542269612,8.30835819294809,7.31120611491829,7.41841935483871,7.75155870445344,7.83911623512337,27
"30",2019,2,7.9202252027027,148,8.461166625,7.28382352941177,7.32142857142857,7.9525,7.915182265625,80,68,14,20,128,4087,2122,1965,324,514,3573,7.83147021287007,8.31411911404336,7.31025852417303,7.41422839506173,7.75937743190661,7.84184124265323,28
"31",2019,3,7.87437593984962,133,8.29220779220779,7.29985714285714,7.23355555555556,8.009375,7.85591452991453,77,56,9,16,117,4220,2199,2021,333,530,3690,7.8328224549763,8.31335186903138,7.30997031172687,7.40934534534535,7.76692452830189,7.84228746883469,29
"32",2019,4,7.88798611111111,144,8.26625,7.41515625,6.6875,7.58095238095238,7.94040650406504,80,64,8,21,123,4364,2279,2085,341,551,3813,7.83464270394134,8.31169844668715,7.31319904076738,7.39241055718475,7.75983666061706,7.84545259900341,30
"33",2019,5,7.80652542372881,118,8.25857142857143,7.28872727272727,7.02222222222222,7.44,7.85990291262136,63,55,9,15,103,4482,2342,2140,350,566,3916,7.8339024453369,8.31026932536294,7.31257009345794,7.38289142857143,7.75136042402827,7.8458326762002,31
"34",2019,6,7.96343912698413,126,8.33934267605634,7.47818181818182,7.52142857142857,7.25833333333333,8.03766078947368,71,55,14,12,114,4608,2413,2195,364,578,4030,7.83744446397569,8.3111247782843,7.31671981776765,7.38821978021978,7.74112456747405,7.85125907940447,32
"35",2019,7,8.05827621428571,140,8.54944148648649,7.50757575757576,7.34615384615385,8.34444444444444,8.01605467213115,74,66,13,18,122,4748,2487,2261,377,596,4152,7.84395593091828,8.31821582629675,7.32229102167183,7.38676923076923,7.75934563758389,7.85610133911368,33
"36",2019,8,7.98152284263959,197,8.38392857142857,7.45129411764706,7.45263157894737,8.14545454545454,7.96091428571429,112,85,19,22,175,4945,2599,2346,396,618,4327,7.84943635187058,8.32104761831474,7.32696504688832,7.38992929292929,7.77309061488673,7.86034036514907,34
"37",2019,9,7.91655172413793,145,8.203125,7.56384615384615,7.15384615384615,7.33333333333333,7.9992125984252,80,65,13,18,127,5090,2679,2411,409,636,4454,7.85134828290766,8.31752622620381,7.33335130651182,7.38242542787286,7.76064465408805,7.86430012572968,35
"38",2019,10,8.23857762790698,215,8.33627358490566,8.14357055045872,7.906419,8.30526315789474,8.23211321428571,106,109,10,19,196,5305,2785,2520,419,655,4650,7.86704183788878,8.31823977019749,7.36839650396825,7.39493124105012,7.7764427480916,7.87980364516129,36
"39",2019,11,7.97835597285068,221,8.40039215686275,7.61661067226891,7.57142857142857,8.11666666666667,7.96609197044335,102,119,21,18,203,5526,2887,2639,440,673,4853,7.87149359753891,8.32114227918255,7.37958918529746,7.40335497727273,7.78554234769688,7.88341306820524,37
