"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,4,6,1,NA,6,NA,NA,6,0,1,0,0,1,1,0,1,0,0,1,6,NA,6,NA,NA,6,-9
"2",2002,5,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,1,1,0,0,2,7.5,9,6,NA,NA,7.5,-8
"3",2002,6,7.5,2,7.5,NA,NA,6,9,2,0,0,1,1,4,3,1,0,1,3,7.5,8,6,NA,6,8,-7
"4",2002,7,7.5,4,7.5,NA,NA,7.66666666666667,7,4,0,0,3,1,8,7,1,0,4,4,7.5,7.71428571428571,6,NA,7.25,7.75,-6
"5",2002,8,7.8,5,8,7,7,8,7.5,4,1,1,3,2,13,11,2,1,7,6,7.61538461538461,7.81818181818182,6.5,7,7.57142857142857,7.66666666666667,-5
"6",2002,9,8,2,8,NA,NA,10,6,2,0,0,1,1,15,13,2,1,8,7,7.66666666666667,7.84615384615385,6.5,7,7.875,7.42857142857143,-4
"7",2002,10,10,1,10,NA,NA,10,NA,1,0,0,1,0,16,14,2,1,9,7,7.8125,8,6.5,7,8.11111111111111,7.42857142857143,-3
"8",2002,12,7,1,7,NA,NA,7,NA,1,0,0,1,0,17,15,2,1,10,7,7.76470588235294,7.93333333333333,6.5,7,8,7.42857142857143,-1
"9",2003,1,8.1,5,8.1,NA,NA,8.5,7.83333333333333,5,0,0,2,3,22,20,2,1,12,10,7.84090909090909,7.975,6.5,7,8.08333333333333,7.55,0
"10",2003,2,6.875,8,6.875,NA,NA,6.25,7.5,8,0,0,4,4,30,28,2,1,16,14,7.58333333333333,7.66071428571429,6.5,7,7.625,7.53571428571429,1
"11",2003,3,7.33333333333333,3,7,8,NA,7,7.5,2,1,0,1,2,33,30,3,1,17,16,7.56060606060606,7.61666666666667,7,7,7.58823529411765,7.53125,2
"12",2003,4,8,5,8,NA,NA,8.5,7.66666666666667,5,0,0,2,3,38,35,3,1,19,19,7.61842105263158,7.67142857142857,7,7,7.68421052631579,7.55263157894737,3
"13",2003,5,7.3,10,7.375,7,7,7.25,7.5,8,2,2,8,2,48,43,5,3,27,21,7.55208333333333,7.61627906976744,7,7,7.55555555555556,7.54761904761905,4
"14",2003,6,8.16666666666667,6,8.2,8,8,NA,8.16666666666667,5,1,1,0,6,54,48,6,4,27,27,7.62037037037037,7.67708333333333,7.16666666666667,7.25,7.55555555555556,7.68518518518519,5
"15",2003,7,7.115,20,7.23571428571429,6.83333333333333,7.5,7.7,6.96875,14,6,3,4,16,74,62,12,7,31,43,7.48378378378378,7.57741935483871,7,7.35714285714286,7.5741935483871,7.41860465116279,6
"16",2003,8,7.33333333333333,12,7.5,6.5,9,6.75,7.625,10,2,1,4,8,86,72,14,8,35,51,7.46279069767442,7.56666666666667,6.92857142857143,7.5625,7.48,7.45098039215686,7
"17",2003,9,7.42857142857143,7,8,6.66666666666667,7,7,7.75,4,3,2,3,4,93,76,17,10,38,55,7.46021505376344,7.58947368421053,6.88235294117647,7.45,7.4421052631579,7.47272727272727,8
"18",2003,10,7.58333333333333,6,8.16666666666667,7,NA,8,6.75,3,3,0,4,2,99,79,20,10,42,57,7.46767676767677,7.61139240506329,6.9,7.45,7.4952380952381,7.44736842105263,9
"19",2003,11,8,2,8,NA,NA,8,8,2,0,0,1,1,101,81,20,10,43,58,7.47821782178218,7.62098765432099,6.9,7.45,7.50697674418605,7.45689655172414,10
"20",2003,12,6.16666666666667,6,7,4.5,5,5,6.4,4,2,1,1,5,107,85,22,11,44,63,7.40467289719626,7.59176470588235,6.68181818181818,7.22727272727273,7.45,7.37301587301587,11
"21",2004,1,7.22727272727273,11,7.16666666666667,7.5,NA,7,7.35714285714286,9,2,0,4,7,118,94,24,11,48,70,7.38813559322034,7.55106382978723,6.75,7.22727272727273,7.4125,7.37142857142857,12
"22",2004,2,6.7,10,6.88888888888889,5,NA,7,6.4,9,1,0,5,5,128,103,25,11,53,75,7.334375,7.49320388349514,6.68,7.22727272727273,7.37358490566038,7.30666666666667,13
"23",2004,3,7.40625,16,7.54166666666667,7,10,7.6,7.31818181818182,12,4,1,5,11,144,115,29,12,58,86,7.34236111111111,7.49826086956522,6.72413793103448,7.45833333333333,7.39310344827586,7.30813953488372,14
"24",2004,4,7.8,14,7.65454545454545,8.33333333333333,NA,7.92,7.5,11,3,0,10,4,158,126,32,12,68,90,7.38291139240506,7.51190476190476,6.875,7.45833333333333,7.47058823529412,7.31666666666667,15
"25",2004,5,7.33333333333333,9,7.07142857142857,8.25,NA,7.33333333333333,7.33333333333333,7,2,0,3,6,167,133,34,12,71,96,7.38023952095808,7.48872180451128,6.95588235294118,7.45833333333333,7.46478873239437,7.31770833333333,16
"26",2004,6,6.85714285714286,14,7.55555555555556,5.6,6.5,6.71428571428571,7,9,5,2,7,7,181,142,39,14,78,103,7.33977900552486,7.49295774647887,6.78205128205128,7.32142857142857,7.3974358974359,7.29611650485437,17
"27",2004,7,7.08333333333333,12,6.90909090909091,9,NA,8.25,6.5,11,1,0,4,8,193,153,40,14,82,111,7.32383419689119,7.45098039215686,6.8375,7.32142857142857,7.4390243902439,7.23873873873874,18
"28",2004,8,5.5,4,6.33333333333333,3,NA,3,6.33333333333333,3,1,0,1,3,197,156,41,14,83,114,7.28680203045685,7.42948717948718,6.74390243902439,7.32142857142857,7.3855421686747,7.21491228070175,19
"29",2004,9,6.45454545454545,11,6.42857142857143,6.5,8,6.4375,6.5,7,4,1,8,3,208,163,45,15,91,117,7.24278846153846,7.38650306748466,6.72222222222222,7.36666666666667,7.3021978021978,7.1965811965812,20
