"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,8,6,1,NA,6,6,NA,6,0,1,1,0,1,1,0,1,1,0,1,6,NA,6,6,NA,6,0
"2",2001,9,6,1,6,NA,NA,NA,6,1,0,0,0,1,2,1,1,1,0,2,6,6,6,6,NA,6,1
"3",2001,11,9,1,9,NA,NA,9,NA,1,0,0,1,0,3,2,1,1,1,2,7,7.5,6,6,9,6,3
"4",2002,3,9,1,9,NA,NA,NA,9,1,0,0,0,1,4,3,1,1,1,3,7.5,8,6,6,9,7,7
"5",2002,4,8,1,8,NA,NA,8,NA,1,0,0,1,0,5,4,1,1,2,3,7.6,8,6,6,8.5,7,8
"6",2002,5,8.5,2,9,8,NA,8.5,NA,1,1,0,2,0,7,5,2,1,4,3,7.85714285714286,8.2,7,6,8.5,7,9
"7",2002,6,5.66666666666667,3,6,5,NA,NA,5.66666666666667,2,1,0,0,3,10,7,3,1,4,6,7.2,7.57142857142857,6.33333333333333,6,8.5,6.33333333333333,10
"8",2002,7,9,2,9,NA,NA,NA,9,2,0,0,0,2,12,9,3,1,4,8,7.5,7.88888888888889,6.33333333333333,6,8.5,7,11
"9",2002,10,6,1,NA,6,NA,NA,6,0,1,0,0,1,13,9,4,1,4,9,7.38461538461539,7.88888888888889,6.25,6,8.5,6.88888888888889,14
"10",2002,11,7.16666666666667,3,7.25,7,NA,8.5,6.5,2,1,0,1,2,16,11,5,1,5,11,7.34375,7.77272727272727,6.4,6,8.5,6.81818181818182,15
"11",2002,12,8,2,9,7,NA,8,NA,1,1,0,2,0,18,12,6,1,7,11,7.41666666666667,7.875,6.5,6,8.35714285714286,6.81818181818182,16
"12",2003,1,5.33333333333333,3,7,2,NA,5.33333333333333,NA,2,1,0,3,0,21,14,7,1,10,11,7.11904761904762,7.75,5.85714285714286,6,7.45,6.81818181818182,17
"13",2003,2,9.5,2,9.5,NA,NA,9,10,2,0,0,1,1,23,16,7,1,11,12,7.32608695652174,7.96875,5.85714285714286,6,7.59090909090909,7.08333333333333,18
"14",2003,3,9,1,9,NA,NA,NA,9,1,0,0,0,1,24,17,7,1,11,13,7.39583333333333,8.02941176470588,5.85714285714286,6,7.59090909090909,7.23076923076923,19
"15",2003,4,7.5,4,7.5,7.5,7,7,7.66666666666667,2,2,1,1,3,28,19,9,2,12,16,7.41071428571429,7.97368421052632,6.22222222222222,6.5,7.54166666666667,7.3125,20
"16",2003,5,6,3,10,4,NA,6.5,5,1,2,0,2,1,31,20,11,2,14,17,7.2741935483871,8.075,5.81818181818182,6.5,7.39285714285714,7.17647058823529,21
