"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,9,8.4,5,NA,8.4,NA,7,8.75,0,5,0,1,4,5,0,5,0,1,4,8.4,NA,8.4,NA,7,8.75,-1
"2",2019,10,7.4734375,64,8.13157894736842,7.19555555555556,6.8,7.41176470588235,7.49574468085106,19,45,6,17,47,69,19,50,6,18,51,7.54057971014493,8.13157894736842,7.316,6.8,7.38888888888889,7.59411764705882,0
"3",2019,11,7.06696022727273,132,7.98339285714286,6.73628865979381,7.13636363636364,6.83181818181818,7.11398863636364,35,97,11,22,110,201,54,147,17,40,161,7.2295460199005,8.03553240740741,6.9334693877551,7.01764705882353,7.0825,7.26607919254658,1
"4",2019,12,7.10260869565217,69,7.76923076923077,6.69953488372093,7.1875,5.88888888888889,7.28466666666667,26,43,8,9,60,270,80,190,25,49,221,7.19710648148148,7.948984375,6.88052631578947,7.072,6.86326530612245,7.27112556561086,2
"5",2020,1,7.39545454545455,55,8.10185185185185,6.71428571428571,6.71666666666667,8.03333333333333,7.27065217391304,27,28,6,9,46,325,107,218,31,58,267,7.23067307692308,7.98755841121495,6.8591743119266,7.00322580645161,7.0448275862069,7.27104400749064,3
"6",2020,2,7.30769230769231,26,8,6.94117647058824,7.33333333333333,7.66666666666667,7.26086956521739,9,17,3,3,23,351,116,235,34,61,290,7.23637820512821,7.98852370689655,6.86510638297872,7.03235294117647,7.07540983606557,7.27023706896552,4
"7",2020,3,7.503125,16,7.5,7.50454545454545,7.25,8.125,7.41428571428571,5,11,2,2,14,367,121,246,36,63,304,7.24800749318801,7.9683367768595,6.89369918699187,7.04444444444445,7.10873015873016,7.2768708881579,5
"8",2020,4,7.39121227272727,22,7.84285714285714,7.18044466666667,7,7,7.4303335,7,15,1,2,20,389,128,261,37,65,324,7.2561064781491,7.961474609375,6.91017881226054,7.04324324324324,7.10538461538462,7.28634388888889,6
"9",2020,5,6.79166666666667,18,7.83333333333333,6.27083333333333,7.25,5.5,7.16071428571429,6,12,2,4,14,407,134,273,39,69,338,7.23556614250614,7.95573694029851,6.88207571428571,7.05384615384615,7.01231884057971,7.28114029585799,7
"10",2020,6,7.29047619047619,21,8.4,6.45833333333333,6.75,7.1,7.35,9,12,2,5,16,428,143,285,41,74,354,7.2382603271028,7.98369755244755,6.86423392982456,7.0390243902439,7.01824324324324,7.28425259887006,8
"11",2020,7,6.84615384615385,13,7,6.8,6.5,NA,6.84615384615385,3,10,1,0,13,441,146,295,42,74,367,7.22670163265306,7.96348458904109,6.86205650847458,7.02619047619048,7.01824324324324,7.26873411444142,9
"12",2020,8,7.32083333333333,24,8.2,6.57692307692308,6.75,7.33333333333333,7.31666666666667,11,13,2,6,18,465,157,308,44,80,385,7.23156004301075,7.98005573248408,6.85002165584416,7.01363636363636,7.041875,7.27097511688312,10
