"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,4,8,2,10,6,6,6,10,1,1,1,1,1,2,1,1,1,1,1,8,10,6,6,6,10,-3
"2",2018,5,8.11111111111111,9,10,7.875,NA,8.66666666666667,7.83333333333333,1,8,0,3,6,11,2,9,1,4,7,8.09090909090909,10,7.66666666666667,6,8,8.14285714285714,-2
"3",2018,6,5.66666666666667,3,NA,5.66666666666667,NA,5,7,0,3,0,2,1,14,2,12,1,6,8,7.57142857142857,10,7.16666666666667,6,7,8,-1
"4",2018,7,7.17586206896552,87,7.75,6.58837209302326,6.528,6.86666666666667,7.25652173913043,44,43,25,18,69,101,46,55,26,24,77,7.23069306930693,7.84782608695652,6.71454545454545,6.50769230769231,6.9,7.33376623376623,0
"5",2018,8,6.9231746031746,126,7.27539682539683,6.57095238095238,6.55613636363636,7.0448275862069,6.88680412371134,63,63,44,29,97,227,109,118,70,53,174,7.06,7.51697247706422,6.6378813559322,6.53814285714286,6.97924528301887,7.08459770114943,1
"6",2018,9,6.60736842105263,95,7.04897959183673,6.13695652173913,6.20322580645161,5.95833333333333,6.70120481927711,49,46,31,12,83,322,158,164,101,65,257,6.92645962732919,7.37183544303798,6.49737804878049,6.43534653465347,6.79076923076923,6.96077821011673,2
"7",2018,10,6.81882352941176,85,7.11875,6.42972972972973,6.45217391304348,6.61875,6.86521739130435,48,37,23,16,69,407,206,201,124,81,326,6.90398034398034,7.3128640776699,6.48492537313433,6.43846774193548,6.75679012345679,6.94055214723926,3
"8",2018,11,6.8,87,7.11458333333333,6.41282051282051,6.20909090909091,6.16666666666667,6.93194444444444,48,39,22,15,72,494,254,240,146,96,398,6.88566801619433,7.2753937007874,6.47320833333333,6.40390410958904,6.66458333333333,6.93899497487437,4
"9",2018,12,6.48620481927711,83,6.75,6.18858974358974,6.1675,5.99236842105263,6.6328125,44,39,26,19,64,577,298,279,172,115,462,6.82820623916811,7.19781879194631,6.4334229390681,6.36816860465116,6.55352173913043,6.89658008658009,5
"10",2019,1,6.7121864516129,93,6.82465619047619,6.476,6.46352941176471,6.65454545454545,6.73004704225352,63,30,17,22,71,670,361,309,189,137,533,6.812102,7.13269623268698,6.43755663430421,6.37674603174603,6.56974452554744,6.87439651031895,6
