"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,2,6.5,2,6,7,NA,NA,6.5,1,1,0,0,2,2,1,1,0,0,2,6.5,6,7,NA,NA,6.5,-2
"2",2019,3,6.81111111111111,9,7.1,6.45,5,7.25,6.68571428571429,5,4,1,2,7,11,6,5,1,2,9,6.75454545454545,6.91666666666667,6.56,5,7.25,6.64444444444444,-1
"3",2019,4,7.55333333333333,45,7.88,7.145,7,8.08333333333333,7.47179487179487,25,20,2,6,39,56,31,25,3,8,48,7.39642857142857,7.69354838709677,7.028,6.33333333333333,7.875,7.31666666666667,0
"4",2019,5,6.9906976744186,43,7.664,6.05555555555556,5.75,7.08333333333333,6.95483870967742,25,18,4,12,31,99,56,43,7,20,79,7.22020202020202,7.68035714285714,6.62093023255814,6,7.4,7.1746835443038,1
"5",2019,6,7.20016949152542,59,7.67,6.60384615384615,7,7.36111111111111,7.1712,33,26,2,9,50,158,89,69,9,29,129,7.21272151898734,7.67651685393258,6.61449275362319,6.22222222222222,7.38793103448276,7.17333333333333,2
"6",2019,7,7.21506849315069,73,7.45686274509804,6.65454545454545,7.45,7.20833333333333,7.21639344262295,51,22,2,12,61,231,140,91,11,41,190,7.2134632034632,7.5965,6.62417582417582,6.44545454545455,7.33536585365854,7.18715789473684,3
"7",2019,8,7.13157894736842,57,7.40540540540541,6.625,6.3625,6.83333333333333,7.1875,37,20,8,9,48,288,177,111,19,50,238,7.19725694444444,7.55655367231638,6.62432432432432,6.41052631578947,7.245,7.1872268907563,4
"8",2019,9,7.09178082191781,73,7.43229166666667,6.438,6.54,7.42857142857143,7.05606060606061,48,25,5,7,66,361,225,136,24,57,304,7.17592797783934,7.53004444444444,6.59007352941176,6.4375,7.26754385964912,7.15875,5
"9",2019,10,7.30215909090909,88,7.4428125,6.92708333333333,7,7.27777777777778,7.30493670886076,64,24,5,9,79,449,289,160,29,66,383,7.20066815144766,7.51072664359862,6.640625,6.53448275862069,7.26893939393939,7.18890339425587,6
"10",2019,11,7.20976315789474,152,7.62242857142857,6.7,6.70714285714286,7.07758620689655,7.24092682926829,84,68,14,29,123,601,373,228,43,95,506,7.2029683860233,7.53588203753351,6.65833333333333,6.5906976744186,7.21052631578947,7.20154940711462,7
"11",2019,12,7.46976781094527,201,7.75276540740741,6.89090909090909,6.69,7.44642857142857,7.47354526011561,135,66,10,28,173,802,508,294,53,123,679,7.26983457605985,7.59351836614173,6.71054421768707,6.60943396226415,7.26422764227642,7.27085026509573,8
"12",2020,1,7.48253831417624,261,7.78110655737705,6.78205128205128,6.95833333333333,7.23,7.51288626609442,183,78,12,28,233,1063,691,372,65,151,912,7.32206004703669,7.64319801736614,6.7255376344086,6.67384615384615,7.25788079470199,7.33268621710526,9
"13",2020,2,7.47571354166667,240,7.73231707317073,6.92199013157895,6.64861642857143,7.11923076923077,7.51902453271028,164,76,14,26,214,1303,855,448,79,177,1126,7.35036153491942,7.66029219883041,6.75886439732143,6.66937506329114,7.23751412429379,7.36810042628774,10
"14",2020,3,7.36866129032258,155,7.60976495726496,6.62631578947368,6.9375,7.546,7.33455769230769,117,38,8,25,130,1458,972,486,87,202,1256,7.35230698216735,7.65421021604938,6.74850051440329,6.69403022988506,7.27569306930693,7.36462864649681,11
"15",2020,4,7.3706106870229,131,7.6020202020202,6.6546875,6.65909090909091,7.47625,7.35591304347826,99,32,11,16,115,1589,1071,518,98,218,1371,7.35381597230963,7.64938592903828,6.74270511583012,6.69010846938775,7.2904128440367,7.36389757840992,12
"16",2020,5,7.38026666666667,150,7.56068965517241,6.76470588235294,5.83333333333333,7.39285714285714,7.37897058823529,116,34,9,14,136,1739,1187,552,107,232,1507,7.35609751581369,7.64071805391744,6.74406023550725,6.61804327102804,7.29659482758621,7.36525785003318,13
