"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,5,7.25,1,NA,7.25,NA,NA,7.25,0,1,0,0,1,1,0,1,0,0,1,7.25,NA,7.25,NA,NA,7.25,-5
"2",2011,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,1,1,0,0,2,7.625,8,7.25,NA,NA,7.625,-3
"3",2011,10,7.2,19,7.62857142857143,6,NA,7.5,7.16470588235294,14,5,0,2,17,21,15,6,0,2,19,7.24047619047619,7.65333333333333,6.20833333333333,NA,7.5,7.21315789473684,0
"4",2011,11,6.87884615384615,26,7.62222222222222,6.48529411764706,6,5.66666666666667,7.03695652173913,9,17,1,3,23,47,24,23,1,5,42,7.04042553191489,7.64166666666667,6.41304347826087,6,6.4,7.11666666666667,1
"5",2011,12,7.21428571428571,7,7.6,6.25,5.5,7.125,7.33333333333333,5,2,1,4,3,54,29,25,2,9,45,7.06296296296296,7.63448275862069,6.4,5.75,6.72222222222222,7.13111111111111,2
"6",2012,1,7.1375,16,7.61666666666667,6.85,7,7.01818181818182,7.4,6,10,2,11,5,70,35,35,4,20,50,7.08,7.63142857142857,6.52857142857143,6.375,6.885,7.158,3
"7",2012,2,7.88571428571429,7,7.5,8.85,NA,8.1,7.725,5,2,0,3,4,77,40,37,4,23,54,7.15324675324675,7.615,6.65405405405405,6.375,7.04347826086957,7.2,4
"8",2012,3,7.18,15,8.16666666666667,6.93333333333333,NA,7,7.19285714285714,3,12,0,1,14,92,43,49,4,24,68,7.15760869565217,7.65348837209302,6.72244897959184,6.375,7.04166666666667,7.1985294117647,5
"9",2012,4,6.97647058823529,17,7.4,6.84615384615385,7.5,6.36666666666667,7.10714285714286,4,13,1,3,14,109,47,62,5,27,82,7.12935779816514,7.63191489361702,6.74838709677419,6.6,6.96666666666667,7.18292682926829,6
"10",2012,5,7.48571428571429,7,7.46666666666667,7.5,NA,NA,7.48571428571429,3,4,0,0,7,116,50,66,5,27,89,7.15086206896552,7.622,6.79393939393939,6.6,6.96666666666667,7.20674157303371,7
"11",2012,6,8,4,9,5,NA,NA,8,3,1,0,0,4,120,53,67,5,27,93,7.17916666666667,7.7,6.76716417910448,6.6,6.96666666666667,7.24086021505376,8
"12",2012,7,7.5,13,7.75,7.1,9,10,7.29166666666667,8,5,1,1,12,133,61,72,6,28,105,7.21052631578947,7.70655737704918,6.79027777777778,7,7.075,7.24666666666667,9
"13",2012,8,7.75,18,7.95454545454545,7.42857142857143,NA,7.25,7.8125,11,7,0,2,16,151,72,79,6,30,121,7.27483443708609,7.74444444444444,6.84683544303797,7,7.08666666666667,7.32148760330579,10
"14",2012,9,6.85,8,8,6.46666666666667,8,NA,6.85,2,6,1,0,8,159,74,85,7,30,129,7.25345911949686,7.75135135135135,6.82,7.14285714285714,7.08666666666667,7.2922480620155,11
"15",2012,10,7.54166666666667,12,7.9,7.28571428571429,7.33333333333333,NA,7.54166666666667,5,7,3,0,12,171,79,92,10,30,141,7.27368421052632,7.76075949367088,6.85543478260869,7.2,7.08666666666667,7.31347517730496,12
"16",2012,11,7.13636363636364,11,8.2,6.25,5,5.5,7.5,5,6,1,2,9,182,84,98,11,32,150,7.26538461538462,7.78690476190476,6.81836734693877,7,6.9875,7.32466666666667,13
"17",2012,12,7.26666666666667,15,7.14285714285714,7.375,6.5,8,7.21428571428571,7,8,2,1,14,197,91,106,13,33,164,7.26548223350254,7.73736263736264,6.86037735849056,6.92307692307692,7.01818181818182,7.31524390243902,14
"18",2013,1,7.24666666666667,15,7.63333333333333,6.66666666666667,4,NA,7.24666666666667,9,6,1,0,15,212,100,112,14,33,179,7.26415094339623,7.728,6.85,6.71428571428571,7.01818181818182,7.30949720670391,15
"19",2013,2,7.2,5,7.1,7.225,NA,8.5,6.875,1,4,0,1,4,217,101,116,14,34,183,7.26267281105991,7.72178217821782,6.86293103448276,6.71428571428571,7.06176470588235,7.3,16
"20",2013,3,6.99,10,7.33333333333333,6.84285714285714,6.75,NA,6.99,3,7,2,0,10,227,104,123,16,34,193,7.25066079295154,7.71057692307692,6.86178861788618,6.71875,7.06176470588235,7.2839378238342,17
"21",2013,4,7.48571428571429,7,7.225,7.83333333333333,8,7.5,7.48333333333333,4,3,1,1,6,234,108,126,17,35,199,7.25769230769231,7.69259259259259,6.88492063492063,6.79411764705882,7.07428571428571,7.28994974874372,18
"22",2013,5,7.5,2,8,7,NA,8,7,1,1,0,1,1,236,109,127,17,36,200,7.25974576271186,7.6954128440367,6.88582677165354,6.79411764705882,7.1,7.2885,19
"23",2013,6,7.6875,8,8.3,6.66666666666667,6,10,7.35714285714286,5,3,2,1,7,244,114,130,19,37,207,7.27377049180328,7.7219298245614,6.88076923076923,6.71052631578947,7.17837837837838,7.29082125603865,20
"24",2013,7,7.5,9,7.5,7.5,7,7.5,7.5,5,4,1,1,8,253,119,134,20,38,215,7.28181818181818,7.71260504201681,6.89925373134328,6.725,7.18684210526316,7.29860465116279,21
"25",2013,8,7,4,7,7,NA,NA,7,2,2,0,0,4,257,121,136,20,38,219,7.27743190661479,7.70082644628099,6.90073529411765,6.725,7.18684210526316,7.29315068493151,22
"26",2013,9,7.99642857142857,14,8.11875,7.83333333333333,7.75,7.3625,8.25,8,6,2,4,10,271,129,142,22,42,229,7.31457564575646,7.72674418604651,6.94014084507042,6.81818181818182,7.20357142857143,7.33493449781659,23
"27",2013,10,7.64705882352941,17,7.91666666666667,7,6.75,8,7.57142857142857,12,5,2,3,14,288,141,147,24,45,243,7.33420138888889,7.74290780141844,6.9421768707483,6.8125,7.25666666666667,7.34855967078189,24
"28",2013,11,7.39166666666667,24,8.03333333333333,7.00666666666667,6,6,7.45217391304348,9,15,1,1,23,312,150,162,25,46,266,7.33862179487179,7.76033333333333,6.94814814814815,6.78,7.22934782608696,7.35751879699248,25
"29",2013,12,7.128125,16,8.25,5.68571428571429,7,8.2,6.77083333333333,9,7,2,4,12,328,159,169,27,50,278,7.32835365853659,7.78805031446541,6.89585798816568,6.7962962962963,7.307,7.33219424460432,26
"30",2014,1,7.03846153846154,13,7.7375,5.92,NA,8,6.75,8,5,0,3,10,341,167,174,27,53,288,7.31730205278592,7.78562874251497,6.86781609195402,6.7962962962963,7.34622641509434,7.31197916666667,27
"31",2014,2,7.65,10,7.87142857142857,7.13333333333333,6,7.7,7.6375,7,3,1,2,8,351,174,177,28,55,296,7.32678062678063,7.78908045977011,6.87231638418079,6.76785714285714,7.35909090909091,7.32077702702703,28
"32",2014,3,7.50625,8,8.03333333333333,7.19,NA,6.75,7.61428571428571,3,5,0,1,7,359,177,182,28,56,303,7.3307799442897,7.79322033898305,6.88104395604396,6.76785714285714,7.34821428571429,7.32755775577558,29
"33",2014,4,7.41666666666667,6,8.25,5.75,6.5,NA,7.41666666666667,4,2,1,0,6,365,181,184,29,56,309,7.33219178082192,7.80331491712707,6.86875,6.75862068965517,7.34821428571429,7.32928802588997,30
"34",2014,5,6.93076923076923,13,8.2,6.36666666666667,6,9,6.75833333333333,4,9,1,1,12,378,185,193,30,57,321,7.31838624338624,7.81189189189189,6.84533678756477,6.73333333333333,7.37719298245614,7.30794392523365,31
"35",2014,6,7.68181818181818,11,7.7125,7.6,7.4,7.43333333333333,7.775,8,3,2,3,8,389,193,196,32,60,329,7.32866323907455,7.80777202072539,6.85688775510204,6.775,7.38,7.3193009118541,32
"36",2014,7,7.85714285714286,7,7.16666666666667,8.375,8.5,8.5,7.6,3,4,2,2,5,396,196,200,34,62,334,7.33800505050505,7.79795918367347,6.88725,6.87647058823529,7.41612903225806,7.32350299401198,33
"37",2014,8,6.5,9,7.9,4.75,NA,NA,6.5,5,4,0,0,9,405,201,204,34,62,343,7.31938271604938,7.80049751243781,6.8453431372549,6.87647058823529,7.41612903225806,7.30189504373178,34
"38",2014,9,7.68636363636364,11,8.16666666666667,7.50625,NA,NA,7.68636363636364,3,8,0,0,11,416,204,212,34,62,354,7.32908653846154,7.80588235294118,6.87028301886792,6.87647058823529,7.41612903225806,7.31384180790961,35
"39",2014,10,6.72222222222222,9,8.25,5.5,NA,6.75,6.71428571428571,4,5,0,2,7,425,208,217,34,64,361,7.31623529411765,7.81442307692308,6.83870967741935,6.87647058823529,7.3953125,7.302216066482,36
"40",2014,11,7.19642857142857,14,8.125,6.5,7.75,7.5,7.17307692307692,6,8,2,1,13,439,214,225,36,65,374,7.3124145785877,7.8231308411215,6.82666666666667,6.925,7.39692307692308,7.29772727272727,37
"41",2014,12,7.435,20,7.93333333333333,6.6875,8.33333333333333,6.5,7.53888888888889,12,8,3,2,18,459,226,233,39,67,392,7.3177559912854,7.82898230088496,6.82188841201717,7.03333333333333,7.37014925373134,7.30880102040816,38
"42",2015,1,7.57777777777778,27,7.71428571428571,7.1,7,7.9,7.5375,21,6,1,3,24,486,247,239,40,70,416,7.33220164609054,7.81923076923077,6.82887029288703,7.0325,7.39285714285714,7.32199519230769,39
"43",2015,2,7.2,15,7.57142857142857,6.875,7.5,6.75,7.36363636363636,7,8,2,4,11,501,254,247,42,74,427,7.32824351297405,7.81240157480315,6.83036437246963,7.05476190476191,7.35810810810811,7.32306791569087,40
"44",2015,3,7.28787878787879,33,7.85,6.42307692307692,6.33333333333333,7.5,7.26666666666667,20,13,3,3,30,534,274,260,45,77,457,7.32574906367041,7.81514598540146,6.81,7.00666666666667,7.36363636363636,7.31936542669584,41
"45",2015,4,7.80964912280702,57,8.13333333333333,7.36458333333333,7.3375,8.0125,7.75555555555556,33,24,8,12,45,591,307,284,53,89,502,7.37241962774958,7.84934853420195,6.8568661971831,7.05660377358491,7.45112359550562,7.35846613545817,42
"46",2015,5,7.50952380952381,42,8.06086956521739,6.84210526315789,6.95,7.91666666666667,7.44166666666667,23,19,3,6,36,633,330,303,56,95,538,7.38151658767773,7.86409090909091,6.8559405940594,7.05089285714286,7.48052631578947,7.36403345724907,43
"47",2015,6,7.06315789473684,57,7.73,6.32222222222222,7,7.36363636363636,6.99130434782609,30,27,4,11,46,690,360,330,60,106,584,7.35521739130435,7.85291666666667,6.81227272727272,7.0475,7.46839622641509,7.33467465753425,44
"48",2015,7,7.33444444444444,45,7.66428571428571,7.04583333333333,7.75,6.96666666666667,7.42638888888889,21,24,8,9,36,735,381,354,68,115,620,7.35394557823129,7.84251968503937,6.82810734463277,7.13014705882353,7.42913043478261,7.34,45
"49",2015,8,7.52021276595745,47,8.14130434782609,6.925,8.25,8.41666666666667,7.3890243902439,23,24,2,6,41,782,404,378,70,121,661,7.36393861892583,7.8595297029703,6.83425925925926,7.16214285714286,7.47809917355372,7.34304084720121,46
"50",2015,9,7.73490566037736,53,8.26,7.26607142857143,7.28571428571429,7.25,7.87682926829268,25,28,7,12,41,835,429,406,77,133,702,7.38748502994012,7.88286713286713,6.86403940886699,7.17337662337662,7.45751879699248,7.37421652421652,47
"51",2015,10,7.29117647058824,51,7.57115384615385,7,7.5,7.42857142857143,7.26931818181818,26,25,6,7,44,886,455,431,83,140,746,7.38194130925508,7.86505494505495,6.87192575406032,7.19698795180723,7.45607142857143,7.36802949061662,48
"52",2015,11,7.13974358974359,39,7.70652173913043,6.325,8.1,6.875,7.20806451612903,23,16,2,8,31,925,478,447,85,148,777,7.37172972972973,7.85742677824268,6.85234899328859,7.21823529411765,7.42466216216216,7.36164736164736,49
"53",2015,12,7.50967741935484,62,7.9140625,7.07833333333333,7.1875,7.825,7.44903846153846,32,30,8,10,52,987,510,477,93,158,829,7.38039513677812,7.86098039215686,6.86656184486373,7.21559139784946,7.45,7.36712907117009,50
