"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,6,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-6
"2",2010,11,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,2,0,0,1,1,9,9,NA,NA,9,9,-1
"3",2010,12,8.74848484848485,33,8.78275862068966,8.5,9,8.95,8.63333333333333,29,4,2,12,21,35,31,4,2,13,22,8.76285714285714,8.79677419354839,8.5,9,8.95384615384615,8.65,0
"4",2011,1,8.71666666666667,57,8.94239130434783,7.77272727272727,NA,8.774,8.671875,46,11,0,25,32,92,77,15,2,38,54,8.73423913043478,8.88376623376623,7.96666666666667,9,8.83552631578947,8.66296296296296,1
"5",2011,2,8.31142857142857,35,8.816,7.05,6,8.20833333333333,8.36521739130435,25,10,3,12,23,127,102,25,5,50,77,8.61771653543307,8.8671568627451,7.6,7.2,8.685,8.57402597402598,2
"6",2011,3,7.96951219512195,41,8.50925925925926,6.92857142857143,6.92857142857143,8.25,7.87903225806452,27,14,7,10,31,168,129,39,12,60,108,8.45952380952381,8.7922480620155,7.35897435897436,7.04166666666667,8.6125,8.37453703703704,3
"7",2011,4,7.64,20,8.14285714285714,6.46666666666667,8.8,6.125,8.65,14,6,1,8,12,188,143,45,13,68,120,8.37234042553192,8.72867132867133,7.24,7.17692307692308,8.31985294117647,8.40208333333333,4
"8",2011,5,8,26,8.41666666666667,7.0625,6.5,7.8125,8.08333333333333,18,8,3,8,18,214,161,53,16,76,138,8.32710280373832,8.69378881987578,7.21320754716981,7.05,8.26644736842105,8.36050724637681,5
"9",2011,6,7.86666666666667,15,8.83333333333333,6.41666666666667,6.75,8.66666666666667,7.66666666666667,9,6,2,3,12,229,170,59,18,79,150,8.29694323144105,8.70117647058824,7.13220338983051,7.01666666666667,8.28164556962025,8.305,6
"10",2011,7,7.7,15,8.27777777777778,6.83333333333333,8,8.125,7.54545454545455,9,6,1,4,11,244,179,65,19,83,161,8.26024590163935,8.67988826815643,7.10461538461538,7.06842105263158,8.27409638554217,8.25310559006211,7
"11",2011,8,8.07272727272727,22,8.28571428571429,7.7,7.53333333333333,8,8.12307692307692,14,8,3,9,13,266,193,73,22,92,174,8.24473684210527,8.65129533678757,7.16986301369863,7.13181818181818,8.24728260869565,8.2433908045977,8
"12",2011,9,7.89473684210526,19,8.28571428571429,6.8,8,7.75,7.96153846153846,14,5,1,6,13,285,207,78,23,98,187,8.22140350877193,8.62657004830918,7.14615384615385,7.1695652173913,8.21683673469388,8.22379679144385,9
"13",2011,10,8,14,8.22222222222222,7.6,6.66666666666667,7.6,8.22222222222222,9,5,3,5,9,299,216,83,26,103,196,8.21103678929766,8.60972222222222,7.17349397590361,7.11153846153846,8.18689320388349,8.22372448979592,10
