"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,10,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-4
"2",2010,11,9.625,4,9.625,NA,NA,NA,9.625,4,0,0,0,4,5,4,1,0,0,5,9.7,9.625,10,NA,NA,9.7,-3
"3",2010,12,7.75,2,8.5,7,NA,NA,7.75,1,1,0,0,2,7,5,2,0,0,7,9.14285714285714,9.4,8.5,NA,NA,9.14285714285714,-2
"4",2011,1,8.5,1,NA,8.5,8.5,8.5,NA,0,1,1,1,0,8,5,3,1,1,7,9.0625,9.4,8.5,8.5,8.5,9.14285714285714,-1
"5",2011,2,7.86111111111111,18,8.5,7.45454545454545,8,7.125,8.45,7,11,1,8,10,26,12,14,2,9,17,8.23076923076923,8.875,7.67857142857143,8.25,7.27777777777778,8.73529411764706,0
"6",2011,3,7.62100377358491,265,8.27703496503496,6.85204918032787,7.67391304347826,7.63373170731707,7.61530054644809,143,122,23,82,183,291,155,136,25,91,200,7.67548453608247,8.32332903225806,6.93713235294118,7.72,7.59852747252747,7.7105,1
"7",2011,4,7.575,202,8.31090909090909,6.69510869565217,7.58695652173913,7.35625,7.64318181818182,110,92,23,48,154,493,265,228,48,139,354,7.63431237322515,8.31817358490566,6.83947368421053,7.65625,7.51486330935252,7.68121468926554,2
"8",2011,5,7.4524,150,8.27457627118644,6.91934065934066,7.39423076923077,6.94631578947368,7.62410714285714,59,91,26,38,112,643,324,319,74,177,466,7.59187558320373,8.31023456790123,6.86225705329154,7.56418918918919,7.39280225988701,7.66748927038627,3
"9",2011,6,7.43301886792453,106,8.18365384615385,6.71018518518519,6.9375,7.55555555555556,7.40795454545455,52,54,12,18,88,749,376,373,86,195,554,7.56939385847797,8.29272872340425,6.84024128686327,7.47674418604651,7.40782564102564,7.62626353790614,4
"10",2011,7,7.4794964028777,139,7.98913043478261,6.97714285714286,7.515625,7.01666666666667,7.57608695652174,69,70,16,24,115,888,445,443,102,219,669,7.55532207207207,8.24565393258427,6.86187358916479,7.4828431372549,7.36495890410959,7.61763826606876,5
"11",2011,8,7.59546666666667,150,8.12921052631579,7.0472972972973,8,7.48214285714286,7.62147540983607,76,74,21,28,122,1038,521,517,123,247,791,7.56112331406551,8.2286679462572,6.88841392649903,7.57113821138211,7.37824291497976,7.61823008849557,6
"12",2011,9,7.50445859872611,157,8.08470588235294,6.81944444444444,7.36363636363636,6.61666666666667,7.71417322834646,85,72,22,30,127,1195,606,589,145,277,918,7.55367866108787,8.20847524752475,6.87998302207131,7.53965517241379,7.29576173285199,7.63150326797386,7
"13",2011,10,7.61117647058824,170,8.10738636363636,7.07865853658537,7.68666666666667,7.73484848484848,7.58138686131387,88,82,15,33,137,1365,694,671,160,310,1055,7.56083956043956,8.19565706051873,6.90426229508197,7.5534375,7.34250322580645,7.62499526066351,8
