"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,11,9,1,NA,9,NA,NA,9,0,1,0,0,1,1,0,1,0,0,1,9,NA,9,NA,NA,9,-11
"2",2013,12,8,2,NA,8,NA,7,9,0,2,0,1,1,3,0,3,0,1,2,8.33333333333333,NA,8.33333333333333,NA,7,9,-10
"3",2014,1,8,1,NA,8,8,NA,8,0,1,1,0,1,4,0,4,1,1,3,8.25,NA,8.25,8,7,8.66666666666667,-9
"4",2014,2,9,1,9,NA,NA,NA,9,1,0,0,0,1,5,1,4,1,1,4,8.4,9,8.25,8,7,8.75,-8
"5",2014,5,6,1,NA,6,NA,NA,6,0,1,0,0,1,6,1,5,1,1,5,8,9,7.8,8,7,8.2,-5
"6",2014,6,7.33333333333333,3,8,7,7,7,7.5,1,2,1,1,2,9,2,7,2,2,7,7.77777777777778,8.5,7.57142857142857,7.5,7,8,-4
"7",2014,7,6.75,2,NA,6.75,NA,7.5,6,0,2,0,1,1,11,2,9,2,3,8,7.59090909090909,8.5,7.38888888888889,7.5,7.16666666666667,7.75,-3
"8",2014,8,5.83333333333333,3,8,4.75,NA,8.5,4.5,1,2,0,1,2,14,3,11,2,4,10,7.21428571428571,8.33333333333333,6.90909090909091,7.5,7.5,7.1,-2
"9",2014,10,7.22727272727273,88,7.6972972972973,6.88627450980392,7.64285714285714,6.93947368421053,7.30652173913044,37,51,7,19,69,102,40,62,9,23,79,7.22549019607843,7.745,6.89032258064516,7.61111111111111,7.03695652173913,7.28037974683544,0
"10",2014,11,7.44082840236686,169,7.95222222222222,6.85822784810127,7.03846153846154,7.68139534883721,7.35873015873016,90,79,13,43,126,271,130,141,22,66,205,7.35977859778598,7.88846153846154,6.87234042553191,7.27272727272727,7.45681818181818,7.32853658536585,1
"11",2014,12,7.46117886178862,246,7.91197183098592,6.84567307692308,7.21875,7.41517857142857,7.47473684210526,142,104,24,56,190,517,272,245,46,122,395,7.40802707930367,7.90073529411765,6.86102040816327,7.2445652173913,7.43770491803279,7.39886075949367,2
"12",2015,1,7.58424892703863,233,8.037,6.90268817204301,7.17272727272727,7.58108108108108,7.58484693877551,140,93,22,37,196,750,412,338,68,159,591,7.46277333333333,7.94703883495146,6.87248520710059,7.22132352941177,7.47106918238994,7.46054145516074,3
"13",2015,2,7.53401826484018,219,7.85198412698413,7.10322580645161,7.31363636363636,7.37317073170732,7.57106741573034,126,93,22,41,178,969,538,431,90,200,769,7.47887512899897,7.92477695167286,6.92227378190255,7.24388888888889,7.451,7.48612483745124,4
"14",2015,3,7.51094972067039,179,7.90775510204082,7.03086419753086,7.47666666666667,7.625,7.48223776223776,98,81,30,36,143,1148,636,512,120,236,912,7.48387630662021,7.92215408805032,6.939453125,7.30208333333333,7.47754237288136,7.48551535087719,5
"15",2015,4,7.34869281045752,153,7.76481481481482,6.88055555555556,7.215,7.23611111111111,7.3637037037037,81,72,20,18,135,1301,717,584,140,254,1047,7.46797847809377,7.90437935843794,6.93219178082192,7.28964285714286,7.46043307086614,7.46980897803247,6
"16",2015,5,7.64467213114754,122,7.96845238095238,6.92894736842105,6.68181818181818,7.93684210526316,7.59077669902913,84,38,11,19,103,1423,801,622,151,273,1150,7.48312719606465,7.91109862671661,6.93199356913183,7.2453642384106,7.49358974358974,7.48064347826087,7
"17",2015,6,7.36801470588235,136,7.84202898550725,6.87985074626866,7.5,7.02941176470588,7.41638655462185,69,67,16,17,119,1559,870,689,167,290,1269,7.47308531109686,7.90562068965517,6.92692307692308,7.26976047904192,7.46637931034483,7.47461780929866,8
"18",2015,7,7.28978102189781,137,7.87631578947368,6.55901639344262,7.02272727272727,7.11785714285714,7.33394495412844,76,61,22,28,109,1696,946,750,189,318,1378,7.45827830188679,7.90326638477801,6.897,7.24100529100529,7.43569182389937,7.46349056603774,9
"19",2015,8,7.45961538461538,156,7.70309278350515,7.05932203389831,7.475,7.4125,7.46818181818182,97,59,20,24,132,1852,1043,809,209,342,1510,7.4583909287257,7.88465004793864,6.90883807169345,7.2633971291866,7.43406432748538,7.46390066225165,10
"20",2015,9,7.30049180327869,122,7.71971014492754,6.75471698113208,6.88666666666667,7.11041666666667,7.34704081632653,69,53,15,24,98,1974,1112,862,224,366,1608,7.44863221884498,7.8744154676259,6.89936194895592,7.23816964285714,7.41284153005465,7.45677860696517,11
"21",2015,10,7.3623417721519,158,7.72954545454545,6.90071428571429,7.12058823529412,7.68703703703704,7.29541984732824,88,70,17,27,131,2132,1200,932,241,393,1739,7.4422373358349,7.86379166666667,6.89946351931331,7.2298755186722,7.43167938931298,7.44462334675101,12
"22",2015,11,7.42694805194805,154,7.80459183673469,6.76607142857143,6.77142857142857,6.94761904761905,7.50263157894737,98,56,14,21,133,2286,1298,988,255,414,1872,7.44120734908136,7.85932203389831,6.8919028340081,7.20470588235294,7.40712560386474,7.44874465811966,13
"23",2015,12,7.16188679245283,159,7.67608695652174,6.45582089552239,6.62916666666667,7.02461538461538,7.18872180451128,92,67,24,26,133,2445,1390,1055,279,440,2005,7.42304294478528,7.84719424460432,6.86420853080569,7.15519713261649,7.38452272727273,7.43149625935162,14
"24",2016,1,7.45610328638498,213,7.84924242424242,6.81543209876543,7.03958333333333,7.16538461538462,7.49652406417112,132,81,24,26,187,2658,1522,1136,303,466,2192,7.42569224981189,7.84737187910644,6.86073063380282,7.14603960396039,7.37229613733906,7.43704379562044,15
"25",2016,2,7.22280701754386,114,7.60967741935484,6.76153846153846,7.11875,6.56,7.28653846153846,62,52,16,10,104,2772,1584,1188,319,476,2296,7.41734848484849,7.83806818181818,6.85638888888889,7.14467084639498,7.35523109243698,7.43022648083624,16
"26",2016,3,7.35731092436975,119,7.85597014925373,6.71480769230769,6.83,7.73333333333333,7.32654545454545,67,52,10,9,110,2891,1651,1240,329,485,2406,7.41487720511934,7.83879466989703,6.85045161290323,7.13510638297872,7.36224742268041,7.42548628428928,17
"27",2016,4,7.29271186440678,118,7.70338028169014,6.67234042553191,6.52222222222222,7.79,7.21470588235294,71,47,9,16,102,3009,1722,1287,338,501,2508,7.41008640744433,7.83321138211382,6.84394716394716,7.11878698224852,7.37590818363274,7.41691387559809,18
