"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,8,8,21,8.6875,7.57692307692308,8.25,7.7,8.09375,8,13,6,5,16,21,8,13,6,5,16,8,8.6875,7.57692307692308,8.25,7.7,8.09375,0
"2",2013,9,7.48717948717949,39,8.30555555555556,6.78571428571429,8.33333333333333,6.875,7.91304347826087,18,21,6,16,23,60,26,34,12,21,39,7.66666666666667,8.42307692307692,7.08823529411765,8.29166666666667,7.07142857142857,7.98717948717949,1
"3",2013,10,7.60681818181818,44,8.17105263157895,7.178,8.3125,7.43888888888889,7.65,19,25,4,9,35,104,45,59,16,30,74,7.64134615384615,8.31666666666667,7.12627118644068,8.296875,7.18166666666667,7.8277027027027,2
"4",2013,11,6.91428571428571,105,8.50925925925926,6.36217948717949,6.91666666666667,6.0625,7.22402597402597,27,78,15,28,77,209,72,137,31,58,151,7.27607655502392,8.38888888888889,6.69124087591241,7.62903225806452,6.64137931034483,7.51986754966887,3
"5",2013,12,7.2043956043956,91,8.07179487179487,6.55384615384615,7.06666666666667,7.5625,7.07611940298507,39,52,12,24,67,300,111,189,43,82,218,7.25433333333333,8.27747747747748,6.65343915343915,7.47209302325581,6.9109756097561,7.38348623853211,4
"6",2014,1,7.06304347826087,92,7.74705882352941,6.66206896551724,7.13461538461539,6.73095238095238,7.1612676056338,34,58,13,21,71,392,145,247,56,103,289,7.2094387755102,8.15310344827586,6.65546558704454,7.39375,6.87427184466019,7.32889273356401,5
"7",2014,2,7.02,60,7.98636363636364,6.46052631578947,7.15625,6.94166666666667,7.03958333333333,22,38,16,12,48,452,167,285,72,115,337,7.18429203539823,8.1311377245509,6.62947368421053,7.34097222222222,6.88130434782609,7.28768545994065,6
"8",2014,3,7.16025641025641,78,7.94848484848485,6.58222222222222,7.25,7.25882352941176,7.1327868852459,33,45,10,17,61,530,200,330,82,132,398,7.18075471698113,8.101,6.6230303030303,7.32987804878049,6.92992424242424,7.26394472361809,7
"9",2014,4,6.75178571428571,56,7.9,6.06285714285714,6.57142857142857,5.40909090909091,7.08,21,35,7,11,45,586,221,365,89,143,443,7.13976109215017,8.08190045248869,6.56931506849315,7.27022471910112,6.81293706293706,7.24525959367946,8
"10",2014,5,6.69711538461539,52,7.95,6.23552631578947,6.79166666666667,6.32647058823529,6.87714285714286,14,38,6,17,35,638,235,403,95,160,478,7.10368338557994,8.07404255319149,6.537841191067,7.24,6.76125,7.21830543933054,9
"11",2014,6,6.65818181818182,55,7.72857142857143,5.99705882352941,7.11111111111111,6.15,6.86666666666667,21,34,9,16,39,693,256,437,104,176,517,7.06832611832612,8.045703125,6.49576659038902,7.22884615384615,6.70568181818182,7.19177949709865,10
"12",2014,7,6.99090909090909,55,7.32258064516129,6.5625,7.7,7.04545454545455,6.97727272727273,31,24,5,11,44,748,287,461,109,187,561,7.06263368983957,7.96759581881533,6.49924078091106,7.25045871559633,6.72566844919786,7.17495543672014,11
"13",2014,8,6.84461538461538,65,7.74722222222222,5.72413793103448,6.91666666666667,7.75,6.54897959183673,36,29,6,16,49,813,323,490,115,203,610,7.04520295202952,7.94303405572756,6.45336734693878,7.23304347826087,6.8064039408867,7.12467213114754,12
"14",2014,9,6.59603174603175,63,7.5,5.91805555555556,7.125,6.37692307692308,6.653,27,36,12,13,50,876,350,526,127,216,660,7.012899543379,7.90885714285715,6.41673003802281,7.22283464566929,6.78055555555556,7.08893939393939,13
