"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,3,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-2
"2",2015,4,6.875,4,6.75,7,8,NA,6.875,2,2,1,0,4,5,3,2,1,0,5,7.3,7.5,7,8,NA,7.3,-1
"3",2015,5,7.15,20,7.8,6.5,7,6,7.21052631578947,10,10,1,1,19,25,13,12,2,1,24,7.18,7.73076923076923,6.58333333333333,7.5,6,7.22916666666667,0
"4",2015,6,7.09166666666667,30,7.65,6.8125,7,7.73333333333333,7.02037037037037,10,20,2,3,27,55,23,32,4,4,51,7.13181818181818,7.69565217391304,6.7265625,7.25,7.3,7.11862745098039,1
"5",2015,7,7.21880341880342,117,7.745,6.66491228070175,7.77272727272727,7.06935483870968,7.27267441860465,60,57,11,31,86,172,83,89,15,35,137,7.19098837209302,7.73132530120482,6.68707865168539,7.63333333333333,7.09571428571429,7.21532846715328,2
"6",2015,8,7.28104575163399,153,7.74705882352941,6.90823529411765,7.125,6.80606060606061,7.41166666666667,68,85,12,33,120,325,151,174,27,68,257,7.23338461538462,7.73841059602649,6.79511494252873,7.40740740740741,6.95514705882353,7.30700389105058,3
"7",2015,9,7.30008256880734,109,7.7,6.98539344262295,7.51923076923077,7.52142857142857,7.24726136363636,48,61,13,21,88,434,199,235,40,89,345,7.25013594470046,7.72914572864322,6.84450638297872,7.44375,7.08876404494382,7.2917652173913,4
"8",2015,10,7.13892561983471,121,7.71206896551724,6.61126984126984,7.05833333333333,6.78214285714286,7.24634408602151,58,63,12,28,93,555,257,298,52,117,438,7.22589009009009,7.72529182879377,6.79519798657718,7.35480769230769,7.01538461538462,7.28212100456621,5
"9",2015,11,7.2352,125,7.89047619047619,6.56935483870968,7.22222222222222,6.81578947368421,7.31037735849057,63,62,9,19,106,680,320,360,61,136,544,7.22760147058824,7.7578125,6.75630277777778,7.33524590163934,6.9875,7.28762683823529,6
"10",2015,12,7.04311111111111,135,7.62693548387097,6.5472602739726,6.98214285714286,6.375,7.13294117647059,62,73,14,16,119,815,382,433,75,152,663,7.19704171779141,7.73657068062827,6.72106004618938,7.26933333333333,6.92302631578947,7.25986274509804,7
"11",2016,1,7.17773109243698,119,7.54661016949153,6.815,6.97916666666667,7.00666666666667,7.23539325842697,59,60,12,30,89,934,441,493,87,182,752,7.19458137044968,7.71115646258503,6.73249290060852,7.22931034482759,6.93681318681319,7.25696675531915,8
"12",2016,2,7.36586538461538,104,7.83425925925926,6.86,6.6875,7.57826086956522,7.30555555555556,54,50,12,23,81,1038,495,543,99,205,833,7.21174277456647,7.72458585858586,6.74423388581952,7.16363636363636,7.00878048780488,7.26169147659064,9
"13",2016,3,7.28704545454545,132,7.75742424242424,6.81666666666667,7.07142857142857,7.44310344827586,7.24310679611651,66,66,21,29,103,1170,561,609,120,234,936,7.22023846153846,7.72844919786096,6.75208374384236,7.1475,7.06260683760684,7.25964636752137,10
"14",2016,4,7.2,121,7.746875,6.5859649122807,6.94166666666667,7.0047619047619,7.241,64,57,12,21,100,1291,625,666,132,255,1036,7.21834159566228,7.730336,6.73786636636637,7.12878787878788,7.0578431372549,7.25784652509652,11
"15",2016,5,7.3003937007874,127,7.578,6.9,7.48,7.1,7.33785046728972,75,52,10,20,107,1418,700,718,142,275,1143,7.2256904090268,7.71401428571429,6.74960863509749,7.15352112676056,7.06090909090909,7.26533595800525,12
"16",2016,6,7.19347826086956,92,7.82380952380952,6.664,6.28888888888889,6.98,7.25277777777778,42,50,9,20,72,1510,742,768,151,295,1215,7.22372781456954,7.72022911051213,6.74403515625,7.10198675496689,7.05542372881356,7.26459176954732,13
"17",2016,7,7.07435897435897,117,7.63461538461539,6.62615384615385,7.13333333333333,7.26470588235294,7.042,52,65,15,17,100,1627,794,833,166,312,1315,7.2129864781807,7.71462216624685,6.73483673469388,7.10481927710843,7.06682692307692,7.24766463878327,14
"18",2016,8,7.42894736842105,133,7.67784810126582,7.06481481481481,6.7,7.63823529411765,7.39827586206897,79,54,9,17,116,1760,873,887,175,329,1431,7.22930625,7.71129438717068,6.75492559188275,7.084,7.09635258358663,7.25987351502446,15
"19",2016,9,7.25,121,7.69596774193548,6.78135593220339,6.85454545454545,7.04333333333333,7.27924528301887,62,59,11,15,106,1881,935,946,186,344,1537,7.23063742690058,7.71027807486631,6.75657399577167,7.07043010752688,7.09404069767442,7.26120949902407,16
"20",2016,10,7.17521008403361,119,7.60454545454545,6.80625,6.95882352941176,6.36111111111111,7.32029702970297,55,64,17,18,101,2000,990,1010,203,362,1638,7.2273395,7.70440404040404,6.75972178217822,7.06108374384236,7.05759668508287,7.26485286935287,17
"21",2016,11,7.23169014084507,142,7.64466666666667,6.76940298507463,7.09473684210526,6.80833333333333,7.29314516129032,75,67,19,18,124,2142,1065,1077,222,380,1762,7.2276279178338,7.70019718309859,6.76032404828227,7.06396396396396,7.04578947368421,7.26684392735528,18
"22",2016,12,7.27164179104478,134,7.73108108108108,6.705,7.2,7.05882352941176,7.3025641025641,74,60,15,17,117,2276,1139,1137,237,397,1879,7.23021924428822,7.70220368744513,6.75740457343887,7.07257383966245,7.0463476070529,7.26906812134114,19
"23",2017,1,7.19362416107383,149,7.829375,6.45652173913043,6.54722222222222,6.67,7.2991935483871,80,69,18,25,124,2425,1219,1206,255,422,2003,7.22797072164948,7.71054963084496,6.74018988391376,7.03549019607843,7.02405213270142,7.27093310034948,20
