"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,10,9.33333333333333,3,9,10,NA,9.33333333333333,NA,2,1,0,3,0,3,2,1,0,3,0,9.33333333333333,9,10,NA,9.33333333333333,NA,-29
"2",2019,11,7,1,7,NA,NA,NA,7,1,0,0,0,1,4,3,1,0,3,1,8.75,8.33333333333333,10,NA,9.33333333333333,7,-28
"3",2020,3,9,1,9,NA,NA,9,NA,1,0,0,1,0,5,4,1,0,4,1,8.8,8.5,10,NA,9.25,7,-24
"4",2020,4,8.046875,16,8.16666666666667,7.975,7.75,8.21428571428571,7.91666666666667,6,10,2,7,9,21,10,11,2,11,10,8.22619047619048,8.3,8.15909090909091,7.75,8.59090909090909,7.825,-23
"5",2020,5,8.06363636363636,11,8,8.11666666666667,NA,8,8.07777777777778,5,6,0,2,9,32,15,17,2,13,19,8.1703125,8.2,8.14411764705882,7.75,8.5,7.94473684210526,-22
"6",2020,6,8.01111111111111,9,8.66666666666667,7.68333333333333,NA,10,7.7625,3,6,0,1,8,41,18,23,2,14,27,8.13536585365854,8.27777777777778,8.02391304347826,7.75,8.60714285714286,7.89074074074074,-21
"7",2020,7,6.28571428571429,7,9,5.83333333333333,NA,NA,6.28571428571429,1,6,0,0,7,48,19,29,2,14,34,7.865625,8.31578947368421,7.57068965517241,7.75,8.60714285714286,7.56029411764706,-20
"8",2020,8,8.33333333333333,6,9,8,NA,9.5,7.75,2,4,0,2,4,54,21,33,2,16,38,7.91759259259259,8.38095238095238,7.62272727272727,7.75,8.71875,7.58026315789474,-19
"9",2020,9,7.5,3,7.5,7.5,NA,NA,7.5,1,2,0,0,3,57,22,35,2,16,41,7.89561403508772,8.34090909090909,7.61571428571428,7.75,8.71875,7.57439024390244,-18
"10",2020,10,8.16666666666667,6,7,8.4,NA,8.33333333333333,8,1,5,0,3,3,63,23,40,2,19,44,7.92142857142857,8.28260869565218,7.71375,7.75,8.65789473684211,7.60340909090909,-17
"11",2020,11,8.18,5,8,8.225,NA,8.55,6.7,1,4,0,4,1,68,24,44,2,23,45,7.94044117647059,8.27083333333333,7.76022727272727,7.75,8.63913043478261,7.58333333333333,-16
"12",2020,12,5,1,NA,5,NA,5,NA,0,1,0,1,0,69,24,45,2,24,45,7.89782608695652,8.27083333333333,7.69888888888889,7.75,8.4875,7.58333333333333,-15
"13",2021,1,7.125,8,8,7,NA,8,7,1,7,0,1,7,77,25,52,2,25,52,7.81753246753247,8.26,7.60480769230769,7.75,8.468,7.50480769230769,-14
"14",2021,2,7.72857142857143,7,8.5,7.42,NA,7,7.85,2,5,0,1,6,84,27,57,2,26,58,7.81011904761905,8.27777777777778,7.58859649122807,7.75,8.41153846153846,7.54051724137931,-13
"15",2021,3,7.5,10,7.75,7.4375,NA,8,7.44444444444444,2,8,0,1,9,94,29,65,2,27,67,7.77712765957447,8.24137931034483,7.57,7.75,8.3962962962963,7.52761194029851,-12
"16",2021,4,8.25,2,NA,8.25,NA,NA,8.25,0,2,0,0,2,96,29,67,2,27,69,7.78697916666667,8.24137931034483,7.59029850746269,7.75,8.3962962962963,7.54855072463768,-11
"17",2021,5,7,1,NA,7,NA,NA,7,0,1,0,0,1,97,29,68,2,27,70,7.77886597938144,8.24137931034483,7.58161764705882,7.75,8.3962962962963,7.54071428571428,-10
"18",2021,6,6.5,2,NA,6.5,NA,NA,6.5,0,2,0,0,2,99,29,70,2,27,72,7.7530303030303,8.24137931034483,7.55071428571429,7.75,8.3962962962963,7.51180555555555,-9
"19",2021,7,7.8,5,8.33333333333333,7,NA,9,7.5,3,2,0,1,4,104,32,72,2,28,76,7.75528846153846,8.25,7.53541666666667,7.75,8.41785714285714,7.51118421052631,-8
"20",2021,8,7.5,1,7.5,NA,NA,NA,7.5,1,0,0,0,1,105,33,72,2,28,77,7.75285714285714,8.22727272727273,7.53541666666667,7.75,8.41785714285714,7.51103896103896,-7
"21",2021,9,7.248,5,8,7.06,NA,6.24,7.5,1,4,0,1,4,110,34,76,2,29,81,7.72990909090909,8.22058823529412,7.5103947368421,7.75,8.34275862068965,7.51049382716049,-6
"22",2021,10,8.5,11,9,8.3125,NA,9,8.45,3,8,0,1,10,121,37,84,2,30,91,7.7999173553719,8.28378378378379,7.58678571428571,7.75,8.36466666666667,7.61373626373626,-5
"23",2021,11,7.5875,8,7.5,7.61666666666667,NA,8,7.52857142857143,2,6,0,1,7,129,39,90,2,31,98,7.78674418604651,8.24358974358974,7.58877777777778,7.75,8.35290322580645,7.60765306122449,-4
"24",2021,12,7.54166666666667,6,7.75,7.33333333333333,NA,7,7.65,3,3,0,1,5,135,42,93,2,32,103,7.77585185185185,8.20833333333333,7.5805376344086,7.75,8.310625,7.60970873786408,-3
"25",2022,1,7.3125,8,7.9,6.33333333333333,NA,8,7.21428571428571,5,3,0,1,7,143,47,96,2,33,110,7.74993006993007,8.17553191489362,7.5415625,7.75,8.30121212121212,7.58454545454545,-2
"26",2022,2,7.83333333333333,3,8.75,6,NA,NA,7.83333333333333,2,1,0,0,3,146,49,97,2,33,113,7.75164383561644,8.19897959183673,7.52567010309278,7.75,8.30121212121212,7.59115044247788,-1
"27",2022,3,7.94972505154639,97,8.2975,7.13425275862069,NA,7.86888888888889,7.96814341772152,68,29,0,18,79,243,117,126,2,51,192,7.83071329218107,8.25623931623932,7.43558198412698,7.75,8.14862745098039,7.74626734375,0
