"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,1,9.21428571428571,7,9.5,8.83333333333333,NA,9.625,8.66666666666667,4,3,0,4,3,7,4,3,0,4,3,9.21428571428571,9.5,8.83333333333333,NA,9.625,8.66666666666667,-8
"2",2018,2,8.4375,8,8.875,8,NA,NA,8.4375,4,4,0,0,8,15,8,7,0,4,11,8.8,9.1875,8.35714285714286,NA,9.625,8.5,-7
"3",2018,3,8.17272727272727,22,8.79166666666667,7.43,9,7.54285714285714,8.46666666666667,12,10,1,7,15,37,20,17,1,11,26,8.42702702702703,8.95,7.81176470588235,9,8.3,8.48076923076923,-6
"4",2018,4,7.26,5,8,7.075,NA,NA,7.26,1,4,0,0,5,42,21,21,1,11,31,8.28809523809524,8.90476190476191,7.67142857142857,9,8.3,8.28387096774193,-5
"5",2018,5,7.16666666666667,3,8,6.75,NA,NA,7.16666666666667,1,2,0,0,3,45,22,23,1,11,34,8.21333333333333,8.86363636363636,7.59130434782609,9,8.3,8.18529411764706,-4
"6",2018,6,6.55,5,8.5,3.625,NA,NA,6.55,3,2,0,0,5,50,25,25,1,11,39,8.047,8.82,7.274,9,8.3,7.97564102564102,-3
"7",2018,7,8.83333333333333,3,8.5,9.5,NA,9.25,8,2,1,0,2,1,53,27,26,1,13,40,8.09150943396227,8.7962962962963,7.35961538461539,9,8.44615384615384,7.97625,-2
"8",2018,8,6,1,NA,6,NA,6,NA,0,1,0,1,0,54,27,27,1,14,40,8.05277777777778,8.7962962962963,7.30925925925926,9,8.27142857142857,7.97625,-1
"9",2018,9,8.83333333333333,12,9,8.33333333333333,NA,9.5,8.7,9,3,0,2,10,66,36,30,1,16,50,8.19469696969697,8.84722222222222,7.41166666666667,9,8.425,8.121,0
"10",2018,10,8.50776843137255,357,8.78234168458781,7.52564102564103,7.93478260869565,8.41587301587302,8.52746030612245,279,78,23,63,294,423,315,108,24,79,344,8.45892040189125,8.7897566031746,7.49398148148148,7.97916666666667,8.41772151898734,8.46838177325582,1
"11",2018,11,8.12331180679785,559,8.51628467336683,7.15186335403727,7.62745098039216,7.78463917525773,8.1944183982684,398,161,51,97,462,982,713,269,75,176,806,8.26787640529531,8.63710326788219,7.28921933085502,7.74,8.06880681818182,8.31134569478908,2
"12",2018,12,8.15600622429907,535,8.42262086513995,7.41812204225352,7.67619047619048,8.2,8.14815711453745,393,142,42,81,454,1517,1106,411,117,257,1260,8.22842317732367,8.56089026220615,7.33375506082725,7.71709401709402,8.11015564202335,8.252546,3
"13",2019,1,8.00249473180077,522,8.34700885558583,7.18677419354839,7.20833333333333,7.7968253968254,8.03072385620915,367,155,48,63,459,2039,1473,566,165,320,1719,8.17058372241295,8.50760141208418,7.29350411660777,7.56909090909091,8.04846875,8.1933160034904,4
"14",2019,2,8.01025224324324,370,8.24641632411067,7.49957264957265,7.025,8.40918367346939,7.9493561682243,253,117,28,49,321,2409,1726,683,193,369,2040,8.14595829804898,8.46931646002317,7.32880428989751,7.49015544041451,8.09636856368564,8.15492820588235,5
"15",2019,3,7.79031413612565,382,8.18525490196078,6.99732283464567,6.92702702702703,7.81857142857143,7.78615615615616,255,127,37,49,333,2791,1981,810,230,418,2373,8.09728181297026,8.43275124179707,7.27683127160494,7.3995652173913,8.0638038277512,8.1031789043405,6
"16",2019,4,7.89800995024876,402,8.21122807017544,7.13504273504274,7.19444444444444,8.18541666666667,7.8590395480226,285,117,36,48,354,3193,2266,927,266,466,2727,8.07219340432196,8.40488976610768,7.25893563106796,7.3718045112782,8.076330472103,8.07148644664466,7
"17",2019,5,7.81750221238938,452,8.19227272727273,7.01590972222222,6.81785714285714,7.56041891891892,7.86783068783069,308,144,42,74,378,3645,2574,1071,308,540,3105,8.04061029903978,8.37944841103341,7.22625987861811,7.29626623376623,8.00563148148148,8.04669357165861,8
