"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,7,7.27777777777778,9,8,7.07142857142857,6.5,7.08333333333333,7.66666666666667,2,7,3,6,3,9,2,7,3,6,3,7.27777777777778,8,7.07142857142857,6.5,7.08333333333333,7.66666666666667,0
"2",2010,8,7.30384615384615,13,7.77222222222222,6.25,NA,7.38333333333333,7.125,9,4,0,9,4,22,11,11,3,15,7,7.29318181818182,7.81363636363636,6.77272727272727,6.5,7.26333333333333,7.35714285714286,1
"3",2010,9,7.45454545454545,11,8,6.5,6,7.83333333333333,7,7,4,1,6,5,33,18,15,4,21,12,7.3469696969697,7.88611111111111,6.7,6.375,7.42619047619048,7.20833333333333,2
"4",2010,10,7.52083333333333,12,8.875,6.84375,6.75,7.15,7.78571428571429,4,8,2,5,7,45,22,23,6,26,19,7.39333333333333,8.06590909090909,6.75,6.5,7.37307692307692,7.42105263157895,3
"5",2010,11,7.15333333333333,15,7.47142857142857,6.875,5.5,7.11428571428571,7.1875,7,8,2,7,8,60,29,31,8,33,27,7.33333333333333,7.92241379310345,6.78225806451613,6.25,7.31818181818182,7.35185185185185,4
"6",2010,12,6.99090909090909,11,7.15,6.8,6.33333333333333,6.94444444444444,7.2,6,5,3,9,2,71,35,36,11,42,29,7.28028169014084,7.79,6.78472222222222,6.27272727272727,7.23809523809524,7.34137931034483,5
"7",2011,1,7.08333333333333,18,8,6.5,9,6.5,7.55,7,11,1,8,10,89,42,47,12,50,39,7.24044943820225,7.825,6.71808510638298,6.5,7.12,7.39487179487179,6
"8",2011,2,6.8,5,7,6.75,NA,8,6,1,4,0,2,3,94,43,51,12,52,42,7.21702127659574,7.80581395348837,6.72058823529412,6.5,7.15384615384615,7.2952380952381,7
"9",2011,3,6.88333333333333,6,7,6.825,NA,6.75,7.15,2,4,0,4,2,100,45,55,12,56,44,7.197,7.77,6.72818181818182,6.5,7.125,7.28863636363636,8
"10",2011,4,7.16666666666667,6,7.5,7,8,7,7.33333333333333,2,4,1,3,3,106,47,59,13,59,47,7.19528301886792,7.75851063829787,6.74661016949153,6.61538461538461,7.11864406779661,7.29148936170213,9
"11",2011,5,5.5,10,6,5.375,4.5,6.5,4.83333333333333,2,8,2,4,6,116,49,67,15,63,53,7.04913793103448,7.68673469387755,6.58283582089552,6.33333333333333,7.07936507936508,7.01320754716981,10
"12",2011,6,6.24545454545455,22,6.9875,5.82142857142857,7,6.3875,6.16428571428571,8,14,1,8,14,138,57,81,16,71,67,6.92101449275362,7.58859649122807,6.45123456790123,6.375,7.00140845070423,6.83582089552239,11
"13",2011,7,6.87666666666667,45,7.61333333333333,6.50833333333333,6.53571428571429,6.94736842105263,6.825,15,30,7,19,26,183,72,111,23,90,93,6.91010928961749,7.59375,6.46666666666667,6.42391304347826,6.99,6.83279569892473,12
"14",2011,8,7.11938775510204,49,7.41764705882353,6.9609375,7.75,7.06666666666667,7.14264705882353,17,32,4,15,34,232,89,143,27,105,127,6.95431034482759,7.56011235955056,6.57727272727273,6.62037037037037,7.00095238095238,6.91574803149606,13
"15",2011,9,7.33823529411765,17,8,5.75,7,7.9,6.53571428571429,12,5,2,10,7,249,101,148,29,115,134,6.98052208835341,7.61237623762376,6.54932432432432,6.64655172413793,7.07913043478261,6.89589552238806,14
"16",2011,10,6.81290322580645,31,7.55,6.20588235294118,7,6.5625,6.9,14,17,5,8,23,280,115,165,34,123,157,6.96196428571429,7.60478260869565,6.51393939393939,6.69852941176471,7.04552845528455,6.89649681528662,15
"17",2011,11,6.47333333333333,30,7.71428571428571,6.09565217391304,5.92857142857143,6.625,6.37222222222222,7,23,7,12,18,310,122,188,41,135,175,6.91467741935484,7.61106557377049,6.46276595744681,6.56707317073171,7.00814814814815,6.84257142857143,16
