"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,3,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,10
"2",2002,6,7,2,7,NA,NA,NA,7,2,0,0,0,2,3,3,0,0,0,3,7.33333333333333,7.33333333333333,NA,NA,NA,7.33333333333333,13
"3",2002,8,9,2,9,NA,NA,NA,9,2,0,0,0,2,5,5,0,0,0,5,8,8,NA,NA,NA,8,15
"4",2002,9,6,1,NA,6,NA,NA,6,0,1,0,0,1,6,5,1,0,0,6,7.66666666666667,8,6,NA,NA,7.66666666666667,16
"5",2002,10,9,1,9,NA,NA,NA,9,1,0,0,0,1,7,6,1,0,0,7,7.85714285714286,8.16666666666667,6,NA,NA,7.85714285714286,17
"6",2002,12,6.5,2,9,4,NA,NA,6.5,1,1,0,0,2,9,7,2,0,0,9,7.55555555555556,8.28571428571429,5,NA,NA,7.55555555555556,19
"7",2003,1,7,1,7,NA,NA,NA,7,1,0,0,0,1,10,8,2,0,0,10,7.5,8.125,5,NA,NA,7.5,20
"8",2003,2,6.5,3,6.5,NA,NA,8,5.75,3,0,0,1,2,13,11,2,0,1,12,7.26923076923077,7.68181818181818,5,NA,8,7.20833333333333,21
"9",2003,3,7,1,NA,7,NA,7,NA,0,1,0,1,0,14,11,3,0,2,12,7.25,7.68181818181818,5.66666666666667,NA,7.5,7.20833333333333,22
"10",2003,5,3,1,NA,3,NA,3,NA,0,1,0,1,0,15,11,4,0,3,12,6.96666666666667,7.68181818181818,5,NA,6,7.20833333333333,24
"11",2003,6,8.5,2,10,7,NA,8.5,NA,1,1,0,2,0,17,12,5,0,5,12,7.14705882352941,7.875,5.4,NA,7,7.20833333333333,25
"12",2003,7,5.6875,8,7.33333333333333,4.7,6,8,5.35714285714286,3,5,1,1,7,25,15,10,1,6,19,6.68,7.76666666666667,5.05,6,7.16666666666667,6.52631578947368,26
"13",2003,8,6.375,4,7.25,5.5,NA,6.5,6,2,2,0,3,1,29,17,12,1,9,20,6.63793103448276,7.70588235294118,5.125,6,6.94444444444444,6.5,27
"14",2003,9,4.5,2,5,4,NA,NA,4.5,1,1,0,0,2,31,18,13,1,9,22,6.5,7.55555555555556,5.03846153846154,6,6.94444444444444,6.31818181818182,28
"15",2003,10,7.5,2,9,6,NA,7.5,NA,1,1,0,2,0,33,19,14,1,11,22,6.56060606060606,7.63157894736842,5.10714285714286,6,7.04545454545455,6.31818181818182,29
"16",2003,11,5,1,NA,5,NA,NA,5,0,1,0,0,1,34,19,15,1,11,23,6.51470588235294,7.63157894736842,5.1,6,7.04545454545455,6.26086956521739,30
"17",2003,12,7.66666666666667,3,8.5,6,NA,9,7,2,1,0,1,2,37,21,16,1,12,25,6.60810810810811,7.71428571428571,5.15625,6,7.20833333333333,6.32,31
"18",2004,1,7.2,5,8,6.66666666666667,NA,7,7.33333333333333,2,3,0,2,3,42,23,19,1,14,28,6.67857142857143,7.73913043478261,5.39473684210526,6,7.17857142857143,6.42857142857143,32
"19",2004,2,6.83333333333333,6,6.83333333333333,NA,NA,6.66666666666667,7,6,0,0,3,3,48,29,19,1,17,31,6.69791666666667,7.55172413793103,5.39473684210526,6,7.08823529411765,6.48387096774194,33
"20",2004,3,7,5,6.75,8,NA,8,6.33333333333333,4,1,0,2,3,53,33,20,1,19,34,6.72641509433962,7.45454545454545,5.525,6,7.18421052631579,6.47058823529412,34
"21",2004,4,7,1,7,NA,NA,7,NA,1,0,0,1,0,54,34,20,1,20,34,6.73148148148148,7.44117647058824,5.525,6,7.175,6.47058823529412,35
"22",2004,5,8,2,9,7,NA,8,NA,1,1,0,2,0,56,35,21,1,22,34,6.77678571428571,7.48571428571429,5.59523809523809,6,7.25,6.47058823529412,36
