"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,10,6.94444444444444,18,7.16666666666667,6.83333333333333,7,7.75,6.71428571428571,6,12,2,4,14,18,6,12,2,4,14,6.94444444444444,7.16666666666667,6.83333333333333,7,7.75,6.71428571428571,0
"2",2013,11,6.5351724137931,58,7.48,5.91428571428571,5.66666666666667,6.55,6.52736842105263,23,35,3,20,38,76,29,47,5,24,52,6.63210526315789,7.4151724137931,6.14893617021277,6.2,6.75,6.57769230769231,1
"3",2013,12,6.55737704918033,61,7.01282051282051,5.75,7,6.45,6.57843137254902,39,22,3,10,51,137,68,69,8,34,103,6.59883211678832,7.18441176470588,6.02173913043478,6.5,6.66176470588235,6.57805825242718,2
"4",2014,1,7.10606060606061,99,7.57575757575758,6.16666666666667,7.04166666666667,7.29310344827586,7.02857142857143,66,33,12,29,70,236,134,102,20,63,173,6.81161016949153,7.37716417910448,6.06862745098039,6.825,6.95238095238095,6.76034682080925,3
"5",2014,2,7.0340206185567,97,7.47777777777778,6.21176470588235,6.5,7.26666666666667,6.99146341463415,63,34,5,15,82,333,197,136,25,78,255,6.8763963963964,7.40934010152284,6.10441176470588,6.76,7.01282051282051,6.83466666666667,4
"6",2014,3,6.95233644859813,107,7.46612903225806,6.24444444444444,7.125,7.06666666666667,6.91375,62,45,8,27,80,440,259,181,33,105,335,6.89486363636364,7.42293436293436,6.13922651933702,6.84848484848485,7.02666666666667,6.85355223880597,5
"7",2014,4,7.01968253968254,126,7.40060975609756,6.30977272727273,6.54545454545455,7.01666666666667,7.02088888888889,82,44,11,36,90,566,341,225,44,141,425,6.92265017667845,7.41756598240469,6.17257777777778,6.77272727272727,7.0241134751773,6.88898823529412,6
"8",2014,5,7.00116279069767,172,7.55136363636364,6.025,6.54411764705882,7.040625,6.99214285714286,110,62,17,32,140,738,451,287,61,173,565,6.94094850948509,7.45019955654102,6.1406968641115,6.70901639344262,7.0271676300578,6.91454867256637,7
"9",2014,6,7.16145833333333,192,7.61939655172414,6.4625,6.82894736842105,7.22317073170732,7.14470198675497,116,76,19,41,151,930,567,363,80,214,716,6.98647311827957,7.48481481481481,6.20807162534435,6.7375,7.06471962616823,6.96308659217877,8
"10",2014,7,7.0217032967033,182,7.54318181818182,6.225,6.89285714285714,6.97558139534884,7.03597122302158,110,72,14,43,139,1112,677,435,94,257,855,6.99223920863309,7.49429837518464,6.21087356321839,6.76063829787234,7.04980544747082,6.97493567251462,9
