"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,1,7.604626,5,10,4.011565,NA,NA,7.604626,3,2,0,0,5,5,3,2,0,0,5,7.604626,10,4.011565,NA,NA,7.604626,-7
"2",2020,2,7.58333333333333,6,8.5,7.125,NA,8.5,7.125,2,4,0,2,4,11,5,6,0,2,9,7.59301181818182,9.4,6.08718833333333,NA,8.5,7.39145888888889,-6
"3",2020,3,8.9,2,7.8,10,NA,7.8,10,1,1,0,1,1,13,6,7,0,3,10,7.79408692307692,9.13333333333333,6.64616142857143,NA,8.26666666666667,7.652313,-5
"4",2020,5,7,1,NA,7,NA,NA,7,0,1,0,0,1,14,6,8,0,3,11,7.73736642857143,9.13333333333333,6.69039125,NA,8.26666666666667,7.59301181818182,-3
"5",2020,6,8,1,NA,8,NA,NA,8,0,1,0,0,1,15,6,9,0,3,12,7.75487533333333,9.13333333333333,6.83590333333333,NA,8.26666666666667,7.6269275,-2
"6",2020,7,8.025,8,8.31428571428571,6,6,8,8.02857142857143,7,1,1,1,7,23,13,10,1,4,19,7.84883173913043,8.69230769230769,6.752313,6,8.2,7.77490157894737,-1
"7",2020,8,7.53763440860215,93,7.85897435897436,5.86666666666667,4.25,7.4,7.57534246575342,78,15,4,20,73,116,91,25,5,24,92,7.59933732758621,7.97802197802198,6.2209252,4.6,7.53333333333333,7.61655576086956,0
"8",2020,9,7.28824074074074,108,7.589125,6.42857142857143,7.33333333333333,6.96875,7.34380434782609,80,28,3,16,92,224,171,53,8,40,184,7.44934433035714,7.79608187134503,6.33062509433962,5.625,7.3075,7.48018005434783,1
"9",2020,10,7.03788235294118,85,7.62033333333333,5.64,6.2,6.7288,7.16666666666667,60,25,5,25,60,309,231,78,13,65,244,7.33615899676375,7.7504329004329,6.1092708974359,5.84615384615385,7.08492307692308,7.40308659836066,2
"10",2020,11,7.36147058823529,68,7.65578947368421,5.83636363636364,5.33333333333333,6.46153846153846,7.57418181818182,57,11,3,13,55,377,288,89,16,78,299,7.34072448275862,7.73170138888889,6.07554078651685,5.75,6.98102564102564,7.4345589632107,3
"11",2020,12,7.18313253012048,83,7.56129032258065,6.06666666666667,6.5,7.38461538461539,7.14571428571429,62,21,2,13,70,460,350,110,18,91,369,7.31228941304348,7.70151428571429,6.07384663636364,5.83333333333333,7.03868131868132,7.3797645799458,4
"12",2021,1,7.0403114953271,107,7.16265060240964,6.61722208333333,6.125,7.13333333333333,7.02514489130435,83,24,8,15,92,567,433,134,26,106,461,7.26096377425044,7.59822170900693,6.1711676119403,5.92307692307692,7.05207547169811,7.30899449023861,5
"13",2021,2,7.28831054794521,73,7.41551918032787,6.64166666666667,6.1,7.25,7.29302569230769,61,12,5,8,65,640,494,146,31,114,526,7.264083015625,7.57566127530364,6.20983876712329,5.95161290322581,7.0659649122807,7.30702115969582,6
"14",2021,3,7.09908256880734,109,7.31604938271605,6.47142857142857,6.5,7.09090909090909,7.1,81,28,8,11,98,749,575,174,39,125,624,7.24007093457944,7.53908986086957,6.25193367816092,6.06410256410256,7.06816,7.27450822115385,7
"15",2021,4,6.93164556962025,79,7.22456140350877,6.17272727272727,6.325,7,6.92394366197183,57,22,4,8,71,828,632,196,43,133,695,7.21064387681159,7.51072257911392,6.24304316326531,6.08837209302326,7.06406015037594,7.23869515107914,8
"16",2021,5,7.01261441176471,102,7.46995029850746,6.13714285714286,5.91666666666667,7.47098058823529,6.92094117647059,67,35,6,17,85,930,699,231,49,150,780,7.18892451612903,7.50681450643777,6.22699766233766,6.06734693877551,7.1101778,7.20406811538462,9
"17",2021,6,6.71107142857143,84,7.21166666666667,5.81,5.25,6,6.81821917808219,54,30,6,11,73,1014,753,261,55,161,853,7.14933905325444,7.48564852589642,6.17906689655172,5.97818181818182,7.03432714285714,7.17104704572099,10
"18",2021,7,6.86889908256881,109,7.20526315789474,6.09424242424242,6.50666666666667,6.84615384615385,6.87197916666667,76,33,3,13,96,1123,829,294,58,174,949,7.12211914514693,7.45994371531966,6.16954578231293,6.00551724137931,7.0202682183908,7.14079360379347,11
"19",2021,8,7.2131067961165,103,7.44746835443038,6.44166666666667,6.5,7.29375,7.19827586206897,79,24,2,16,87,1226,908,318,60,190,1036,7.12976329526917,7.45885830396476,6.19008320754717,6.022,7.04329826315789,7.14562078185328,12
"20",2021,9,6.82348837209302,86,7.20626865671642,5.47368421052632,5.5,6.62222222222222,6.84701298701299,67,19,2,9,77,1312,975,337,62,199,1113,7.10968734756097,7.44150086153846,6.14969275964392,6.00516129032258,7.02425462311558,7.12496238095238,13
