"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,11,9.2,5,8.66666666666667,10,NA,7,9.75,3,2,0,1,4,5,3,2,0,1,4,9.2,8.66666666666667,10,NA,7,9.75,-11
"2",2018,12,8.04725274725275,91,9.19583333333333,7.63582089552239,8.33333333333333,7.39285714285714,8.33809523809524,24,67,3,28,63,96,27,69,3,29,67,8.10729166666667,9.13703703703704,7.70434782608696,8.33333333333333,7.37931034482759,8.42238805970149,-10
"3",2019,1,9.28571428571429,14,9.66666666666667,9,8,10,9.09090909090909,6,8,1,3,11,110,33,77,4,32,78,8.25727272727273,9.23333333333333,7.83896103896104,8.25,7.625,8.51666666666667,-9
"4",2019,2,9.21333333333333,3,10,8.82,10,10,8.82,1,2,1,1,2,113,34,79,5,33,80,8.28265486725664,9.25588235294117,7.86379746835443,8.6,7.6969696969697,8.52425,-8
"5",2019,3,8,9,9.8,5.75,NA,7.5,8.4,5,4,0,4,5,122,39,83,5,37,85,8.26180327868852,9.32564102564102,7.76192771084337,8.6,7.67567567567568,8.51694117647059,-7
"6",2019,4,9.57142857142857,7,10,9.25,9,10,9.4,3,4,1,2,5,129,42,87,6,39,90,8.33286821705426,9.37380952380952,7.83034482758621,8.66666666666667,7.79487179487179,8.566,-6
"7",2019,5,7.624,5,NA,7.624,NA,10,6.04,0,5,0,2,3,134,42,92,6,41,93,8.30641791044776,9.37380952380952,7.81913043478261,8.66666666666667,7.90243902439024,8.48451612903226,-5
"8",2019,6,8.9375,8,8.9375,NA,NA,8.33333333333333,9.3,8,0,0,3,5,142,50,92,6,44,98,8.34197183098591,9.304,7.81913043478261,8.66666666666667,7.93181818181818,8.52612244897959,-4
"9",2019,7,6.75,12,9,6.3,6,6.66666666666667,6.77777777777778,2,10,1,3,9,154,52,102,7,47,107,8.21792207792208,9.29230769230769,7.67019607843137,8.28571428571429,7.85106382978723,8.37906542056075,-3
"10",2019,8,9.29,10,9.38,9.2,NA,9,9.3625,5,5,0,2,8,164,57,107,7,49,115,8.28329268292683,9.3,7.74168224299065,8.28571428571429,7.89795918367347,8.44747826086957,-2
"11",2019,9,6.3,5,8.5,5.75,NA,1,7.625,1,4,0,1,4,169,58,111,7,50,119,8.22461538461538,9.28620689655172,7.66990990990991,8.28571428571429,7.76,8.41983193277311,-1
"12",2019,10,8.6218668,25,9.3,7.41629666666667,NA,5.5,9.2165080952381,16,9,0,4,21,194,74,120,7,54,140,8.27580757731958,9.28918918918919,7.65088891666667,8.28571428571429,7.59259259259259,8.53933335714286,0
"13",2019,11,9.38921477653631,358,9.50938942492013,8.55333333333333,8.84166666666667,9.44941176470588,9.37047212454213,313,45,12,85,273,552,387,165,19,139,413,8.9979086231884,9.46728395348837,7.89701012121212,8.63684210526316,8.72805755395683,9.08873016949153,1
"14",2019,12,9.1668647217806,629,9.33673793233083,8.23518896907217,8.22,9.28476510067114,9.13026647916667,532,97,25,149,480,1181,919,262,44,288,893,9.08789455546147,9.39171215451578,8.02221374045801,8.4,9.01607638888889,9.11105651735722,2
"15",2020,1,8.70331392655367,354,9.18448069852941,7.10724853658537,6.62058823529412,8.78212797619048,8.678794,272,82,17,84,270,1535,1191,344,61,372,1163,8.99920299674267,9.34438473551637,7.80411156976744,7.90409836065574,8.96324932795699,9.0107032244196,3
"16",2020,2,7.88154811715481,239,8.70570512820513,6.33253012048193,6.3448275862069,7.24509803921569,8.05420212765957,156,83,29,51,188,1774,1347,427,90,423,1351,8.84862829763247,9.27041738678545,7.51806646370023,7.40166666666667,8.7560963356974,8.87760018504811,4
"17",2020,3,8.12247933884298,121,8.58317073170732,7.15384615384615,7.46153846153846,7.46117647058824,8.23057692307692,82,39,13,17,104,1895,1429,466,103,440,1455,8.80226205804749,9.23098125962211,7.48758450643777,7.40922330097087,8.70606534090909,8.8313524742268,5
"18",2020,4,8.18053097345133,113,8.56025641025641,7.33428571428571,6.78666666666667,7.93809523809524,8.23586956521739,78,35,15,21,92,2008,1507,501,118,461,1547,8.76727420318725,9.19626557398806,7.47687500998004,7.33008474576271,8.67108188720174,8.79593914027149,6
"19",2020,5,8.19262377358491,106,8.51619081081081,7.444375,6.87,7.70916666666667,8.33412341463415,74,32,10,24,82,2114,1581,533,128,485,1629,8.73846013245033,9.16443411764706,7.47492378986867,7.294140625,8.62348195876289,8.77269243093923,7
"20",2020,6,8.27587304761905,105,8.65552631578947,7.28091965517241,6.688,7.98409090909091,8.35321289156627,76,29,10,22,83,2219,1657,562,138,507,1712,8.71657115367283,9.14109254073627,7.46491290035587,7.25021739130435,8.59573717948718,8.75235551401869,8
"21",2020,7,8.48567617142857,175,8.89689564885496,7.26136363636364,6.96153846153846,7.44666666666667,8.70064365517241,131,44,13,30,145,2394,1788,606,151,537,1857,8.69969286549708,9.12320115771812,7.45013374587459,7.2253642384106,8.53154329608939,8.74831770059235,9
"22",2020,8,8.61392593650794,315,8.92514668,7.41692307692308,6.86111111111111,8.78139534883721,8.58745099264706,250,65,18,43,272,2709,2038,671,169,580,2129,8.68971996677741,9.09890595682041,7.44691661698957,7.18656804733728,8.55006681034483,8.7277654485674,10
"23",2020,9,8.6001873668639,338,8.97922044354839,7.55574066666667,7.61444433333333,8.29268292682927,8.64263747474747,248,90,30,41,297,3047,2286,761,199,621,2426,8.6797882244831,9.08592170166229,7.45978674113009,7.25107201005025,8.53307367149759,8.71734376339654,11
"24",2020,10,8.5273406284153,366,8.94041831372549,7.57837837837838,6.87741935483871,8.20603448275862,8.58784633116883,255,111,31,58,308,3413,2541,872,230,679,2734,8.66344019630824,9.07131982683983,7.47488269495413,7.20071013043478,8.5051380706922,8.70275517190929,12
