"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,10,8.75,30,9.02380952380952,8.11111111111111,9.25,8.56666666666667,8.93333333333333,21,9,2,15,15,30,21,9,2,15,15,8.75,9.02380952380952,8.11111111111111,9.25,8.56666666666667,8.93333333333333,0
"2",2005,11,8.62964912280702,57,9.01685714285714,8.01363636363636,8,8.61074074074074,8.64666666666667,35,22,1,27,30,87,56,31,3,42,45,8.67114942528736,9.01946428571429,8.04193548387097,8.83333333333333,8.595,8.74222222222222,1
"3",2005,12,8.60666666666667,75,9.08163265306122,7.71153846153846,8.5,8.75757575757576,8.48809523809524,49,26,1,33,42,162,105,57,4,75,87,8.64129629629629,9.04847619047619,7.89122807017544,8.75,8.66653333333333,8.61954022988506,2
"4",2006,1,8.28988764044944,89,8.72450980392157,7.70657894736842,8.25,8.04166666666667,8.51170212765958,51,38,4,42,47,251,156,95,8,117,134,8.51669322709163,8.9425641025641,7.81736842105263,8.5,8.44222222222222,8.58171641791045,3
"5",2006,2,8.41666666666667,48,8.81666666666667,7.75,8,8.58823529411765,8.32258064516129,30,18,1,17,31,299,186,113,9,134,165,8.50063545150502,8.92225806451613,7.80663716814159,8.44444444444444,8.46074626865672,8.5330303030303,4
"6",2006,3,8.4179012345679,81,8.7728813559322,7.46590909090909,7.6875,8.18714285714286,8.59347826086957,59,22,4,35,46,380,245,135,13,169,211,8.483,8.88628571428571,7.75111111111111,8.21153846153846,8.40408284023669,8.54620853080569,5
"7",2006,4,8.30594318181818,88,8.78524590163934,7.22307407407407,6.5,8.04312121212121,8.46363636363636,61,27,2,33,55,468,306,162,15,202,266,8.44970726495726,8.86614379084967,7.6631049382716,7.98333333333333,8.34511386138614,8.52913533834586,6
"8",2006,5,8.41722222222222,90,8.87833333333333,7.495,7.16666666666667,8.24861111111111,8.52962962962963,60,30,3,36,54,558,366,192,18,238,320,8.44446774193548,8.86814207650273,7.63683854166667,7.84722222222222,8.33051680672269,8.52921875,7
"9",2006,6,8.0948051948052,77,8.58958333333333,7.27586206896552,6.5,7.71153846153846,8.29019607843137,48,29,2,26,51,635,414,221,20,264,371,8.40206771653543,8.83584541062802,7.58947058823529,7.7125,8.26955681818182,8.49636118598383,8
"10",2006,7,8.30340909090909,88,8.65606060606061,7.24545454545455,9.5,7.44230769230769,8.66451612903226,66,22,2,26,62,723,480,243,22,290,433,8.39005947441217,8.811125,7.55832510288066,7.875,8.19538965517241,8.52043879907621,9
