"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,5,9,1,NA,9,NA,9,NA,0,1,0,1,0,1,0,1,0,1,0,9,NA,9,NA,9,NA,-13
"2",2018,7,8.16666666666667,3,8.5,8,NA,8.25,8,1,2,0,2,1,4,1,3,0,3,1,8.375,8.5,8.33333333333333,NA,8.5,8,-11
"3",2018,8,9.5,2,9.5,NA,NA,NA,9.5,2,0,0,0,2,6,3,3,0,3,3,8.75,9.16666666666667,8.33333333333333,NA,8.5,9,-10
"4",2018,9,9,1,9,NA,NA,NA,9,1,0,0,0,1,7,4,3,0,3,4,8.78571428571429,9.125,8.33333333333333,NA,8.5,9,-9
"5",2018,10,8.73684210526316,19,9.25555555555556,8.27,10,7.66666666666667,8.9375,9,10,1,3,16,26,13,13,1,6,20,8.75,9.21538461538462,8.28461538461538,10,8.08333333333333,8.95,-8
"6",2018,11,7.89636363636364,22,8.615,7.48571428571429,NA,7.85714285714286,7.91466666666667,8,14,0,7,15,48,21,27,1,13,35,8.35875,8.98666666666667,7.87037037037037,10,7.96153846153846,8.50628571428572,-7
"7",2018,12,7.5,1,NA,7.5,NA,NA,7.5,0,1,0,0,1,49,21,28,1,13,36,8.34122448979592,8.98666666666667,7.85714285714286,10,7.96153846153846,8.47833333333333,-6
"8",2019,1,7.75,4,8.66666666666667,5,NA,NA,7.75,3,1,0,0,4,53,24,29,1,13,40,8.29660377358491,8.94666666666667,7.75862068965517,10,7.96153846153846,8.4055,-5
"9",2019,2,8.2,2,NA,8.2,NA,7.4,9,0,2,0,1,1,55,24,31,1,14,41,8.29309090909091,8.94666666666667,7.78709677419355,10,7.92142857142857,8.42,-4
"10",2019,3,8,2,NA,8,NA,8,8,0,2,0,1,1,57,24,33,1,15,42,8.28280701754386,8.94666666666667,7.8,10,7.92666666666667,8.41,-3
