"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,8,7.69142857142857,21,9.33333333333333,6.46,7,6.66666666666667,8.10133333333333,9,12,1,6,15,21,9,12,1,6,15,7.69142857142857,9.33333333333333,6.46,7,6.66666666666667,8.10133333333333,0
"2",2019,9,8.73333333333333,15,9,8.42857142857143,NA,9,8.63636363636364,8,7,0,4,11,36,17,19,1,10,26,8.12555555555556,9.17647058823529,7.18526315789474,7,7.6,8.32769230769231,1
"3",2019,10,8.64698795180723,83,9.04090909090909,7.11764705882353,9.5,8.53571428571429,8.6695652173913,66,17,2,14,69,119,83,36,3,24,95,8.48924369747899,9.06867469879518,7.15333333333333,8.66666666666667,8.14583333333333,8.576,2
"4",2019,11,8.48296882491187,851,8.86633799058085,7.34181855140187,7.64634146341463,8.44915094339623,8.48778049664429,637,214,41,106,745,970,720,250,44,130,840,8.48373862886598,8.88966291666667,7.31467668,7.71590909090909,8.39315384615385,8.49775770238095,3
"5",2019,12,8.31523471830986,568,8.74960502369668,7.05972602739726,7.31675675675676,8.04625,8.35428088709677,422,146,37,72,496,1538,1142,396,81,202,1336,8.4215083159948,8.83790772329247,7.22067972222222,7.53358024691358,8.26950495049505,8.44449086077844,4
"6",2020,1,8.36487712239583,768,8.69927266550523,7.37548,7.43636363636364,8.26153846153846,8.38106269578313,574,194,33,104,664,2306,1716,590,114,306,2000,8.40264762359063,8.79153445804196,7.27158015254237,7.50543859649123,8.26679738562092,8.42343271,5
"7",2020,2,8.12268111742424,528,8.55209047368421,7.02014358108108,6.8546875,7.9948275862069,8.13845878723404,380,148,32,58,470,2834,2096,738,146,364,2470,8.35048731474947,8.7481238120229,7.22115655826558,7.36280821917808,8.22346153846154,8.36920690283401,6
"8",2020,3,8.28436881818182,440,8.60919501449275,7.10473684210526,7.08478260869565,8.47647058823529,8.25918323907455,345,95,23,51,389,3274,2441,833,169,415,2859,8.3416015058033,8.72848823842687,7.2078793997599,7.32497041420118,8.25455421686747,8.35423691150752,7
"9",2020,4,8.23028328981723,383,8.5681454770318,7.2741333,7.515,8.33125,8.21581641791045,283,100,20,48,335,3657,2724,933,189,463,3194,8.32994307629204,8.71183001468429,7.21498056806002,7.34507936507937,8.26250539956804,8.3397187946149,8
"10",2020,5,8.15422901856764,377,8.62925604562738,7.05833333333333,7.215625,8.47395833333333,8.10758158054711,263,114,32,48,329,4034,2987,1047,221,511,3523,8.31352160882499,8.70455952460663,7.19792442215855,7.32633484162896,8.28236790606654,8.31804035481124,9
