"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,10,8.38545454545454,55,8.66216216216216,7.81666666666667,7.94,8.33529411764706,8.4078947368421,37,18,5,17,38,55,37,18,5,17,38,8.38545454545454,8.66216216216216,7.81666666666667,7.94,8.33529411764706,8.4078947368421,0
"2",2010,11,7.75906040268456,149,8.43611111111111,7.12597402597403,7.76923076923077,7.5734693877551,7.85,72,77,13,49,100,204,109,95,18,66,138,7.92794117647059,8.51284403669725,7.25684210526316,7.81666666666667,7.76969696969697,8.0036231884058,1
"3",2010,12,7.92590909090909,110,8.60083333333333,7.116,8.2,7.168,8.14882352941176,60,50,10,25,85,314,169,145,28,91,223,7.92722929936306,8.54408284023669,7.20827586206897,7.95357142857143,7.60439560439561,8.05896860986547,2
"4",2011,1,8.01649484536082,97,8.36923076923077,7.60888888888889,7.9,8.02777777777778,8.01392405063291,52,45,10,18,79,411,221,190,38,109,302,7.94829683698297,8.50294117647059,7.30315789473684,7.93947368421053,7.67431192660551,8.04718543046358,3
"5",2011,2,7.83883495145631,103,8.69387755102041,7.06296296296296,7.76,7.56,7.92820512820513,49,54,5,25,78,514,270,244,43,134,380,7.92636186770428,8.53759259259259,7.25,7.91860465116279,7.65298507462687,8.02276315789474,4
"6",2011,3,7.76041666666667,96,8.50555555555556,7.10294117647059,7.57777777777778,7.33166666666667,7.95530303030303,45,51,9,30,66,610,315,295,52,164,446,7.90024590163934,8.53301587301587,7.22457627118644,7.85961538461538,7.59420731707317,8.01278026905829,5
"7",2011,4,7.51666666666667,84,8.18421052631579,6.96521739130435,8.325,6.89411764705882,7.67462686567164,38,46,4,17,67,694,353,341,56,181,513,7.85381844380403,8.49546742209632,7.18958944281525,7.89285714285714,7.52845303867403,7.96861598440546,6
"8",2011,5,7.66980676328502,207,8.40940594059406,6.96509433962264,7.40714285714286,7.69074074074074,7.6624183006536,101,106,14,54,153,901,454,447,70,235,666,7.81154273029967,8.47632158590308,7.13635346756152,7.79571428571429,7.56574468085106,7.89827327327327,7
"9",2011,6,7.73350785340314,191,8.22736842105263,7.24479166666667,7.82380952380952,7.75142857142857,7.72948717948718,95,96,21,35,156,1092,549,543,91,270,822,7.79789377289377,8.43324225865209,7.15552486187845,7.8021978021978,7.58981481481482,7.86624087591241,8
"10",2011,7,7.75779220779221,154,8.37142857142857,7.14415584415584,7.82352941176471,7.49390243902439,7.85353982300885,77,77,17,41,113,1246,626,620,108,311,935,7.79293739967897,8.42563897763578,7.15411290322581,7.80555555555556,7.57717041800643,7.86470588235294,9
"11",2011,8,7.71518518518519,135,8.21549295774648,7.16015625,7.35,7.7953125,7.69029126213592,71,64,15,32,103,1381,697,684,123,343,1038,7.78533671252715,8.40423242467719,7.1546783625731,7.75,7.59752186588921,7.84739884393064,10
"12",2011,9,7.74734848484848,132,8.2775,7.30555555555556,7.27272727272727,7.5037037037037,7.81,60,72,11,27,105,1513,757,756,134,370,1143,7.78202247191011,8.39418758256275,7.16904761904762,7.71082089552239,7.59067567567567,7.84396325459318,11
"13",2011,10,7.76125,160,8.46645569620253,7.07345679012346,8.2,7.3265625,7.869921875,79,81,10,32,128,1673,836,837,144,402,1271,7.78003586371787,8.40101674641148,7.15979689366786,7.74479166666667,7.56965174129353,7.84657749803304,12
"14",2011,11,7.6421568627451,204,8.12626262626263,7.18571428571429,7.95,7.57333333333333,7.65402298850575,99,105,10,30,174,1877,935,942,154,432,1445,7.76505061267981,8.37192513368984,7.16268577494692,7.75811688311688,7.56990740740741,7.82339100346021,13
"15",2011,12,7.69010786516854,178,8.26804421052632,7.02861445783132,7.14285714285714,7.42897714285714,7.75402097902098,95,83,14,35,143,2055,1030,1025,168,467,1588,7.75855922141119,8.36234388349515,7.15182926829268,7.70684523809524,7.55934518201285,7.81714420654912,14
"16",2012,1,7.70772898550725,207,8.19999910714286,7.12736842105263,7.66470588235294,7.48275862068965,7.74438146067416,112,95,17,29,178,2262,1142,1120,185,496,1766,7.75390764809903,8.34642215411559,7.14975446428571,7.70297297297297,7.55486733870968,7.80981024915062,15
"17",2012,2,7.6625786163522,159,8.14705882352941,7.10608108108108,7.5,7.69838709677419,7.65390625,85,74,22,31,128,2421,1227,1194,207,527,1894,7.74790958281702,8.33261132844336,7.14704773869347,7.68140096618357,7.56330967741935,7.79927397043295,16
"18",2012,3,7.7463503649635,137,8.3695945945946,7.01428571428571,7.22727272727273,7.67241379310345,7.7662037037037,74,63,11,29,108,2558,1301,1257,218,556,2002,7.74782607505864,8.33471491160646,7.1403937947494,7.65848623853211,7.56900035971223,7.79748996003996,17
"19",2012,4,7.679296875,128,8.17333333333333,7.24338235294118,7.33125,7.74137931034483,7.66111111111111,60,68,16,29,99,2686,1361,1325,234,585,2101,7.74456034996277,8.32760036737693,7.14567924528302,7.63611111111111,7.57754564102564,7.7910637315564,18
"20",2012,5,7.68728070175439,114,8.0325,7.3037037037037,7.10416666666667,7.48333333333333,7.74166666666667,60,54,12,24,90,2800,1421,1379,246,609,2191,7.74222825,8.31514011259676,7.15186729514141,7.61016260162602,7.5738328407225,7.78903464171611,19
"21",2012,6,7.81818181818182,99,8.36666666666667,7.16,7.51538461538462,7.97142857142857,7.79294117647059,54,45,13,14,85,2899,1475,1424,259,623,2276,7.74482204208348,8.31702650847458,7.15212429775281,7.60540540540541,7.58276757624398,7.78918053602812,20
"22",2012,7,7.61634615384615,104,8.23482142857143,6.89479166666667,6.83333333333333,7.54705882352941,7.62988505747126,56,48,6,17,87,3003,1531,1472,265,640,2363,7.74037266067266,8.31401966035271,7.14373301630435,7.58792452830189,7.5818190625,7.78331565806179,21
