"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,2,9.5,4,NA,9.5,NA,10,9.33333333333333,0,4,0,1,3,4,0,4,0,1,3,9.5,NA,9.5,NA,10,9.33333333333333,-33
"2",2016,9,9,1,NA,9,NA,NA,9,0,1,0,0,1,5,0,5,0,1,4,9.4,NA,9.4,NA,10,9.25,-26
"3",2016,10,7.5,2,NA,7.5,NA,8,7,0,2,0,1,1,7,0,7,0,2,5,8.85714285714286,NA,8.85714285714286,NA,9,8.8,-25
"4",2017,2,8.66666666666667,3,NA,8.66666666666667,NA,NA,8.66666666666667,0,3,0,0,3,10,0,10,0,2,8,8.8,NA,8.8,NA,9,8.75,-21
"5",2017,4,8,1,NA,8,NA,8,NA,0,1,0,1,0,11,0,11,0,3,8,8.72727272727273,NA,8.72727272727273,NA,8.66666666666667,8.75,-19
"6",2017,10,7.75,8,7.75,7.75,9,7.33333333333333,8,4,4,1,3,5,19,4,15,1,6,13,8.31578947368421,7.75,8.46666666666667,9,8,8.46153846153846,-13
"7",2017,11,6.33333333333333,3,4.5,10,NA,4.5,10,2,1,0,2,1,22,6,16,1,8,14,8.04545454545454,6.66666666666667,8.5625,9,7.125,8.57142857142857,-12
"8",2017,12,8.33333333333333,3,8.5,8,NA,8.5,8,2,1,0,2,1,25,8,17,1,10,15,8.08,7.125,8.52941176470588,9,7.4,8.53333333333333,-11
"9",2018,1,8.5625,48,9.46666666666667,8.15151515151515,6.75,7.81818181818182,8.78378378378378,15,33,4,11,37,73,23,50,5,21,52,8.3972602739726,8.65217391304348,8.28,7.2,7.61904761904762,8.71153846153846,-10
"10",2018,2,8.88235294117647,17,9.44444444444444,8.25,8,9.66666666666667,8.71428571428571,9,8,1,3,14,90,32,58,6,24,66,8.48888888888889,8.875,8.27586206896552,7.33333333333333,7.875,8.71212121212121,-9
"11",2018,3,8.49555555555555,9,9.3,7.49,NA,9.66666666666667,7.91,5,4,0,3,6,99,37,62,6,27,72,8.48949494949495,8.93243243243243,8.22516129032258,7.33333333333333,8.07407407407407,8.64527777777778,-8
"12",2018,4,8.44285714285714,7,8.775,8,NA,6.7,9.75,4,3,0,3,4,106,41,65,6,30,76,8.48641509433962,8.91707317073171,8.21476923076923,7.33333333333333,7.93666666666667,8.70342105263158,-7
"13",2018,5,8.85714285714286,7,9.5,8.6,NA,10,8.4,2,5,0,2,5,113,43,70,6,32,81,8.50938053097345,8.94418604651163,8.24228571428571,7.33333333333333,8.065625,8.68469135802469,-6
"14",2018,6,9.25,8,9,9.66666666666667,NA,10,9.14285714285714,5,3,0,1,7,121,48,73,6,33,88,8.55834710743802,8.95,8.30082191780822,7.33333333333333,8.12424242424242,8.72113636363636,-5
"15",2018,7,7.6875,8,9,6.375,NA,7.83333333333333,7.6,4,4,0,3,5,129,52,77,6,36,93,8.50434108527132,8.95384615384615,8.20077922077922,7.33333333333333,8.1,8.66086021505376,-4
"16",2018,8,9.3,5,10,8.25,NA,NA,9.3,3,2,0,0,5,134,55,79,6,36,98,8.53402985074627,9.01090909090909,8.2020253164557,7.33333333333333,8.1,8.6934693877551,-3
"17",2018,9,9.3,5,10,8.83333333333333,NA,8.75,9.66666666666667,2,3,0,2,3,139,57,82,6,38,101,8.56158273381295,9.04561403508772,8.22512195121951,7.33333333333333,8.13421052631579,8.72237623762376,-2
