"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,9,8.75,6,8,8.9,NA,NA,8.75,1,5,0,0,6,6,1,5,0,0,6,8.75,8,8.9,NA,NA,8.75,-1
"2",2017,10,7.85568,125,8.10511111111111,7.21428571428571,7.66666666666667,8.07826086956522,7.80549019607843,90,35,3,23,102,131,91,40,3,23,108,7.89664122137405,8.10395604395604,7.425,7.66666666666667,8.07826086956522,7.85796296296296,0
"3",2017,11,7.80892236024845,644,8.18943147208122,7.20924,7.67619047619048,7.62275862068966,7.84982196969697,394,250,21,116,528,775,485,290,24,139,636,7.82374967741935,8.17339381443299,7.239,7.675,7.69812949640288,7.85120440251572,1
"4",2017,12,7.97699134615385,1040,8.27544142857143,7.36253529411765,7.7215652173913,7.91205454545455,7.98923657142857,700,340,46,165,875,1815,1185,630,70,304,1511,7.91155757575758,8.23367510548523,7.30566984126984,7.7056,7.81424013157895,7.93113699536731,2
"5",2018,1,8.02316721585903,1135,8.32170456873315,7.4595165394402,7.70731707317073,7.97612359550562,8.03191723092999,742,393,41,178,957,2950,1927,1023,111,482,2468,7.95449891186441,8.26757124545926,7.36477223851417,7.70623423423423,7.87402282157676,7.97021587925446,3
"6",2018,2,7.98013254786451,679,8.32945080091533,7.34933884297521,7.7,7.91708333333333,7.99051457975986,437,242,31,96,583,3629,2364,1265,142,578,3051,7.95929506475613,8.27901006345178,7.36181976284585,7.70487323943662,7.88117474048443,7.97409465421173,4
"7",2018,3,8.0704246984127,945,8.36687415481833,7.46897435897436,7.64883720930233,8.04832116788321,8.07417245049505,633,312,43,137,808,4574,2997,1577,185,715,3859,7.98225472890249,8.29756794461128,7.38301965757768,7.69184864864865,7.9132013986014,7.99504901010625,5
"8",2018,4,8.08566636245111,1534,8.33736451612903,7.53297916666667,7.48379746835443,8.03325274725275,8.09272204142012,1054,480,79,182,1352,6108,4051,2057,264,897,5211,8.00822615094957,8.30792232288324,7.41801263976665,7.62959090909091,7.9375596432553,8.02039039147956,6
"9",2018,5,8.02565289977047,1307,8.30948016666667,7.51512847965739,7.53611111111111,7.9472027972028,8.03529067010309,840,467,36,143,1164,7415,4891,2524,300,1040,6375,8.01129786513823,8.30818987323656,7.43598137876387,7.61837333333333,7.93888557692308,8.02311100705882,7
"10",2018,6,7.92532993326978,1049,8.21623385269122,7.32655976676385,7.15806451612903,7.85798319327731,7.93394741935484,706,343,31,119,930,8464,5597,2867,331,1159,7305,8.00064328568053,8.29659063248169,7.42289047785141,7.57526283987916,7.93057894736842,8.01175958521561,8
"11",2018,7,7.89983969497115,1213,8.21248137886598,7.34466819221968,7.34411764705882,7.7341726618705,7.92128077281192,776,437,34,139,1074,9677,6373,3304,365,1298,8379,7.98800768006614,8.28634917935038,7.41254449152542,7.55373150684932,7.90954622496148,8.00016222938298,9
"12",2018,8,7.97606809290954,1227,8.26500064782097,7.3271164021164,7.50760869565217,8.00633333333333,7.97185287836583,849,378,46,150,1077,10904,7222,3682,411,1448,9456,7.98666414801908,8.28383950013847,7.40377430744161,7.54856934306569,7.91957251381216,7.99693790926396,10
"13",2018,9,7.91841125572869,1091,8.20119276190476,7.33457865168539,7.03,7.92886956521739,7.91717897540984,735,356,38,115,976,11995,7957,4038,449,1563,10432,7.98045623593164,8.27620529722257,7.39767384843982,7.50468151447661,7.92025655790147,7.98947580042178,11
"14",2018,10,7.89005095123901,1251,8.14268727061556,7.33230769230769,7.195,7.85396645669291,7.894128113879,861,390,40,127,1124,13246,8818,4428,489,1690,11556,7.97191803487845,8.26316843842141,7.39191666666667,7.47934969325153,7.91527499408284,7.98020176098996,12
"15",2018,11,7.82590509118541,1316,8.10714892897407,7.24440559440559,7.55217391304348,7.73812633986928,7.83745294067068,887,429,46,153,1163,14562,9705,4857,535,1843,12719,7.9587225236918,8.24890885007728,7.37888758492897,7.48561121495327,7.90056867607162,7.96714909348219,13
"16",2018,12,7.88593345794393,1498,8.10979185013876,7.30561949640288,7.386606,7.97204968944099,7.87556344053852,1081,417,55,161,1337,16060,10786,5274,590,2004,14056,7.95193310772105,8.23496619506768,7.37309448805461,7.47638191525424,7.90631141217565,7.95843750996016,14
"17",2019,1,7.90242819277108,1826,8.15256986882716,7.290761,7.13367088607595,7.91231578947368,7.90127987775061,1296,530,79,190,1636,17886,12082,5804,669,2194,15692,7.94687910041373,8.22612778761794,7.365576095796,7.4359123019432,7.90683139015497,7.95247842977313,15
"18",2019,2,7.91288549477072,1243,8.11196678369196,7.42458333333333,7.36466666666667,7.99328125,7.90365620627803,883,360,45,128,1115,19129,12965,6164,714,2322,16807,7.94467020021956,8.21835268800617,7.36902233290071,7.43142203081233,7.91159692937123,7.94923949485334,16
"19",2019,3,7.81635480352847,1247,8.06413306976744,7.26573643410853,6.98333333333333,7.83715277777778,7.81363956482321,860,387,48,144,1103,20376,13825,6551,762,2466,17910,7.93681736847271,8.208759279566,7.36292072355366,7.40319597112861,7.90724982562855,7.94088847738693,17
"20",2019,4,7.85478072773973,1168,8.0927286993865,7.30541076487252,7.085,7.75541984732824,7.86733258437801,815,353,40,131,1037,21544,14640,6904,802,2597,18947,7.93236978230598,8.20229992691257,7.35998025202781,7.3873258478803,7.8995910935695,7.93686264421808,18
"21",2019,5,7.78299408963585,1071,8.00602064602961,7.27778454268293,6.88085106382979,7.7712389380531,7.78438065762004,743,328,47,113,958,22615,15383,7232,849,2710,19905,7.92529565598054,8.19281962361048,7.35625234928097,7.35928778563015,7.8942391402214,7.92952389801557,19
"22",2019,6,7.749699289012,1083,8.02137071621622,7.1635860058309,6.90666666666667,7.68944444444444,7.75637367179487,740,343,42,108,975,23698,16123,7575,891,2818,20880,7.91727089163642,8.18495060472617,7.34752831551155,7.33795210998878,7.88639037260468,7.92143857854406,20
"23",2019,7,7.79058061007958,1131,8.03800340996169,7.23387931034483,7.02479166666667,7.79144144144144,7.79048693137255,783,348,48,111,1020,24829,16906,7923,939,2929,21900,7.9114999500584,8.17814475748255,7.34253653792755,7.3219439084132,7.88279210310686,7.91533946073059,21
"24",2019,8,7.73180451564829,1342,7.96566408388521,7.24584862385321,7.24166666666667,7.73666666666667,7.73135314332248,906,436,42,114,1228,26171,17812,8359,981,3043,23128,7.90228550380192,8.16733701605659,7.3374933592535,7.31850696228338,7.87731780151167,7.9055705573331,22
"25",2019,9,7.6863983989726,1168,7.91146496815287,7.22510007832898,6.86545454545455,7.6475,7.69085241412214,785,383,55,120,1048,27339,18597,8742,1036,3163,24176,7.89306219137496,8.15653637307092,7.33256924273622,7.29445495173745,7.8685988207398,7.89626278871608,23
"26",2019,10,7.73998547314578,1173,7.94959491823899,7.29914021164021,7.25945945945946,7.76735537190083,7.73683741444867,795,378,37,121,1052,28512,19392,9120,1073,3284,25228,7.88676452756734,8.1480525417698,7.33118369736842,7.29324821062442,7.86486847442144,7.88961479863644,24
"27",2019,11,7.75608029249012,1265,8.00620412716763,7.2151875,7.01818181818182,7.82076923076923,7.74867098678414,865,400,44,130,1135,29777,20257,9520,1117,3414,26363,7.88121274070591,8.14199543170262,7.32630990756303,7.2824130080573,7.86318924135911,7.88354677806016,25
"28",2019,12,7.77944657480315,1524,7.97526014044944,7.32083059210526,7.30212765957447,7.91419462686567,7.76645647482014,1068,456,47,134,1390,31301,21325,9976,1164,3548,27753,7.87625789463595,8.13364498429074,7.32605944967923,7.28320904639175,7.86511560033822,7.87768234821461,26
"29",2020,1,7.76285410819496,1867,7.9915075,7.19357127102804,6.79444444444444,7.86854651162791,7.75212897935103,1332,535,63,172,1695,33168,22657,10511,1227,3720,29448,7.8698744868548,8.12528875314472,7.31931592617258,7.25811355338223,7.86527423387097,7.87045561090736,27
"30",2020,2,7.75912806613947,1391,8.00323008230453,7.19285799522673,7.12045454545455,7.85735294117647,7.74848377689243,972,419,44,136,1255,34559,23629,10930,1271,3856,30703,7.86541694261987,8.1202677608024,7.31446817932297,7.2533480173092,7.86499485217842,7.86546995309905,28
"31",2020,3,7.78799926688633,1214,8.04293561382598,7.21762168,7.29767441860465,7.88912698412698,7.77628778492647,839,375,43,126,1088,35773,24468,11305,1314,3982,31791,7.86278968020574,8.11761606588197,7.31125566828837,7.25479857686453,7.86575845052737,7.86241782517065,29
"32",2020,4,7.78672325259516,1156,8.00450303172738,7.17908196721311,7.0972972972973,7.71553398058252,7.79368668566002,851,305,37,103,1053,36929,25319,11610,1351,4085,32844,7.86040854910775,8.11381420988191,7.30778340482343,7.25048507031828,7.86197066095471,7.86021426013884,30
"33",2020,5,7.77895756457565,1084,7.9595064868256,7.27757257839721,6.96041666666667,7.84446601941748,7.77207951070336,797,287,48,103,981,38013,26116,11897,1399,4188,33825,7.85808584721017,8.10910509457804,7.30705460704379,7.24053275911365,7.8615401504298,7.85765815698448,31
"34",2020,6,7.7989107505071,986,7.98964771151179,7.27996226415094,6.94666666666667,7.89488095238095,7.7899733924612,721,265,30,84,902,38999,26837,12162,1429,4272,34727,7.856589741019,8.10589576517495,7.30646428712383,7.23436342197341,7.86219572799625,7.8559001111527,32
"35",2020,7,7.81150477505112,978,8.01237666666667,7.24197388235294,7.03703703703704,8.12197802197802,7.77965239007892,723,255,27,91,887,39977,27560,12417,1456,4363,35614,7.85548677939816,8.10344241582003,7.30513988886204,7.23070421016483,7.86761406142562,7.85400109030157,33
"36",2020,8,7.7143991576087,1104,7.93309106516291,7.14408496732026,7.03023255813954,7.7003738317757,7.71590438314945,798,306,43,107,997,41081,28358,12723,1499,4470,36611,7.85169522772085,8.09864869349038,7.30126636799497,7.22495352234823,7.86361077181208,7.85024040588894,34
"37",2020,9,7.64625526724976,1029,7.88599451303155,7.0636889,6.94714285714286,7.74421052631579,7.6362919379015,729,300,35,95,934,42110,29087,13023,1534,4565,37545,7.84667509665163,8.0933189964589,7.29579349381863,7.21861494784876,7.86112599123768,7.84491804954055,35
"38",2020,10,7.72467124531835,1068,7.89831306918239,7.21901098901099,6.90606060606061,7.74037037037037,7.72290509375,795,273,33,108,960,43178,29882,13296,1567,4673,38505,7.84365735351336,8.08813093300315,7.29421695773165,7.21203275686024,7.85833514872673,7.8418760436307,36
"39",2020,11,7.78404848640705,1361,7.98562006889764,7.1904347826087,6.8585,7.9295,7.77251386994449,1016,345,40,100,1261,44539,30898,13641,1607,4773,39766,7.8418358562159,8.08476013107645,7.29159216113188,7.20323293714997,7.85982613660172,7.83967653397375,37
"40",2020,12,7.79185844653179,1384,7.99839246666667,7.1425748502994,6.88137254901961,7.7173203125,7.79945468949045,1050,334,51,128,1256,45923,31948,13975,1658,4901,41022,7.84032966683361,8.08192157944159,7.28803067406082,7.19333252714113,7.85610429504183,7.83844503290917,38
"41",2021,1,7.75497064133017,1684,7.96891691753403,7.14067432183908,6.96186440677966,7.83437662337662,7.74697814379085,1249,435,59,154,1530,47607,33197,14410,1717,5055,42552,7.83731026634739,8.07766990541314,7.28358237335184,7.18537875946418,7.85544236399604,7.83515624882497,39
"42",2021,2,7.71790304738562,1224,7.88723788049605,7.27220572700297,7.0125,7.7762037037037,7.7122610483871,887,337,48,108,1116,48831,34084,14747,1765,5163,43668,7.83431719972968,8.07271411366037,7.28332239302909,7.1806772407932,7.8537848440829,7.83201548113035,40
"43",2021,3,7.73301363957597,1132,7.93273512514899,7.16111491467577,6.84699195121951,7.78720720720721,7.7271218805093,839,293,41,111,1021,49963,34923,15040,1806,5274,44689,7.83202198867162,8.06935121896744,7.28094162234042,7.17310188261351,7.85238360826697,7.82961899953008,41
"44",2021,4,7.65722052419355,992,7.89249100981767,7.05597372759857,6.9468085106383,7.491614,7.67475967670011,713,279,47,95,897,50955,35636,15319,1853,5369,45586,7.82861892611128,8.06581262515434,7.27684435472289,7.1673621154884,7.84600008940212,7.82657181810205,42
"45",2021,5,7.66748852272727,968,7.91141326618705,7.04650794871795,6.86756756756757,7.59173333333333,7.6738509406495,695,273,37,75,893,51923,36331,15592,1890,5444,46479,7.82561497351848,8.06285901654235,7.27281139943561,7.16149312169312,7.84249714915503,7.82363759525807,43
"46",2021,6,7.66010135135135,888,7.90407817749604,7.06107653696498,6.84333340909091,7.69430555555556,7.65708333333333,631,257,44,72,816,52811,36962,15849,1934,5516,47295,7.82283191513132,8.06014837562903,7.2693780055524,7.15425474146846,7.84056281363306,7.82076396638122,44
"47",2021,7,7.67998551574376,921,7.87499742681048,7.21468136029412,6.62013875,7.64594373493976,7.68335719570406,649,272,24,83,838,53732,37611,16121,1958,5599,48133,7.82038343873297,8.0569534867459,7.26845514174059,7.14770786516854,7.83767776567244,7.81837170174308,45
"48",2021,8,7.69698315361139,983,7.87920678821879,7.21577777777778,7.04411764705882,7.88290322580645,7.6775555505618,713,270,34,93,890,54715,38324,16391,1992,5692,49023,7.81816645106461,8.05364659299656,7.26758741626502,7.14593975903614,7.8384166918482,7.81581522061073,46
"49",2021,9,7.65376461622807,912,7.83243889235569,7.23114391143911,6.61969696969697,7.62074468085106,7.65755908312958,641,271,33,94,818,55627,38965,16662,2025,5786,49841,7.81547109676956,8.05000758013602,7.26699467891009,7.13736395061728,7.83488036812997,7.8132178906924,47
"50",2021,10,7.65332126232742,1014,7.84251585714286,7.23154987261147,7.00263558139535,7.67971698113208,7.65023982378855,700,314,43,106,908,56641,39665,16976,2068,5892,50749,7.81256825373846,8.04634580763898,7.266339066918,7.13456253868472,7.83208890190088,7.81030189067765,48
"51",2021,11,7.65529062706271,1212,7.91201204819277,7.09749277486911,6.90244444444444,7.74107008547009,7.64612515068493,830,382,45,117,1095,57853,40495,17358,2113,6009,51844,7.80927334278257,8.04359245487097,7.26262324230902,7.12961918125887,7.83031669329339,7.8068343046447,49
"52",2021,12,7.69432335072464,1725,7.88793252631579,7.20634920408163,6.94444444444444,7.75356687898089,7.68839144132653,1235,490,45,157,1568,59578,41730,17848,2158,6166,53412,7.80594512202491,8.03898569686077,7.26107829168534,7.12575779888786,7.82836247324035,7.80335721317307,50
"53",2022,1,7.68610612340426,2350,7.88225458563536,7.24293574202497,6.8296875,7.64015544041451,7.69021761242466,1629,721,64,193,2157,61928,43359,18569,2222,6359,55569,7.80139755635577,8.03309730044512,7.26037384996499,7.11723012151215,7.82265026104733,7.79896551782468,51
"54",2022,2,7.66053522955524,1394,7.88719821917808,7.17715730337079,6.72115384615385,7.52809917355372,7.6731234171249,949,445,52,121,1273,63322,44308,19014,2274,6480,56842,7.79829654748745,8.02997239685836,7.25842626590933,7.10817296833773,7.8171501558642,7.79614723215228,52
"55",2022,3,7.64916220130933,1222,7.89093941320293,7.15962319306931,6.67777777777778,7.62539215686274,7.65132697321429,818,404,36,102,1120,64544,45126,19418,2310,6582,57962,7.79547301360312,8.0274521428888,7.25637062467813,7.10146551082251,7.81417851868733,7.79334886960422,53
"56",2022,4,7.70481221645663,1349,7.91942822510823,7.23821176470588,6.57894736842105,7.62830866666667,7.71331961285008,924,425,38,135,1214,65893,46050,19843,2348,6717,59176,7.7936169527871,8.02528462714441,7.25598169581212,7.09300908432709,7.81044285841893,7.79170706350547,54
"57",2022,5,7.54541012520868,1198,7.75608752147239,7.09710182767624,6.69756097560976,7.51885981308411,7.54801405132906,815,383,41,107,1091,67091,46865,20226,2389,6824,60267,7.78918488619934,8.02060318809346,7.25297314298428,7.0862224068648,7.80587084994138,7.7872955434981,55
"58",2022,6,7.59170339732888,1198,7.80479604298356,7.1775601965602,6.5780487804878,7.51522680412371,7.59844111716621,791,407,41,97,1101,68289,47656,20633,2430,6921,61368,7.78572045087789,8.0170211952325,7.25148557117239,7.07764828395062,7.80179738188123,7.7839073163538,56
