"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,7,8.91666666666667,6,10,8.7,NA,8,9.1,1,5,0,1,5,6,1,5,0,1,5,8.91666666666667,10,8.7,NA,8,9.1,-2
"2",2020,8,8.225,4,8,8.3,NA,NA,8.225,1,3,0,0,4,10,2,8,0,1,9,8.64,9,8.55,NA,8,8.71111111111111,-1
"3",2020,9,8.26666666666667,15,9,7.9,NA,9.5,8.07692307692308,5,10,0,2,13,25,7,18,0,3,22,8.416,9,8.18888888888889,NA,9,8.33636363636364,0
"4",2020,10,8.09375,80,8.67333333333333,7.746,8.65,7.95333333333333,8.12615384615385,30,50,2,15,65,105,37,68,2,18,87,8.17047619047619,8.73513513513513,7.86323529411765,8.65,8.12777777777778,8.17931034482759,1
"5",2020,11,8.00908048275862,145,8.62088607594937,7.27676772727273,7.28571428571429,8.13939409090909,7.98577235772358,79,66,7,22,123,250,116,134,9,40,210,8.07686668,8.6573275862069,7.57437813432836,7.58888888888889,8.13416675,8.06595238095238,2
"6",2020,12,8.33985060263653,531,8.58712722222222,7.46487179487179,7.44230769230769,8.09783783783784,8.37903866520788,414,117,26,74,457,781,530,251,35,114,667,8.25566880921895,8.60249183018868,7.52333334661355,7.48,8.1105848245614,8.28046577211394,3
"7",2021,1,8.39170552478134,686,8.6999203187251,7.55081516304348,6.87931034482759,8.25,8.41760343103448,502,184,29,106,580,1467,1032,435,64,220,1247,8.31928243353783,8.64988437015504,7.53495783908046,7.2078125,8.17775759090909,8.3442507297514,4
"8",2021,2,8.25460931182796,465,8.61894629179331,7.37323529411765,6.86551724137931,7.94678571428571,8.29675630806846,329,136,29,56,409,1932,1361,571,93,276,1656,8.30371669772257,8.64240558412932,7.49643898423818,7.1010752688172,8.13089373188406,8.33252052536232,5
"9",2021,3,8.18499560761347,683,8.48939183673469,7.41217616580311,6.73173913043478,7.894875,8.22348590381426,490,193,23,80,603,2615,1851,764,116,356,2259,8.27270847418738,8.60189951377634,7.47515269633508,7.02784482758621,8.07785581460674,8.30341566622399,6
"10",2021,4,8.16130435707678,1081,8.58266569732938,7.4635216953317,6.75333333333333,7.83306451612903,8.20383491118077,674,407,30,124,957,3696,2525,1171,146,480,3216,8.24012518127706,8.59676541782178,7.47111015371477,6.97143835616438,8.0146180625,8.273782960199,7
"11",2021,5,8.05275801191363,1343,8.57790864831039,7.28144301470588,6.75678571428571,7.42480555555556,8.14994755803955,799,544,56,180,1163,5039,3324,1715,202,660,4379,8.19018787060925,8.59223275872443,7.41094751603499,6.91193069306931,7.85376010606061,8.24089404201873,8
"12",2021,6,8.05029382653061,1176,8.53518517094017,7.33216360759494,6.866875,7.5790756302521,8.10334488174078,702,474,32,119,1057,6215,4026,2189,234,779,5436,8.16371717135961,8.58228556383507,7.39388786660576,6.90576923076923,7.81179931964057,8.21414837196468,9
"13",2021,7,8.05526499196142,1244,8.49077808900524,7.3620733125,6.95684744186047,7.59166666666667,8.11029644784173,764,480,43,132,1112,7459,4790,2669,277,911,6548,8.14562969164768,8.567690217119,7.38816625327838,6.91369833935018,7.77990304061471,8.19651194257789,10
"14",2021,8,8.0615034807074,1244,8.46381849933599,7.44451120162933,7.0924,7.87595121951219,8.08186291703836,753,491,50,123,1121,8703,5543,3160,327,1034,7669,8.13360475698035,8.55357955439293,7.39692111708861,6.94102275229358,7.79132850096712,8.1797533615856,11
