"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,9,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-1
"2",2014,10,8.46702127659574,47,8.70806451612903,8,7.66666666666667,8.61111111111111,8.4328947368421,31,16,3,9,38,48,32,16,3,10,38,8.478125,8.7171875,8,7.66666666666667,8.65,8.4328947368421,0
"3",2014,11,8.43933333333333,75,8.73482142857143,7.56842105263158,7.26,8.78055555555556,8.33157894736842,56,19,5,18,57,123,88,35,8,28,95,8.45447154471545,8.72840909090909,7.76571428571429,7.4125,8.73392857142857,8.37210526315789,1
"4",2014,12,8.55714285714286,49,8.8974358974359,7.23,7.9,8.72727272727273,8.50789473684211,39,10,5,11,38,172,127,45,13,39,133,8.48372093023256,8.78031496062992,7.64666666666667,7.6,8.73205128205128,8.4109022556391,2
"5",2015,1,8.56148648648649,74,8.82037037037037,7.8625,8,8.02352941176471,8.7219298245614,54,20,5,17,57,246,181,65,18,56,190,8.50711382113821,8.79226519337017,7.71307692307692,7.71111111111111,8.51696428571428,8.50421052631579,3
"6",2015,2,8.3225,80,8.7,7.38695652173913,7.55833333333333,8.05,8.390625,57,23,12,16,64,326,238,88,30,72,254,8.46180981595092,8.77016806722689,7.62784090909091,7.65,8.41319444444444,8.4755905511811,4
"7",2015,3,8.49090909090909,66,8.77317073170732,8.028,8.35714285714286,8.75,8.44464285714286,41,25,7,10,56,392,279,113,37,82,310,8.46670918367347,8.77060931899642,7.71637168141593,7.78378378378378,8.45426829268293,8.47,5
"8",2015,4,8.55245901639344,61,8.72666666666667,8.0625,8,8.91428571428571,8.50555555555556,45,16,2,7,54,453,324,129,39,89,364,8.47825607064018,8.76450617283951,7.7593023255814,7.79487179487179,8.49044943820225,8.47527472527472,6
"9",2015,5,8.74375,56,8.90609756097561,8.3,8.21428571428571,8.78888888888889,8.73510638297872,41,15,7,9,47,509,365,144,46,98,411,8.50746561886051,8.78041095890411,7.815625,7.85869565217391,8.51785714285714,8.50498783454988,7
"10",2015,6,8.45981481481481,54,8.6725,7.85214285714286,7.875,8.4375,8.46369565217391,40,14,4,8,46,563,405,158,50,106,457,8.50289520426288,8.76975308641975,7.81886075949367,7.86,8.51179245283019,8.50083150984683,8
"11",2015,7,7.99245283018868,53,8.33064516129032,7.51590909090909,8.19375,7.8625,8.04864864864865,31,22,8,16,37,616,436,180,58,122,494,8.45897727272727,8.73853211009174,7.78183333333333,7.90603448275862,8.42663934426229,8.46696356275304,9
"12",2015,8,8.47066666666667,75,8.78245614035088,7.48333333333333,7.1,8.11538461538461,8.54516129032258,57,18,5,13,62,691,493,198,63,135,556,8.46024602026049,8.74361054766734,7.75469696969697,7.84206349206349,8.39666666666667,8.47568345323741,10
"13",2015,9,8.16805194805195,77,8.64166666666667,7.38413793103448,7.45769230769231,8.18333333333333,8.16435483870968,48,29,13,15,62,768,541,227,76,150,618,8.43095052083333,8.73456561922366,7.70735682819383,7.77631578947368,8.37533333333333,8.4444498381877,11
"14",2015,10,8.35611940298507,67,8.77521739130435,7.43809523809524,7.4625,8.35916666666667,8.35545454545455,46,21,8,12,55,835,587,248,84,162,673,8.42494610778443,8.73775127768313,7.6845564516129,7.74642857142857,8.37413580246914,8.43717682020802,12
"15",2015,11,7.9960396039604,101,8.59354838709677,7.04615384615385,7.35,7.75,8.02307692307692,62,39,14,10,91,936,649,287,98,172,764,8.37866452991453,8.72397534668721,7.59780487804878,7.68979591836735,8.3378488372093,8.38785340314136,13
"16",2015,12,8.23548086538461,104,8.45363636363636,7.85657921052632,7.33333333333333,8.01785714285714,8.26933344444445,66,38,9,14,90,1040,715,325,107,186,854,8.36434616346154,8.69902097902098,7.62806156923077,7.65981308411215,8.31376344086021,8.37536300936768,14
"17",2016,1,8.08763358778626,131,8.50333333333333,7.34468085106383,7.73076923076923,8.34666666666667,8.01069306930693,84,47,13,30,101,1171,799,372,120,216,955,8.33339027327071,8.67844806007509,7.59225809139785,7.6675,8.31833333333333,8.33679582198953,15
"18",2016,2,8.37068965517241,87,8.67416666666667,7.6962962962963,7.74,8.87857142857143,8.27328767123288,60,27,10,14,73,1258,859,399,130,230,1028,8.33596980127186,8.6781490104773,7.59929827067669,7.67307692307692,8.35243478260869,8.33228600194552,16
"19",2016,3,8.26923076923077,91,8.57377049180328,7.65,7.71428571428571,8.13636363636364,8.2875,61,30,7,11,80,1349,920,429,137,241,1108,8.33146776130467,8.67122826086957,7.60284384615385,7.67518248175182,8.34257261410788,8.32905235559567,17
"20",2016,4,8.11552631578947,76,8.5746,7.23269230769231,7.625,8.71428571428571,8.05478260869565,50,26,8,7,69,1425,970,455,145,248,1177,8.31995088421053,8.66624742268041,7.58169232967033,7.67241379310345,8.35306451612903,8.31297367034834,18
"21",2016,5,8.332,75,8.668,7.66,7.68181818181818,8.22727272727273,8.35,50,25,11,11,64,1500,1020,480,156,259,1241,8.32055334,8.66633333333333,7.58577085416667,7.67307692307692,8.34772200772201,8.31488316680097,19
"22",2016,6,8.23913043478261,69,8.42551020408163,7.7825,7.25,8.5,8.18965517241379,49,20,4,11,58,1569,1069,500,160,270,1299,8.31697260038241,8.65529466791394,7.59364002,7.6625,8.35392592592592,8.30929177059276,20
"23",2016,7,8.121,100,8.43235294117647,7.459375,7.44444444444444,8.43333333333333,8.06588235294118,68,32,9,15,85,1669,1137,532,169,285,1384,8.30523068304374,8.64196130167106,7.58556392857143,7.6508875739645,8.35810526315789,8.29434249277457,21
"24",2016,8,8.09094339622641,106,8.38274193548387,7.67977272727273,7.49176470588235,8.320625,8.05011111111111,62,44,17,16,90,1775,1199,576,186,301,1474,8.2924338084507,8.62855713094245,7.59276043402778,7.63634408602151,8.35611295681063,8.27943012890095,22
"25",2016,9,7.79356435643564,101,8.30166666666667,7.05,8.30769230769231,8.09285714285714,7.74540229885057,60,41,13,14,87,1876,1259,617,199,315,1561,8.26557569829424,8.61297855440826,7.55669369529984,7.68020100502513,8.3444126984127,8.24966688661115,23
