"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,1,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-9
"2",2016,7,9,1,NA,9,NA,NA,9,0,1,0,0,1,2,1,1,0,0,2,9,9,9,NA,NA,9,-3
"3",2016,8,8.5,2,9,8,NA,8,9,1,1,0,1,1,4,2,2,0,1,3,8.75,9,8.5,NA,8,9,-2
"4",2016,9,8.5,4,9.5,7.5,NA,NA,8.5,2,2,0,0,4,8,4,4,0,1,7,8.625,9.25,8,NA,8,8.71428571428571,-1
"5",2016,10,8.41803571428571,280,8.95508474576271,7.49514563106796,8.44375,8.07950819672131,8.51232876712329,177,103,16,61,219,288,181,107,16,62,226,8.42378472222222,8.96160220994475,7.51401869158879,8.44375,8.07822580645161,8.51858407079646,0
"6",2016,11,8.4903006012024,499,8.98245222929936,7.65497297297297,7.8125,8.34888888888889,8.5253,314,185,32,99,400,787,495,292,48,161,626,8.46595933926302,8.97482828282828,7.60332191780822,8.02291666666667,8.24465838509317,8.52287539936102,1
"7",2016,12,8.35550160997732,441,8.90524985964912,7.35115384615385,7.453125,8.32743902439024,8.36191144846797,285,156,16,82,359,1228,780,448,64,243,985,8.4262917019544,8.9494053974359,7.51551339285714,7.88046875,8.27259259259259,8.46420935025381,2
"8",2017,1,8.35271394799054,423,8.83091891891892,7.5975,7.62380952380952,8.15,8.38492602739726,259,164,21,58,365,1651,1039,612,85,301,1350,8.40744046638401,8.91986930702599,7.53748366013072,7.81705882352941,8.24897009966777,8.44277348888889,3
"9",2017,2,8.01707142857143,280,8.55660256410256,7.3383064516129,7.58095238095238,7.75,8.04912,156,124,21,30,250,1931,1195,736,106,331,1600,8.35083594510616,8.8724470376569,7.50392663043478,7.77028301886793,8.20374622356495,8.38126513125,4
"10",2017,3,8.16944680851064,235,8.54735042735043,7.79474576271186,8.19875,8.1375,8.17241860465116,117,118,16,20,215,2166,1312,854,122,351,1815,8.33115614496768,8.8434559527439,7.54411007025761,7.82647540983607,8.19997150997151,8.35652573553719,5
"11",2017,4,7.92725321888412,233,8.61598360655738,7.17027027027027,7.7,7.6047619047619,7.95919811320755,122,111,15,21,212,2399,1434,965,137,372,2027,8.29192755731555,8.82410335425383,7.50110880829015,7.81262773722628,8.16637096774193,8.3149700098668,6
"12",2017,5,8.02765151515151,264,8.68198630136986,7.21805084745763,7.43,8.14838709677419,8.01158798283262,146,118,15,31,233,2663,1580,1083,152,403,2260,8.26572820503192,8.81097101898734,7.47026777469991,7.77486842105263,8.16498759305211,8.28369212831858,7
"13",2017,6,8.28920074349442,269,8.7740303030303,7.52,7.77619047619048,8.25,8.2960480349345,165,104,21,40,229,2932,1745,1187,173,443,2489,8.2678817223738,8.80747805730659,7.4746251053075,7.7750289017341,8.17266365688487,8.28482893129771,8
"14",2017,7,8.14570945945946,296,8.77820512820513,7.44092857142857,7.50684210526316,7.82783783783784,8.19111969111969,156,140,19,37,259,3228,1901,1327,192,480,2748,8.25667881350681,8.80507586007364,7.47107008289374,7.74848958333333,8.14608333333333,8.27599680131004,9
"15",2017,8,8.19030769230769,260,8.73380597014925,7.61230158730159,7.66111111111111,8.43076923076923,8.16358974358974,134,126,18,26,234,3488,2035,1453,210,506,2982,8.25173142488532,8.8003829041769,7.48331727460427,7.741,8.16071146245059,8.26717612676056,10
"16",2017,9,8.20551236749117,283,8.60533333333333,7.75458646616541,7.90769230769231,8.28142857142857,8.19479838709677,150,133,13,35,248,3771,2185,1586,223,541,3230,8.24826285070273,8.78699277345538,7.50606557377049,7.75071748878924,8.16852125693161,8.2616189504644,11
"17",2017,10,8.16457227138643,339,8.60903225806452,7.62424836601307,7.946875,8.18170731707317,8.16221476510067,186,153,16,41,298,4110,2371,1739,239,582,3528,8.24135990510949,8.77303214255588,7.51646348476136,7.76384937238494,8.1694501718213,8.25322256519275,12
"18",2017,11,7.97969040247678,323,8.52603448275862,7.34167785234899,7.28,7.54761904761905,8.04427046263345,174,149,17,42,281,4433,2545,1888,256,624,3809,8.22229397924656,8.75614507269155,7.50266949152542,7.73171875,8.12759615384615,8.23780761617222,13
"19",2017,12,8.06076433121019,314,8.67196531791907,7.31085106382979,7.93888888888889,8.11428571428571,8.05405017921147,173,141,18,35,279,4747,2718,2029,274,659,4088,8.2116092711186,8.75078705298013,7.48933957614588,7.74532846715329,8.12688922610015,8.22526644080235,14
"20",2018,1,8.1282320441989,362,8.59292237442922,7.41657342657343,7.2125,8.28518518518518,8.11558208955224,219,143,20,27,335,5109,2937,2172,294,686,4423,8.20570154824819,8.73901573374191,7.48454880294659,7.70908163265306,8.13311953352769,8.21695889893737,15
