"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,4,9.33333333333333,3,9,9.5,NA,9,9.5,1,2,0,1,2,3,1,2,0,1,2,9.33333333333333,9,9.5,NA,9,9.5,-15
"2",2017,5,8.72727272727273,11,8.6,8.83333333333333,NA,9.5,8.55555555555556,5,6,0,2,9,14,6,8,0,3,11,8.85714285714286,8.66666666666667,9,NA,9.33333333333333,8.72727272727273,-14
"3",2017,6,8,1,NA,8,NA,8,NA,0,1,0,1,0,15,6,9,0,4,11,8.8,8.66666666666667,8.88888888888889,NA,9,8.72727272727273,-13
"4",2017,10,9,2,9,NA,NA,NA,9,2,0,0,0,2,17,8,9,0,4,13,8.82352941176471,8.75,8.88888888888889,NA,9,8.76923076923077,-9
"5",2017,11,9,2,9,NA,NA,NA,9,2,0,0,0,2,19,10,9,0,4,15,8.8421052631579,8.8,8.88888888888889,NA,9,8.8,-8
"6",2018,1,10,5,10,10,10,10,10,3,2,1,3,2,24,13,11,1,7,17,9.08333333333333,9.07692307692308,9.09090909090909,10,9.42857142857143,8.94117647058824,-6
"7",2018,2,9.4,5,9.5,9,NA,10,9,4,1,0,2,3,29,17,12,1,9,20,9.13793103448276,9.17647058823529,9.08333333333333,10,9.55555555555556,8.95,-5
"8",2018,3,10,1,10,NA,NA,NA,10,1,0,0,0,1,30,18,12,1,9,21,9.16666666666667,9.22222222222222,9.08333333333333,10,9.55555555555556,9,-4
"9",2018,4,9,2,9,NA,NA,NA,9,2,0,0,0,2,32,20,12,1,9,23,9.15625,9.2,9.08333333333333,10,9.55555555555556,9,-3
"10",2018,5,9.16666666666667,3,9.5,8.5,8.5,8.5,9.5,2,1,1,1,2,35,22,13,2,10,25,9.15714285714286,9.22727272727273,9.03846153846154,9.25,9.45,9.04,-2
"11",2018,6,8.05,4,8,8.06666666666667,NA,8,8.06666666666667,1,3,0,1,3,39,23,16,2,11,28,9.04358974358974,9.17391304347826,8.85625,9.25,9.31818181818182,8.93571428571429,-1
"12",2018,7,8.46875,24,8.98333333333333,7.61111111111111,NA,9.0625,8.35,15,9,0,4,20,63,38,25,2,15,48,8.82460317460318,9.09868421052632,8.408,9.25,9.25,8.69166666666667,0
"13",2018,8,8.64743548387097,496,8.92787462686567,8.06391304347826,8.365,8.8743956043956,8.59643950617284,335,161,20,91,405,559,373,186,22,106,453,8.66740250447227,8.94527613941019,8.11016129032258,8.44545454545455,8.92754716981132,8.6065298013245,1
"14",2018,9,8.74829621287129,404,9.03632371841155,8.12007874015748,8.75,8.91640625,8.71665197058824,277,127,16,64,340,963,650,313,38,170,793,8.7013392211838,8.98407641538461,8.11418530351438,8.57368421052632,8.92335294117647,8.65374485498108,2
"15",2018,10,8.77150132936508,504,9.08573905198777,8.1909604519774,7.775,8.82535211267606,8.76267129330254,327,177,12,71,433,1467,977,490,50,241,1226,8.72544399454669,9.01810270214944,8.14191836734694,8.382,8.89448132780083,8.69221561174551,3
