"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2006,10,9.16666666666667,6,9.2,9,9,9.25,9,5,1,1,4,2,6,5,1,1,4,2,9.16666666666667,9.2,9,9,9.25,9,0
"2",2006,11,8.11538461538461,13,8.08333333333333,8.14285714285714,10,7.83333333333333,8.35714285714286,6,7,1,6,7,19,11,8,2,10,9,8.44736842105263,8.59090909090909,8.25,9.5,8.4,8.5,1
"3",2006,12,8.5,8,8.57142857142857,8,NA,8.5,8.5,7,1,0,2,6,27,18,9,2,12,15,8.46296296296296,8.58333333333333,8.22222222222222,9.5,8.41666666666667,8.5,2
"4",2007,1,8.9774,5,8.9774,NA,NA,8.9435,9,5,0,0,2,3,32,23,9,2,14,18,8.54334375,8.669,8.22222222222222,9.5,8.49192857142857,8.58333333333333,3
"5",2007,2,8.31624333333333,6,8.66666666666667,7.96582,NA,8.25,8.349365,3,3,0,2,4,38,26,12,2,16,22,8.50748578947369,8.66873076923077,8.15812166666667,9.5,8.4616875,8.54079363636364,4
"6",2007,3,8.75,10,9.5,7,NA,8.125,9.16666666666667,7,3,0,4,6,48,33,15,2,20,28,8.55800958333333,8.84506060606061,7.92649733333333,9.5,8.39435,8.67490928571429,5
"7",2007,4,8.5,7,8.6,8.25,8,8.5,8.5,5,2,1,3,4,55,38,17,3,23,32,8.55062654545455,8.81281578947368,7.96455647058824,9,8.40813043478261,8.653045625,6
"8",2007,5,8.02,10,9.25,7.2,7,9,7.6,4,6,1,3,7,65,42,23,4,26,39,8.46899169230769,8.85445238095238,7.76510695652174,8.5,8.47642307692308,8.46403743589744,7
"9",2007,6,8.875,4,8.875,NA,NA,9,8.75,4,0,0,2,2,69,46,23,4,28,41,8.4925284057971,8.85623913043478,7.76510695652174,8.5,8.51382142857143,8.47798682926829,8
"10",2007,7,6.5,4,7.66666666666667,3,NA,5,8,3,1,0,2,2,73,49,24,4,30,43,8.38334876712329,8.7834081632653,7.56656083333333,8.5,8.27956666666667,8.45575488372093,9
"11",2007,8,7.75,4,9,7.33333333333333,NA,7.5,8,1,3,0,2,2,77,50,27,4,32,45,8.35044753246753,8.78774,7.54064666666667,8.5,8.23084375,8.43549911111111,10
"12",2007,9,9.05,8,8.91428571428571,10,NA,8.68,9.66666666666667,7,1,0,5,3,85,57,28,4,37,48,8.41628776470588,8.80328070175439,7.62848071428571,8.5,8.29154054054054,8.51244708333333,11
