"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,7,8.72222222222222,9,9.7,7.5,10,9.25,8.57142857142857,5,4,1,2,7,9,5,4,1,2,7,8.72222222222222,9.7,7.5,10,9.25,8.57142857142857,-1
"2",2016,8,8.63737226876091,573,8.92480731764706,7.81196756756757,8.85078518518518,8.28376068376068,8.72810155701754,425,148,27,117,456,582,430,152,28,119,463,8.6386843814433,8.93382118604651,7.80375789473684,8.89182857142857,8.3,8.72573285097192,0
"3",2016,9,8.45407657657658,444,8.86908517350158,7.41818897637795,7.86730769230769,8.50194805194805,8.44403269754768,317,127,26,77,367,1026,747,279,54,196,830,8.55879562378168,8.90634954484605,7.62824802867384,8.39854074074074,8.37933673469388,8.60117386746988,1
"4",2016,10,8.34373493975904,415,8.77421052631579,7.4,7.30769230769231,8.11811594202899,8.38872832369942,285,130,26,69,346,1441,1032,409,80,265,1176,8.4968593407356,8.86985766472868,7.55569975550122,8.044015,8.31132075471698,8.53866863095238,2
"5",2016,11,8.29543269230769,416,8.74804270462633,7.35333333333333,7.25925925925926,8.27142857142857,8.29916666666667,281,135,27,56,360,1857,1313,544,107,321,1536,8.45173630048465,8.84378759329779,7.50548014705882,7.84599252336448,8.30436137071651,8.48253535807292,3
"6",2016,12,8.29292993630573,471,8.80709779179811,7.23454545454545,7.48103448275862,7.7,8.36971223021583,317,154,29,54,417,2328,1630,698,136,375,1953,8.41960666237113,8.83665221472393,7.44570372492837,7.76817058823529,8.21733333333333,8.45844562724014,4
"7",2017,1,8.23297709923664,655,8.71462790697674,7.31248888888889,7.23488372093023,7.97640449438202,8.27332155477032,430,225,43,89,566,2983,2060,923,179,464,2519,8.37862698960778,8.81118112135922,7.41322990249187,7.6400625698324,8.17112068965517,8.41684966653434,5
"8",2017,2,8.42015625,448,8.77064516129032,7.63282608695652,7.76666666666667,8.20208333333333,8.446325,310,138,15,48,400,3431,2370,1061,194,512,2919,8.38404963858933,8.80587894936709,7.44179189443921,7.64985154639175,8.1740234375,8.42088876670092,6
"9",2017,3,8.1459009009009,444,8.58434163701068,7.39006134969325,7.24583333333333,7.85673076923077,8.18426020408163,281,163,24,52,392,3875,2651,1224,218,564,3311,8.35676240258064,8.78239649566201,7.43490294117647,7.60537247706422,8.1447695035461,8.39287354575657,7
"10",2017,4,8.18233766233766,462,8.66469178082192,7.35382352941176,7.20777777777778,8.085,8.19415048543689,292,170,27,50,412,4337,2943,1394,245,614,3723,8.33818176389209,8.77071801223242,7.42501520803443,7.56155591836735,8.13990228013029,8.37088216760677,8
"11",2017,5,8.23404522613065,398,8.71910112359551,7.24541984732824,6.69565217391304,8.22058823529412,8.2353021978022,267,131,23,34,364,4735,3210,1525,268,648,4087,8.32942857655755,8.76642464485981,7.40958767213115,7.48724328358209,8.14413580246914,8.3588070247125,9
"12",2017,6,8.2780487804878,328,8.74647887323944,7.4104347826087,7.60588235294118,8.01379310344828,8.30367892976589,213,115,17,29,299,5063,3423,1640,285,677,4386,8.32610000197511,8.76518349693252,7.40964707317073,7.49432,8.13855243722304,8.3550488622891,10
"13",2017,7,8.074,380,8.6144347826087,7.24533333333333,6.98484848484848,7.76666666666667,8.1091495601173,230,150,33,39,341,5443,3653,1790,318,716,4727,8.30849978137057,8.75569206405694,7.39587776536313,7.44145031446541,8.11829608938547,8.33730998730696,11
"14",2017,8,8.15265927977839,361,8.61952789699571,7.3028125,6.59523809523809,7.55421052631579,8.22306501547988,233,128,21,38,323,5804,3886,1918,339,754,5050,8.29880673845624,8.74752782038085,7.3896669447341,7.38903008849557,8.0898673740053,8.33000283366337,12
"15",2017,9,8.15658255451713,321,8.58591707317073,7.39784482758621,7.1875,8.025,8.17320350877193,205,116,20,36,285,6125,4091,2034,359,790,5335,8.29135303020408,8.7394295062332,7.39013333333333,7.37780278551532,8.08691139240506,8.3216264873477,13
"16",2017,10,8.25025,440,8.62489285714286,7.594625,7.63125,8.53170731707317,8.22132832080201,280,160,32,41,399,6565,4371,2194,391,831,5734,8.28859821934501,8.73209245252803,7.40504612579763,7.3985452685422,8.10885679903731,8.31464724625043,14
"17",2017,11,8.05734649122807,456,8.52570921985816,7.29827586206897,7.50967741935484,8.23611111111111,8.03333333333333,282,174,31,54,402,7021,4653,2368,422,885,6136,8.27357887907706,8.71958437782076,7.39720067567568,7.40670900473934,8.11662146892655,8.29621696707953,15
"18",2017,12,8.13070850202429,494,8.64953416149068,7.15941860465116,7.10344827586207,7.60557692307692,8.19248868778281,322,172,29,52,442,7515,4975,2540,451,937,6578,8.26418726679973,8.71505047437186,7.38109889763779,7.3872088691796,8.08826040554963,8.28924708269991,16
