"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,6,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-4
"2",2012,7,8,1,NA,8,NA,NA,8,0,1,0,0,1,2,1,1,0,1,1,8.5,9,8,NA,9,8,-3
"3",2012,10,8.15526315789474,95,8.4344262295082,7.65441176470588,8.6,8.09333333333333,8.166875,61,34,5,15,80,97,62,35,5,16,81,8.16237113402062,8.44354838709677,7.66428571428571,8.6,8.15,8.16481481481481,0
"4",2012,11,7.98274074074074,270,8.44715277777778,7.45198412698413,7.83333333333333,7.43103448275862,8.13367924528302,144,126,9,58,212,367,206,161,14,74,293,8.03021798365123,8.44606796116505,7.49813664596273,8.10714285714286,7.58648648648649,8.1422866894198,1
"5",2012,12,8.03562733840304,263,8.60294111111111,7.24654545454545,7.68058823529412,8.05431034482759,8.03034141463415,153,110,17,58,205,630,359,271,31,132,498,8.03247617460318,8.5129247632312,7.3960147601476,7.87322580645161,7.79204545454545,8.09620479919679,2
"6",2013,1,8.11759279778393,361,8.46514220183486,7.58776223776224,7.77884615384615,8.14475,8.11035087719298,218,143,26,76,285,991,577,414,57,208,783,8.06348233097881,8.49487173310225,7.46224637681159,7.83017543859649,7.92091826923077,8.10135375478927,3
"7",2013,2,8.06660689655172,290,8.48149350649351,7.59680882352941,7.975,7.96304347826087,8.08613114754098,154,136,20,46,244,1281,731,550,77,254,1027,8.06418968774395,8.4920533378933,7.49552,7.86779220779221,7.92854724409449,8.09773708860759,4
"8",2013,3,8.09069483076923,325,8.64092636871508,7.41609589041096,7.71428571428571,7.84910714285714,8.14098817843866,179,146,28,56,269,1606,910,696,105,310,1296,8.06955343088418,8.52133715384615,7.4788591954023,7.82685714285714,7.91419677419355,8.1067143595679,5
"9",2013,4,8.10174285714286,280,8.6107950310559,7.41302521008403,7.55769230769231,7.95652173913043,8.1302905982906,161,119,13,46,234,1886,1071,815,118,356,1530,8.07433234888653,8.53478507002801,7.46924662576687,7.79720338983051,7.91966573033708,8.1103201372549,6
"10",2013,5,8.00747875354108,353,8.43082524271845,7.41421768707483,7.56666666666667,7.86605633802817,8.04308510638298,206,147,24,71,282,2239,1277,962,142,427,1812,8.06379223313979,8.51801472983555,7.46083783783784,7.75823943661972,7.91075175644028,8.09985640728477,7
"11",2013,6,8.04747595818815,287,8.4239619047619,7.51596638655462,7.40625,7.58189,8.12287449392713,168,119,16,40,247,2526,1445,1081,158,467,2059,8.06193840459224,8.50707986851211,7.4669065679926,7.72259493670886,7.88258372591006,8.10261768334143,8
"12",2013,7,8.04186241610738,298,8.45345303867403,7.40512820512821,7.3,7.92380952380952,8.06123046875,181,117,15,42,256,2824,1626,1198,173,509,2315,8.05981990439093,8.50111033825338,7.46087312186978,7.68595375722543,7.88598546168959,8.09804095464363,9
"13",2013,8,8.00309090909091,275,8.34367469879518,7.48440366972477,7.24285714285714,7.99189189189189,8.00483193277311,166,109,14,37,238,3099,1792,1307,187,546,2553,8.05478586963537,8.48652645647321,7.46283550114766,7.6527807486631,7.89316227106227,8.08935166862515,10
"14",2013,9,8.08656126482213,253,8.51928104575163,7.4245,8.35833333333333,8.084375,8.08707317073171,153,100,12,48,205,3352,1945,1407,199,594,2758,8.05718419152745,8.48910303856041,7.46011087420043,7.69532663316583,7.9086138047138,8.08918230964467,11
"15",2013,10,7.9876952734375,256,8.50769230769231,7.4511903968254,8.48571428571429,8.18142828571429,7.95701357466063,130,126,7,35,221,3608,2075,1533,206,629,2979,8.05225371396896,8.49026766746988,7.45937768427919,7.72218446601942,7.92379426073132,8.07937724404163,12
"16",2013,11,8.00631578947368,285,8.34792899408284,7.50862068965517,7.62894736842105,7.95853658536585,8.01434426229508,169,116,19,41,244,3893,2244,1649,225,670,3223,8.04889067557154,8.47954786541889,7.46284171619163,7.71431111111111,7.92592028358209,8.07445386596339,13
"17",2013,12,8.0934,250,8.57649253731343,7.53534482758621,7.6875,8.115,8.08928571428571,134,116,16,40,210,4143,2378,1765,241,710,3433,8.05157649046585,8.48501068544996,7.46760679320113,7.71253112033195,7.93657266197183,8.07536114477134,14
"18",2014,1,8,382,8.39824561403509,7.41038961038961,7.42,8.12169811320755,7.98039513677812,228,154,20,53,329,4525,2606,1919,261,763,3762,8.04722240883978,8.47741957405986,7.46301510682647,7.69011494252874,7.94943196592398,8.06705603668262,15
"19",2014,2,7.96582089552239,268,8.34804347826087,7.56007692307692,7.79166666666667,8.02727272727273,7.96032520325203,138,130,12,22,246,4793,2744,2049,273,785,4008,8.04267085332777,8.47091305029154,7.46917325036603,7.69457875457875,7.95161349044586,8.06050519211577,16
"20",2014,3,7.82631578947368,285,8.26314102564103,7.29806201550388,7.46666666666667,7.55,7.8625,156,129,18,33,252,5078,2900,2178,291,818,4260,8.03052804253643,8.45973634827586,7.45903856290175,7.68048109965636,7.9354114792176,8.04879220892019,17
"21",2014,4,8.0223914893617,235,8.49216417910448,7.39912871287129,7.11764705882353,7.95151515151515,8.0339702970297,134,101,17,33,202,5313,3034,2279,308,851,4462,8.03016815358555,8.46116855965722,7.45638349714787,7.64941558441558,7.93603594594595,8.04812120349619,18
"22",2014,5,7.87846153846154,195,8.55539215686274,7.13602150537634,6.95,7.365,7.93714285714286,102,93,10,20,175,5508,3136,2372,318,871,4637,8.02479727668845,8.46423323022959,7.44382293001687,7.6274213836478,7.9229237543054,8.04393288979944,19
